6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 38.3682	  16.7156	-1.2792	1.3286	-1.3275	1.3640	-1	0.2462	0.2215	0	0.0167	2300	
10	 38.3848	  16.6282	-1.3433	1.3945	-1.3435	1.3876	-1	0.2510	0.2272	0	0.0166	2301	
10	 38.4015	  16.7156	-1.2792	1.3286	-1.3274	1.3782	-1	0.2633	0.2094	0	0.0167	2302	
10	 38.4182	  16.6716	-1.2789	1.3579	-1.2952	1.3524	-1	0.2538	0.2171	0	0.0167	2303	
10	 38.4349	  16.6595	-1.4084	1.4328	-1.3275	1.3785	-1	0.2530	0.2209	0	0.0167	2304	
10	 38.4516	  16.7073	-1.2778	1.4190	-1.3111	1.3846	-1	0.2730	0.2249	0	0.0167	2305	
10	 38.4683	  16.7367	-1.4084	1.4328	-1.3434	1.4106	-1	0.2517	0.2227	0	0.0167	2306	
10	 38.4850	  16.6528	-1.2785	1.3880	-1.3433	1.4181	-1	0.2577	0.2194	0	0.0167	2307	
10	 38.5016	  16.6933	-1.2792	1.3286	-1.3110	1.3921	-1	0.2580	0.2255	0	0.0167	2308	
10	 38.5183	  16.6522	-1.4080	1.4612	-1.3435	1.4026	-1	0.2570	0.2196	0	0.0167	2309	
10	 38.5350	  16.6613	-1.2156	1.2927	-1.2953	1.3676	-1	0.2623	0.2220	0	0.0167	2310	
10	 38.5517	  16.7024	-1.3433	1.3945	-1.3115	1.3693	-1	0.2707	0.2224	0	0.0167	2311	
10	 38.5683	  16.6513	-1.4084	1.4328	-1.3438	1.3953	-1	0.2574	0.2202	0	0.0167	2312	
10	 38.5850	  16.6566	-1.2778	1.4190	-1.3113	1.3848	-1	0.2642	0.2279	0	0.0167	2313	
10	 38.6018	  16.8038	-1.3433	1.3945	-1.3432	1.4102	-1	0.2662	0.2141	0	0.0168	2314	
10	 38.6183	  16.5710	-1.2153	1.3229	-1.3112	1.3923	-1	0.2547	0.2175	0	0.0166	2315	
10	 38.6351	  16.7065	-1.2789	1.3579	-1.2788	1.3736	-1	0.2613	0.2225	0	0.0167	2316	
10	 38.6518	  16.7414	-1.4080	1.4612	-1.3114	1.3841	-1	0.2565	0.2189	0	0.0167	2317	
10	 38.6685	  16.7132	-1.2785	1.3880	-1.2952	1.3825	-1	0.2564	0.2147	0	0.0167	2318	
10	 38.6851	  16.6238	-1.4080	1.4612	-1.3433	1.4171	-1	0.2704	0.2213	0	0.0166	2319	
10	 38.7019	  16.7428	-1.3436	1.3661	-1.3595	1.4191	-1	0.2641	0.2248	0	0.0167	2320	
10	 38.7185	  16.6528	-1.2778	1.4190	-1.3270	1.4086	-1	0.2365	0.2238	0	0.0167	2321	
10	 38.7352	  16.7138	-1.4084	1.4328	-1.3594	1.4197	-1	0.2699	0.2264	0	0.0167	2322	
10	 38.7519	  16.6191	-1.2785	1.3880	-1.3271	1.4015	-1	0.2530	0.2207	0	0.0166	2323	
10	 38.7686	  16.7164	-1.3433	1.3945	-1.3270	1.4086	-1	0.2542	0.2292	0	0.0167	2324	
10	 38.7852	  16.5991	-1.4073	1.4904	-1.3594	1.4264	-1	0.2575	0.2186	0	0.0166	2325	
10	 38.8019	  16.7657	-1.2149	1.3539	-1.3110	1.4067	-1	0.2676	0.2222	0	0.0168	2326	
10	 38.8186	  16.6557	-1.3433	1.3945	-1.3272	1.4083	-1	0.2521	0.2240	0	0.0167	2327	
10	 38.8353	  16.6584	-1.2789	1.3579	-1.3111	1.3992	-1	0.2640	0.2209	0	0.0167	2328	
10	 38.8520	  16.7044	-1.2778	1.4190	-1.2787	1.3813	-1	0.2612	0.2256	0	0.0167	2329	
10	 38.8687	  16.7138	-1.4080	1.4612	-1.3270	1.4082	-1	0.2545	0.2280	0	0.0167	2330	
10	 38.8853	  16.6179	-1.3428	1.4238	-1.3269	1.4155	-1	0.2686	0.2235	0	0.0166	2331	
10	 38.9020	  16.7493	-1.2789	1.3579	-1.3269	1.4155	-1	0.2443	0.2291	0	0.0167	2332	
10	 38.9187	  16.6502	-1.4738	1.5001	-1.3759	1.4358	-1	0.2603	0.2238	0	0.0334	2333	
10	 38.9354	  16.6634	-1.2142	1.3857	-1.3275	1.4169	-1	0.2734	0.2242	0	0.0167	2334	
10	 38.9521	  16.7027	-1.3422	1.4539	-1.3273	1.4244	-1	0.2635	0.2238	0	0.0167	2335	
10	 38.9688	  16.7147	-1.3422	1.4539	-1.3431	1.4484	-1	0.2596	0.2102	0	0.0167	2336	
10	 38.9854	  16.5994	-1.2770	1.4507	-1.2939	1.4360	-1	0.2431	0.2141	0	0.0166	2337	
10	 39.0021	  16.7669	-1.4080	1.4612	-1.3423	1.4549	-1	0.2751	0.2183	0	0.0168	2338	
10	 39.0188	  16.6516	-1.4723	1.5577	-1.3749	1.4809	-1	0.2645	0.2185	0	0.0167	2339	
10	 39.0355	  16.7158	-1.3428	1.4238	-1.3750	1.4733	-1	0.2424	0.2160	0	0.0167	2340	
10	 39.0522	  16.6510	-1.4065	1.5204	-1.4074	1.4908	-1	0.2692	0.2065	0	0.0167	2341	
10	 39.0688	  16.6575	-1.2142	1.3857	-1.3590	1.4719	-1	0.2645	0.2186	0	0.0167	2342	
10	 39.0855	  16.6566	-1.3404	1.5165	-1.3260	1.4616	-1	0.2602	0.2201	0	0.0167	2343	
10	 39.1022	  16.7695	-1.4738	1.5001	-1.3587	1.4807	-1	0.2558	0.2193	0	0.0168	2344	
10	 39.1188	  16.5939	-1.2770	1.4507	-1.3264	1.4632	-1	0.2451	0.2310	0	0.0166	2345	
10	 39.1356	  16.7387	-1.4065	1.5204	-1.3744	1.4969	-1	0.2530	0.2202	0	0.0167	2346	
10	 39.1523	  16.6824	-1.2760	1.4833	-1.3583	1.4886	-1	0.2606	0.2253	0	0.0167	2347	
10	 39.1690	  16.7150	-1.2778	1.4190	-1.3093	1.4683	-1	0.2523	0.2223	0	0.0167	2348	
10	 39.1856	  16.6751	-1.4065	1.5204	-1.3417	1.4858	-1	0.2582	0.2121	0	0.0167	2349	
10	 39.2023	  16.6895	-1.2770	1.4507	-1.3093	1.4683	-1	0.2573	0.2268	0	0.0167	2350	
10	 39.2190	  16.6519	-1.3414	1.4848	-1.3257	1.4687	-1	0.2573	0.2230	0	0.0167	2351	
10	 39.2357	  16.7200	-1.2770	1.4507	-1.3255	1.4767	-1	0.2573	0.2187	0	0.0167	2352	
10	 39.2524	  16.6455	-1.2749	1.5166	-1.2926	1.4757	-1	0.2676	0.2175	0	0.0166	2353	
10	 39.2691	  16.7167	-1.4065	1.5204	-1.3249	1.4931	-1	0.2659	0.2167	0	0.0167	2354	
10	 39.2857	  16.5988	-1.2749	1.5166	-1.3083	1.5011	-1	0.2653	0.2233	0	0.0166	2355	
10	 39.3024	  16.7645	-1.2770	1.4507	-1.3083	1.5011	-1	0.2580	0.2214	0	0.0168	2356	
10	 39.3191	  16.6537	-1.3404	1.5165	-1.3247	1.5011	-1	0.2474	0.2060	0	0.0334	2357	
10	 39.3357	  16.6522	-1.2134	1.4182	-1.2764	1.4755	-1	0.2489	0.2234	0	0.0501	2358	
10	 39.3524	  16.7117	-1.3422	1.4539	-1.2933	1.4598	-1	0.2583	0.2187	0	0.0167	2359	
10	 39.3692	  16.7158	-1.2785	1.3880	-1.2936	1.4442	-1	0.2581	0.2184	0	0.0167	2360	
10	 39.3858	  16.5977	-1.2760	1.4833	-1.2775	1.4359	-1	0.2583	0.2232	0	0.0166	2361	
10	 39.4025	  16.7680	-1.2770	1.4507	-1.2934	1.4440	-1	0.2742	0.2182	0	0.0168	2362	
10	 39.4192	  16.6519	-1.2770	1.4507	-1.2771	1.4432	-1	0.2565	0.2238	0	0.0167	2363	
10	 39.4359	  16.6792	-1.2770	1.4507	-1.2768	1.4589	-1	0.2562	0.2206	0	0.0167	2364	
10	 39.4525	  16.6868	-1.3392	1.5490	-1.2926	1.4753	-1	0.2578	0.2182	0	0.0167	2365	
10	 39.4693	  16.7138	-1.2124	1.4517	-1.2764	1.4755	-1	0.2390	0.2267	0	0.0167	2366	
10	 39.4859	  16.6112	-1.3392	1.5490	-1.2920	1.5001	-1	0.2649	0.2198	0	0.0166	2367	
10	 39.5026	  16.7575	-1.2760	1.4833	-1.2917	1.5082	-1	0.2617	0.2206	0	0.0168	2368	
10	 39.5193	  16.6487	-1.2735	1.5508	-1.2753	1.5087	-1	0.2561	0.2141	0	0.0166	2369	
10	 39.5360	  16.7158	-1.3404	1.5165	-1.3073	1.5249	-1	0.2662	0.2239	0	0.0167	2370	
10	 39.5526	  16.6505	-1.2113	1.4859	-1.2753	1.5091	-1	0.2534	0.2159	0	0.0167	2371	
10	 39.5699	  17.2211	-1.3414	1.4848	-1.2916	1.5095	-1	0.2589	0.2217	0	0.0172	2372	
10	 39.5860	  16.1590	-1.3422	1.4539	-1.3088	1.4852	-1	0.2583	0.2187	0	0.0162	2373	
10	 39.6027	  16.7006	-1.2749	1.5166	-1.2924	1.4853	-1	0.2494	0.2222	0	0.0167	2374	
10	 39.6194	  16.6525	-1.3392	1.5490	-1.3244	1.5011	-1	0.2686	0.2144	0	0.0167	2375	
10	 39.6361	  16.7147	-1.2124	1.4517	-1.2922	1.4928	-1	0.2626	0.2176	0	0.0167	2376	
10	 39.6527	  16.6510	-1.2749	1.5166	-1.2753	1.5085	-1	0.2602	0.2132	0	0.0167	2377	
10	 39.6695	  16.7144	-1.3392	1.5490	-1.2914	1.5166	-1	0.2797	0.2058	0	0.0167	2378	
10	 39.6861	  16.6516	-1.2113	1.4859	-1.2594	1.5008	-1	0.2524	0.2176	0	0.0167	2379	
10	 39.7028	  16.7158	-1.2770	1.4507	-1.2756	1.5006	-1	0.2608	0.2260	0	0.0167	2380	
10	 39.7195	  16.6525	-1.2749	1.5166	-1.2756	1.5006	-1	0.2638	0.2119	0	0.0167	2381	
10	 39.7362	  16.6827	-1.2760	1.4833	-1.2598	1.4841	-1	0.2728	0.2264	0	0.0333	2382	
10	 39.7528	  16.6821	-1.3379	1.5823	-1.2914	1.5082	-1	0.2499	0.2114	0	0.0500	2383	
10	 39.7696	  16.7153	-1.2134	1.4182	-1.2755	1.5001	-1	0.2383	0.2173	0	0.0667	2384	
10	 39.7862	  16.6478	1.7384	10.2879	-0.5222	3.6929	-1	0.0365	0.0265	0	0.0000	2385	
10	 39.8029	  16.6783	0.0028	12.3299	-0.2025	6.4046	-1	0.0313	0.0268	0	0.0000	2386	
10	 39.8196	  16.6900	-0.7914	13.3171	-0.0659	9.3383	-1	0.0307	0.0282	0	0.0000	2387	
10	 39.8363	  16.7132	2.2788	15.7647	0.8071	12.9249	-1	0.0289	0.0270	0	0.0000	2388	
10	 39.8529	  16.6578	0.1704	10.2872	0.4151	12.9247	-1	0.1057	0.0402	0	0.0000	2389	
10	 39.8697	  16.7094	0.3224	8.8631	0.4951	12.0580	-1	0.1195	0.0635	0	0.0000	2390	
10	 39.8863	  16.6502	0.6464	8.5379	0.8545	10.8632	-1	0.1710	0.1088	0	0.0000	2391	
10	 39.9030	  16.7179	1.5757	8.6050	0.6787	9.0733	-1	0.0833	0.0746	0	0.0000	2392	
10	 39.9197	  16.6496	-0.9054	5.6434	0.4098	7.9123	-1	0.2222	0.1434	0	0.0000	2393	
10	 39.9364	  16.7153	-1.6053	1.6652	-0.0722	6.1129	-1	0.2176	0.1706	0	0.0000	2394	
10	 39.9530	  16.6349	-1.4073	1.4904	-0.5856	4.3510	-1	0.2176	0.1896	0	0.0000	2395	
10	 39.9698	  16.7317	-1.5409	1.5140	-1.3647	2.5782	-1	0.2239	0.1909	0	0.0000	2396	
10	 39.9864	  16.6505	-1.5398	1.5682	-1.5233	1.5594	-1	0.2370	0.2169	0	0.0000	2397	
10	 40.0031	  16.6622	-1.4073	1.4904	-1.4738	1.5157	-1	0.2315	0.2232	0	0.0167	2398	
10	 40.0198	  16.7047	-1.4080	1.4612	-1.4740	1.5084	-1	0.2447	0.2156	0	0.0334	2399	
10	 40.0365	  16.7126	-1.3414	1.4848	-1.4241	1.5011	-1	0.2354	0.2248	0	0.0501	2400	
10	 40.0531	  16.6507	-1.3392	1.5490	-1.3740	1.4963	-1	0.2309	0.2243	0	0.0167	2401	
10	 40.0698	  16.7047	-1.4080	1.4612	-1.3741	1.4890	-1	0.2474	0.2174	0	0.0167	2402	
10	 40.0865	  16.6645	-1.2760	1.4833	-1.3411	1.4945	-1	0.2537	0.2234	0	0.0167	2403	
10	 40.1032	  16.7261	-1.4073	1.4904	-1.3576	1.4960	-1	0.2543	0.2130	0	0.0167	2404	
10	 40.1199	  16.6381	-1.2124	1.4517	-1.3259	1.4716	-1	0.2540	0.2262	0	0.0166	2405	
10	 40.1366	  16.7158	-1.2760	1.4833	-1.2930	1.4771	-1	0.2458	0.2250	0	0.0167	2406	
10	 40.1532	  16.5968	-1.4055	1.5513	-1.3253	1.4941	-1	0.2506	0.2074	0	0.0166	2407	
10	 40.1700	  16.7695	-1.2770	1.4507	-1.2927	1.4842	-1	0.2589	0.2151	0	0.0168	2408	
10	 40.1866	  16.6505	-1.3414	1.4848	-1.3250	1.4925	-1	0.2580	0.2163	0	0.0167	2409	
10	 40.2033	  16.6622	-1.2134	1.4182	-1.3093	1.4762	-1	0.2417	0.2081	0	0.0167	2410	
10	 40.2200	  16.7053	-1.2778	1.4190	-1.2774	1.4432	-1	0.2537	0.2213	0	0.0167	2411	
10	 40.2367	  16.7126	-1.3422	1.4539	-1.2937	1.4440	-1	0.2569	0.2135	0	0.0167	2412	
10	 40.2533	  16.6540	-1.2770	1.4507	-1.2776	1.4355	-1	0.2397	0.2243	0	0.0167	2413	
10	 40.2700	  16.7126	-1.3422	1.4539	-1.3098	1.4444	-1	0.2512	0.1873	0	0.0167	2414	
10	 40.2867	  16.6505	-1.3422	1.4539	-1.3259	1.4531	-1	0.2641	0.2198	0	0.0167	2415	
10	 40.3034	  16.6628	-1.2785	1.3880	-1.3100	1.4366	-1	0.2555	0.2267	0	0.0167	2416	
10	 40.3201	  16.7059	-1.3422	1.4539	-1.3263	1.4374	-1	0.2595	0.2132	0	0.0167	2417	
10	 40.3368	  16.7129	-1.2785	1.3880	-1.3103	1.4210	-1	0.2673	0.2113	0	0.0167	2418	
10	 40.3534	  16.5962	-1.2785	1.3880	-1.2944	1.4045	-1	0.2632	0.2256	0	0.0166	2419	
10	 40.3702	  16.7736	-1.2778	1.4190	-1.2942	1.4122	-1	0.2674	0.2181	0	0.0168	2420	
10	 40.3868	  16.6463	-1.2760	1.4833	-1.2777	1.4196	-1	0.2529	0.2279	0	0.0166	2421	
10	 40.4035	  16.6642	-1.2778	1.4190	-1.2775	1.4273	-1	0.2537	0.2200	0	0.0167	2422	
10	 40.4202	  16.7047	-1.2778	1.4190	-1.2774	1.4350	-1	0.2609	0.2117	0	0.0167	2423	
10	 40.4369	  16.7126	-1.2785	1.3880	-1.2775	1.4273	-1	0.2514	0.2347	0	0.0167	2424	
10	 40.4535	  16.6000	-1.3422	1.4539	-1.2941	1.4200	-1	0.2693	0.2143	0	0.0166	2425	
10	 40.4702	  16.7663	-1.2142	1.3857	-1.2782	1.4116	-1	0.2562	0.2175	0	0.0168	2426	
10	 40.4869	  16.6505	-1.2785	1.3880	-1.2783	1.4039	-1	0.2616	0.2216	0	0.0167	2427	
10	 40.5036	  16.7029	-1.2778	1.4190	-1.2782	1.4116	-1	0.2621	0.2097	0	0.0167	2428	
10	 40.5203	  16.6637	-1.2760	1.4833	-1.2616	1.4190	-1	0.2405	0.2283	0	0.0167	2429	
10	 40.5370	  16.7161	-1.3428	1.4238	-1.2938	1.4285	-1	0.2482	0.2125	0	0.0167	2430	
10	 40.5536	  16.5971	-1.2770	1.4507	-1.2934	1.4442	-1	0.2755	0.2141	0	0.0166	2431	
10	 40.5703	  16.7129	-1.2785	1.3880	-1.2936	1.4365	-1	0.2677	0.2126	0	0.0167	2432	
10	 40.5870	  16.7065	-1.4065	1.5204	-1.3262	1.4457	-1	0.2694	0.2168	0	0.0167	2433	
10	 40.6037	  16.6660	-1.2153	1.3229	-1.2943	1.4205	-1	0.2466	0.2237	0	0.0167	2434	
10	 40.6204	  16.7613	-1.3414	1.4848	-1.3104	1.4290	-1	0.2722	0.2234	0	0.0168	2435	
10	 40.6371	  16.6455	-1.2789	1.3579	-1.3105	1.4215	-1	0.2595	0.2103	0	0.0166	2436	
10	 40.6537	  16.5871	-1.2760	1.4833	-1.2779	1.4122	-1	0.2449	0.2305	0	0.0166	2437	
10	 40.6704	  16.7346	-1.3428	1.4238	-1.3098	1.4374	-1	0.2540	0.2204	0	0.0167	2438	
10	 40.6870	  16.6443	-1.2142	1.3857	-1.2780	1.4127	-1	0.2491	0.2216	0	0.0166	2439	
10	 40.7038	  16.7258	-1.2785	1.3880	-1.2779	1.4202	-1	0.2703	0.2236	0	0.0167	2440	
10	 40.7204	  16.6487	-1.2778	1.4190	-1.2783	1.4041	-1	0.2620	0.2096	0	0.0166	2441	
10	 40.7371	  16.7138	-1.2778	1.4190	-1.2621	1.4029	-1	0.2447	0.2241	0	0.0167	2442	
10	 40.7538	  16.6481	-1.3422	1.4539	-1.2941	1.4200	-1	0.2581	0.2256	0	0.0166	2443	
10	 40.7705	  16.7176	-1.2149	1.3539	-1.2782	1.4114	-1	0.2548	0.2136	0	0.0167	2444	
10	 40.7871	  16.6510	-1.2760	1.4833	-1.2777	1.4275	-1	0.2550	0.2224	0	0.0167	2445	
10	 40.8039	  16.7120	-1.4073	1.4904	-1.3101	1.4454	-1	0.2582	0.2220	0	0.0167	2446	
10	 40.8205	  16.6534	-1.5390	1.5965	-1.3593	1.4810	-1	0.2713	0.2110	0	0.0167	2447	
10	 40.8372	  16.7123	-1.6744	1.6790	-1.4742	1.5623	-1	0.2554	0.2151	0	0.0000	2448	
10	 40.8539	  16.6516	-1.7381	1.8338	-1.5897	1.6499	-1	0.2329	0.1347	0	0.0000	2449	
10	 40.8706	  16.7194	-1.6708	1.7637	-1.6556	1.7182	-1	0.2570	0.1992	0	0.0167	2450	
10	 40.8872	  16.6478	-1.8077	1.8756	-1.7228	1.7880	-1	0.2700	0.2126	0	0.0334	2451	
10	 40.9039	  16.7123	-1.6708	1.7637	-1.7219	1.8092	-1	0.2498	0.2067	0	0.0167	2452	
10	 40.9207	  16.7097	-1.6693	1.7936	-1.7047	1.7991	-1	0.2694	0.2092	0	0.0167	2453	
10	 40.9374	  16.7144	-1.7411	1.7765	-1.7222	1.8023	-1	0.2713	0.2008	0	0.0167	2454	
10	 40.9540	  16.5956	-1.6708	1.7637	-1.6880	1.7744	-1	0.2445	0.1701	0	0.0166	2455	
10	 40.9707	  16.7698	-1.6708	1.7637	-1.6880	1.7744	-1	0.2559	0.2126	0	0.0168	2456	
10	 40.9874	  16.6525	-1.6708	1.7637	-1.6884	1.7669	-1	0.2896	0.2052	0	0.0334	2457	
10	 41.0041	  16.6616	-1.6708	1.7637	-1.6708	1.7637	-1	0.2533	0.2081	0	0.0501	2458	
10	 41.0208	  16.7029	-1.7397	1.8047	-1.6880	1.7740	-1	0.2740	0.2125	0	0.0668	2459	
10	 41.0375	  16.7147	-1.6734	1.7064	-1.6887	1.7596	-1	0.2849	0.2082	0	0.0835	2460	
10	 41.0541	  16.6006	-1.6693	1.7936	-1.6883	1.7671	-1	0.2607	0.2099	0	0.1001	2461	
10	 41.0708	  16.7132	-1.7411	1.7765	-1.7059	1.7703	-1	0.2706	0.2032	0	0.1168	2462	
10	 41.0875	  16.7029	-1.6708	1.7637	-1.6886	1.7600	-1	0.2571	0.1991	0	0.1335	2463	
10	 41.1041	  16.6639	-1.7423	1.7491	-1.7059	1.7707	-1	0.2558	0.2128	0	0.1502	2464	
10	 41.1209	  16.7073	-1.7423	1.7491	-1.7241	1.7596	-1	0.2898	0.2044	0	0.1669	2465	
10	 41.1376	  16.7117	-1.6744	1.6790	-1.7075	1.7352	-1	0.2548	0.1994	0	0.0167	2466	
10	 41.1542	  16.5988	-1.8107	1.8200	-1.7424	1.7493	-1	0.2580	0.2001	0	0.0166	2467	
10	 41.1709	  16.7651	-1.6734	1.7064	-1.7252	1.7386	-1	0.2629	0.2114	0	0.0168	2468	
10	 41.1876	  16.6507	-1.8138	1.7429	-1.7431	1.7371	-1	0.2543	0.2099	0	0.0167	2469	
10	 41.2042	  16.6639	-1.7448	1.6719	-1.7607	1.7353	-1	0.2562	0.2148	0	0.0167	2470	
10	 41.2210	  16.7044	-1.7448	1.6719	-1.7442	1.6982	-1	0.2431	0.2071	0	0.0167	2471	
10	 41.2377	  16.7132	-1.6734	1.7064	-1.7442	1.6982	-1	0.2274	0.1632	0	0.0167	2472	
10	 41.2543	  16.5997	-4.8286	5.0313	-2.4979	2.5204	-1	0.0289	0.0270	0	0.0000	2473	
10	 41.2710	  16.7666	-3.1203	10.0428	-2.8418	4.6131	-1	0.0436	0.0271	0	0.0000	2474	
10	 41.2877	  16.6510	1.8235	12.0352	-1.9497	7.2039	-1	0.0295	0.0276	0	0.0000	2475	
10	 41.3043	  16.6639	-0.3975	7.4101	-1.6307	8.6298	-1	0.0289	0.0270	0	0.0000	2476	
10	 41.3211	  16.7044	0.0731	9.0726	-0.4053	9.6402	-1	0.1266	0.0733	0	0.0000	2477	
10	 41.3378	  16.7144	0.7642	5.7301	0.5658	8.5620	-1	0.0597	0.0373	0	0.0000	2478	
10	 41.3544	  16.5994	-1.2901	7.2287	-0.2126	7.3604	-1	0.0671	0.0305	0	0.0000	2479	
10	 41.3711	  16.7669	-0.8525	4.3238	-0.3263	6.5888	-1	0.1562	0.1256	0	0.0000	2480	
10	 41.3878	  16.6502	-1.7455	1.5593	-0.7810	4.7105	-1	0.2256	0.1488	0	0.0000	2481	
10	 41.4044	  16.6628	-1.7457	1.5802	-1.4085	3.6730	-1	0.2148	0.1635	0	0.0000	2482	
10	 41.4211	  16.7032	-1.7445	1.5200	-1.5221	2.2458	-1	0.2111	0.1727	0	0.0000	2483	
10	 41.4379	  16.7138	-1.8141	1.5729	-1.7625	1.5581	-1	0.2052	0.1940	0	0.0000	2484	
10	 41.4545	  16.6000	-1.6084	1.4617	-1.7282	1.5337	-1	0.2279	0.2060	0	0.0166	2485	
10	 41.4712	  16.7669	-1.6756	1.4687	-1.7107	1.5058	-1	0.2152	0.2004	0	0.0334	2486	
10	 41.4879	  16.6519	-1.6087	1.4843	-1.6767	1.4969	-1	0.2478	0.2156	0	0.0500	2487	
10	 41.5045	  16.6619	-1.6766	1.5097	-1.6423	1.4811	-1	0.2268	0.2033	0	0.0167	2488	
10	 41.5212	  16.7044	-1.7455	1.5593	-1.6766	1.5055	-1	0.2120	0.1546	0	0.0167	2489	
10	 41.5380	  16.7147	-1.5406	1.3927	-1.6428	1.4865	-1	0.2510	0.2125	0	0.0167	2490	
10	 41.5546	  16.5991	-1.6762	1.4888	-1.6597	1.4876	-1	0.2334	0.2020	0	0.0166	2491	
10	 41.5713	  16.7678	-1.5406	1.3927	-1.6257	1.4583	-1	0.2502	0.1974	0	0.0168	2492	
10	 41.5880	  16.6522	-1.5413	1.4387	-1.5747	1.4282	-1	0.2332	0.2130	0	0.0167	2493	
10	 41.6046	  16.6607	-1.6084	1.4617	-1.5916	1.4455	-1	0.2432	0.1987	0	0.0167	2494	
10	 41.6213	  16.7024	-1.5413	1.4630	-1.5579	1.4390	-1	0.2419	0.2106	0	0.0167	2495	
10	 41.6381	  16.7170	-1.6087	1.5077	-1.5749	1.4678	-1	0.2204	0.1546	0	0.0167	2496	
10	 41.6547	  16.5980	-1.5413	1.4630	-1.5750	1.4739	-1	0.2347	0.2047	0	0.0166	2497	
10	 41.6714	  16.7672	-1.5413	1.4630	-1.5582	1.4742	-1	0.2456	0.2051	0	0.0168	2498	
10	 41.6881	  16.6502	-1.5413	1.4630	-1.5582	1.4742	-1	0.2735	0.2006	0	0.0167	2499	
10	 41.7047	  16.6634	-1.5412	1.4881	-1.5413	1.4693	-1	0.2384	0.2046	0	0.0333	2500	
10	 41.7214	  16.7050	-1.5413	1.4387	-1.5413	1.4632	-1	0.2633	0.2150	0	0.0500	2501	
10	 41.7382	  16.7126	-1.5413	1.4387	-1.5413	1.4571	-1	0.2408	0.2066	0	0.0667	2502	
10	 41.7548	  16.5997	-1.5413	1.4630	-1.5413	1.4571	-1	0.2531	0.2114	0	0.0833	2503	
10	 41.7715	  16.7672	-1.5410	1.4153	-1.5412	1.4389	-1	0.2430	0.2032	0	0.1001	2504	
10	 41.7882	  16.6531	-1.6086	1.5319	-1.5581	1.4622	-1	0.2424	0.2047	0	0.0167	2505	
10	 41.8048	  16.6607	-1.5413	1.4630	-1.5581	1.4683	-1	0.2528	0.2084	0	0.0167	2506	
10	 41.8215	  16.7038	-1.6087	1.4843	-1.5749	1.4736	-1	0.2435	0.2064	0	0.0167	2507	
10	 41.8383	  16.7158	-1.4746	1.4458	-1.5583	1.4813	-1	0.2562	0.2086	0	0.0167	2508	
10	 41.8549	  16.5980	-1.5413	1.4630	-1.5415	1.4640	-1	0.2263	0.1544	0	0.0166	2509	
10	 41.8716	  16.7654	-1.5410	1.4153	-1.5414	1.4521	-1	0.2588	0.2128	0	0.0168	2510	
10	 41.8883	  16.6519	-1.5413	1.4387	-1.5246	1.4407	-1	0.2432	0.2051	0	0.0167	2511	
10	 41.9049	  16.6637	-1.6087	1.4843	-1.5581	1.4503	-1	0.2585	0.2030	0	0.0167	2512	
10	 41.9216	  16.7044	-1.4087	1.4052	-1.5249	1.4359	-1	0.2446	0.2084	0	0.0167	2513	
10	 41.9384	  16.7126	-0.9686	1.1004	-1.3818	1.3572	-1	0.2481	0.2085	0	0.0000	2514	
10	 41.9550	  16.6000	-0.5107	0.9081	-1.1242	1.2245	-1	0.2531	0.2117	0	0.0000	2515	
10	 41.9717	  16.7680	-0.4030	0.7974	-0.8228	1.0528	-1	0.2554	0.2200	0	0.0000	2516	
10	 41.9884	  16.6490	-0.3511	0.8217	-0.5583	0.9069	-1	0.2726	0.2123	0	0.0000	2517	
10	 42.0050	  16.6639	-0.4561	0.8144	-0.4302	0.8354	-1	0.2490	0.2150	0	0.0000	2518	
10	 42.0217	  16.7044	-0.4570	0.9308	-0.4168	0.8411	-1	0.2588	0.2128	0	0.0167	2519	
10	 42.0385	  16.7144	-0.4569	0.8912	-0.4303	0.8645	-1	0.2700	0.2225	0	0.0334	2520	
10	 42.0551	  16.5986	-0.4566	0.8524	-0.4566	0.8722	-1	0.2541	0.2186	0	0.0500	2521	
10	 42.0718	  16.7680	-0.4038	0.8759	-0.4436	0.8876	-1	0.2557	0.2185	0	0.0168	2522	
10	 42.0885	  16.6484	-0.4570	0.9308	-0.4436	0.8876	-1	0.2617	0.2204	0	0.0166	2523	
10	 42.1051	  16.6639	-0.5104	0.8701	-0.4569	0.8823	-1	0.2578	0.2200	0	0.0333	2524	
10	 42.1218	  16.7038	-0.4570	0.9713	-0.4570	0.9120	-1	0.2702	0.2133	0	0.0500	2525	
10	 42.1386	  16.7156	-0.4569	0.8912	-0.4703	0.9158	-1	0.2486	0.2167	0	0.0667	2526	
10	 42.1551	  16.5983	-0.4570	0.9308	-0.4703	0.9158	-1	0.2614	0.2119	0	0.0166	2527	
10	 42.1719	  16.7683	-0.4566	0.8524	-0.4569	0.9114	-1	0.2559	0.2227	0	0.0334	2528	
10	 42.1886	  16.6484	-0.5109	0.9468	-0.4703	0.9053	-1	0.2517	0.2169	0	0.0500	2529	
