6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	194.4410	  16.7135	0.2908	-0.0464	0.2621	0.0194	-1	0.2138	0.1905	0	0.0167	11638	
10	194.4576	  16.5988	0.2822	0.0465	0.2621	0.0194	-1	0.2186	0.2041	0	0.0166	11639	
10	194.4743	  16.7106	0.3370	-0.0365	0.2869	0.0006	-1	0.2123	0.1966	0	0.0333	11640	
10	194.4910	  16.7091	0.1928	0.1224	0.2757	0.0215	-1	0.2217	0.2004	0	0.0500	11641	
10	194.5076	  16.6622	0.2908	-0.0464	0.2757	0.0215	-1	0.2096	0.1997	0	0.0667	11642	
10	194.5243	  16.7015	0.1928	0.1224	0.2534	0.0404	-1	0.2180	0.1813	0	0.0834	11643	
10	194.5411	  16.7170	0.2357	0.1280	0.2280	0.0816	-1	0.2226	0.2051	0	0.1001	11644	
10	194.5577	  16.5968	0.2357	0.1280	0.2388	0.0830	-1	0.2214	0.1917	0	0.0166	11645	
10	194.5744	  16.7689	0.1928	0.1224	0.2143	0.1252	-1	0.2271	0.1961	0	0.0168	11646	
10	194.5911	  16.6516	0.2357	0.1280	0.2250	0.1266	-1	0.2217	0.2005	0	0.0167	11647	
10	194.6077	  16.6607	0.1928	0.1224	0.2143	0.1252	-1	0.2163	0.1932	0	0.0167	11648	
10	194.6244	  16.7071	0.2357	0.1280	0.2143	0.1252	-1	0.2180	0.2057	0	0.0167	11649	
10	194.6412	  16.7123	0.2822	0.0465	0.2366	0.1062	-1	0.2254	0.1984	0	0.0334	11650	
10	194.6578	  16.5988	0.1563	0.2043	0.2167	0.1253	-1	0.2268	0.2045	0	0.0500	11651	
10	194.6745	  16.7680	0.2822	0.0465	0.2391	0.1064	-1	0.2205	0.2063	0	0.0668	11652	
10	194.6912	  16.6513	0.2357	0.1280	0.2391	0.1064	-1	0.2233	0.1940	0	0.0834	11653	
10	194.7078	  16.6610	0.2357	0.1280	0.2275	0.1267	-1	0.2217	0.2061	0	0.1001	11654	
10	194.7245	  16.7047	0.2357	0.1280	0.2473	0.1077	-1	0.2314	0.2000	0	0.1168	11655	
10	194.7413	  16.7156	0.2377	0.0388	0.2362	0.1057	-1	0.2402	0.1989	0	0.0167	11656	
10	194.7579	  16.6167	0.2822	0.0465	0.2478	0.0853	-1	0.2232	0.2050	0	0.0166	11657	
10	194.7746	  16.7469	0.2377	0.0388	0.2483	0.0630	-1	0.2247	0.1979	0	0.0167	11658	
10	194.7913	  16.6531	0.1928	0.1224	0.2376	0.0616	-1	0.2213	0.2061	0	0.0167	11659	
10	194.8079	  16.6607	0.2822	0.0465	0.2487	0.0636	-1	0.2279	0.2022	0	0.0167	11660	
10	194.8246	  16.7059	0.1928	0.1224	0.2264	0.0825	-1	0.2279	0.2060	0	0.0167	11661	
10	194.8413	  16.6563	0.2822	0.0465	0.2375	0.0844	-1	0.2272	0.2088	0	0.0167	11662	
10	194.8579	  16.6499	0.2357	0.1280	0.2482	0.0859	-1	0.2296	0.2000	0	0.0166	11663	
10	194.8747	  16.7507	0.2357	0.1280	0.2366	0.1062	-1	0.2251	0.2104	0	0.0168	11664	
10	194.8913	  16.6525	0.2357	0.1280	0.2473	0.1077	-1	0.2283	0.2008	0	0.0167	11665	
10	194.9081	  16.7375	0.1928	0.1224	0.2250	0.1266	-1	0.2421	0.1980	0	0.0167	11666	
10	194.9247	  16.6505	0.2357	0.1280	0.2250	0.1266	-1	0.2228	0.2066	0	0.0167	11667	
10	194.9415	  16.7156	0.2822	0.0465	0.2366	0.1062	-1	0.2285	0.2003	0	0.0334	11668	
10	194.9580	  16.5968	0.2806	0.1347	0.2478	0.1079	-1	0.2227	0.2075	0	0.0500	11669	
10	194.9748	  16.7680	0.3852	-0.0256	0.2959	0.0709	-1	0.2284	0.2033	0	0.0667	11670	
10	194.9915	  16.6525	0.1975	0.2079	0.2864	0.0909	-1	0.2238	0.2021	0	0.0167	11671	
10	195.0081	  16.6593	0.2822	0.0465	0.2864	0.0909	-1	0.2285	0.2071	0	0.0167	11672	
10	195.0249	  16.7393	0.2357	0.1280	0.2751	0.0892	-1	0.2259	0.2060	0	0.0334	11673	
10	195.0416	  16.7123	0.2806	0.1347	0.2490	0.1293	-1	0.2274	0.2103	0	0.0501	11674	
10	195.0582	  16.6217	0.2806	0.1347	0.2698	0.1110	-1	0.2275	0.2095	0	0.0166	11675	
10	195.0749	  16.7153	0.2357	0.1280	0.2582	0.1314	-1	0.2325	0.2015	0	0.0167	11676	
10	195.0916	  16.6502	0.2806	0.1347	0.2694	0.1330	-1	0.2287	0.2089	0	0.0167	11677	
10	195.1083	  16.7153	0.2357	0.1280	0.2582	0.1314	-1	0.2277	0.2118	0	0.0167	11678	
10	195.1249	  16.6502	0.2408	0.2125	0.2482	0.1508	8	0.2276	0.2103	0	0.0167	11679	
10	195.1416	  16.7138	0.3287	0.0553	0.2715	0.1326	-1	0.2227	0.2076	0	0.0167	11680	
10	195.1582	  16.5988	0.1975	0.2079	0.2507	0.1509	8	0.2418	0.2039	0	0.0166	11681	
10	195.1750	  16.7675	0.2806	0.1347	0.2619	0.1526	8	0.2357	0.2072	0	0.0168	11682	
10	195.1917	  16.6534	0.2357	0.1280	0.2607	0.1315	-1	0.2293	0.2041	0	0.0167	11683	
10	195.2084	  16.7158	0.2806	0.1347	0.2486	0.1513	8	0.2299	0.2099	0	0.0167	11684	
10	195.2250	  16.6513	0.2806	0.1347	0.2694	0.1330	-1	0.2299	0.2135	0	0.0167	11685	
10	195.2417	  16.7123	0.1928	0.1224	0.2474	0.1300	-1	0.2307	0.2006	0	0.0167	11686	
10	195.2584	  16.6531	0.2806	0.1347	0.2587	0.1316	-1	0.2290	0.2095	0	0.0167	11687	
10	195.2751	  16.7132	0.2822	0.0465	0.2591	0.1096	-1	0.2311	0.2154	0	0.0167	11688	
10	195.2918	  16.6507	0.2357	0.1280	0.2478	0.1079	-1	0.2365	0.2099	0	0.0167	11689	
10	195.3084	  16.6373	0.4000	-0.1212	0.2996	0.0470	-1	0.2277	0.2123	0	0.0166	11690	
10	195.3251	  16.7285	0.2822	0.0465	0.3000	0.0250	-1	0.2465	0.2127	0	0.0167	11691	
10	195.3418	  16.7158	0.4000	-0.1212	0.3295	-0.0170	-1	0.2311	0.2097	0	0.0167	11692	
10	195.3585	  16.6507	0.2377	0.0388	0.3300	-0.0393	-1	0.2453	0.2110	0	0.0167	11693	
10	195.3752	  16.7173	0.2822	0.0465	0.3005	0.0027	-1	0.2451	0.2149	0	0.0167	11694	
10	195.3919	  16.6505	0.2822	0.0465	0.3005	0.0027	-1	0.2343	0.2103	0	0.0167	11695	
10	195.4086	  16.7147	0.2377	0.0388	0.2599	0.0427	-1	0.2447	0.2094	0	0.0334	11696	
10	195.4252	  16.6522	0.1975	0.2079	0.2499	0.0849	-1	0.2333	0.2127	0	0.0167	11697	
10	195.4419	  16.7120	0.2357	0.1280	0.2383	0.1053	-1	0.2327	0.2208	0	0.0167	11698	
10	195.4586	  16.6167	0.2357	0.1280	0.2266	0.1257	-1	0.2336	0.2145	0	0.0166	11699	
10	195.4753	  16.7502	0.2822	0.0465	0.2378	0.1276	-1	0.2325	0.2088	0	0.0168	11700	
10	195.4920	  16.6510	0.1928	0.1224	0.2366	0.1062	-1	0.2452	0.2166	0	0.0167	11701	
10	195.5087	  16.7141	0.2377	0.0388	0.2371	0.0839	-1	0.2347	0.2153	0	0.0167	11702	
10	195.5253	  16.6522	0.2357	0.1280	0.2371	0.0839	-1	0.2352	0.2206	0	0.0167	11703	
10	195.5420	  16.7158	0.2377	0.0388	0.2260	0.0820	-1	0.2577	0.2194	0	0.0334	11704	
10	195.5587	  16.6502	0.2822	0.0465	0.2483	0.0630	-1	0.2375	0.2135	0	0.0500	11705	
10	195.5754	  16.7170	0.2377	0.0388	0.2483	0.0630	-1	0.2426	0.2155	0	0.0667	11706	
10	195.5921	  16.6502	0.1171	0.2018	0.2186	0.0815	-1	0.2372	0.2265	0	0.0834	11707	
10	195.6088	  16.7141	0.3370	-0.0365	0.2435	0.0626	-1	0.2384	0.2167	0	0.1001	11708	
10	195.6254	  16.6648	0.2377	0.0388	0.2323	0.0607	-1	0.2507	0.2255	0	0.1168	11709	
10	195.6421	  16.7012	0.3370	-0.0365	0.2572	0.0419	-1	0.2384	0.2136	0	0.1335	11710	
10	195.6588	  16.6519	0.2377	0.0388	0.2873	0.0011	-1	0.2436	0.2156	0	0.0167	11711	
10	195.6755	  16.7138	0.2822	0.0465	0.2736	0.0219	-1	0.2364	0.2243	0	0.0167	11712	
10	195.6922	  16.6507	0.2822	0.0465	0.2848	0.0238	-1	0.2325	0.2253	0	0.0167	11713	
10	195.7089	  16.7170	0.2377	0.0388	0.2599	0.0427	-1	0.2373	0.2187	0	0.0167	11714	
10	195.7255	  16.6549	0.2822	0.0465	0.2711	0.0446	-1	0.2351	0.2141	0	0.0167	11715	
10	195.7422	  16.7115	0.2377	0.0388	0.2599	0.0427	-1	0.2450	0.2185	0	0.0167	11716	
10	195.7589	  16.6505	0.2357	0.1280	0.2483	0.0630	-1	0.2423	0.2257	0	0.0167	11717	
10	195.7756	  16.7276	0.3370	-0.0365	0.2731	0.0442	-1	0.2397	0.2206	0	0.0167	11718	
10	195.7923	  16.6390	0.2377	0.0388	0.2620	0.0423	-1	0.2465	0.2177	0	0.0166	11719	
10	195.8090	  16.7150	0.2908	-0.0464	0.2753	0.0209	-1	0.2397	0.2120	0	0.0167	11720	
10	195.8256	  16.5950	0.2377	0.0388	0.2758	-0.0014	-1	0.2424	0.2176	0	0.0166	11721	
10	195.8423	  16.7692	0.2822	0.0465	0.2621	0.0194	-1	0.2387	0.2260	0	0.0168	11722	
10	195.8590	  16.6513	0.2822	0.0465	0.2732	0.0214	-1	0.2363	0.2249	0	0.0167	11723	
10	195.8757	  16.7138	0.3523	-0.1332	0.2886	-0.0004	-1	0.2541	0.2198	0	0.0167	11724	
10	195.8924	  16.6519	0.1928	0.1224	0.2774	0.0205	-1	0.2435	0.2136	0	0.0167	11725	
10	195.9091	  16.7150	0.2908	-0.0464	0.2795	-0.0027	-1	0.2453	0.2128	0	0.0167	11726	
10	195.9257	  16.6519	0.2377	0.0388	0.2684	-0.0046	-1	0.2366	0.2189	0	0.0167	11727	
10	195.9424	  16.7147	0.4000	-0.1212	0.2803	-0.0016	-1	0.2438	0.2134	0	0.0167	11728	
10	195.9591	  16.6537	0.2377	0.0388	0.2916	-0.0225	-1	0.2477	0.2212	0	0.0167	11729	
10	195.9757	  16.6584	0.4000	-0.1212	0.3189	-0.0412	-1	0.2404	0.2260	0	0.0167	11730	
12	195.995229	mgs_NearRight_Outdoor
10	195.9925	  16.7062	0.2822	0.0465	0.3300	-0.0393	-1	0.2441	0.2223	0	0.0167	11731	
10	196.0092	  16.7156	0.3370	-0.0365	0.3142	-0.0181	-1	0.2376	0.2258	0	0.0167	11732	
10	196.0258	  16.5962	0.4000	-0.1212	0.3548	-0.0581	-1	0.2406	0.2256	0	0.0166	11733	
10	196.0425	  16.7675	0.4000	-0.1212	0.3548	-0.0581	-1	0.2526	0.2193	0	0.0168	11734	
10	196.0592	  16.6516	0.2377	0.0388	0.3437	-0.0601	-1	0.2401	0.2167	0	0.0334	11735	
10	196.0758	  16.6610	0.3523	-0.1332	0.3475	-0.0842	-1	0.2344	0.2221	0	0.0501	11736	
10	196.0925	  16.7047	0.2377	0.0388	0.3069	-0.0442	-1	0.2371	0.2269	0	0.0668	11737	
10	196.1093	  16.7164	0.4000	-0.1212	0.3069	-0.0442	-1	0.2479	0.2209	0	0.0167	11738	
10	196.1259	  16.5980	0.2822	0.0465	0.3180	-0.0423	-1	0.2479	0.2189	0	0.0333	11739	
10	196.1426	  16.7678	0.3370	-0.0365	0.3142	-0.0181	-1	0.2443	0.2228	0	0.0501	11740	
10	196.1593	  16.6505	0.3523	-0.1332	0.3429	-0.0611	-1	0.2433	0.2209	0	0.0667	11741	
10	196.1759	  16.6625	0.3523	-0.1332	0.3309	-0.0641	-1	0.2410	0.2251	0	0.0167	11742	
10	196.1926	  16.7050	0.4000	-0.1212	0.3604	-0.1061	-1	0.2462	0.2229	0	0.0167	11743	
10	196.2094	  16.7144	0.3523	-0.1332	0.3642	-0.1302	-1	0.2489	0.2237	0	0.0167	11744	
10	196.2260	  16.6645	0.4000	-0.1212	0.3762	-0.1272	-1	0.2428	0.2177	0	0.0167	11745	
10	196.2427	  16.7041	0.4220	-0.2217	0.3936	-0.1494	-1	0.2484	0.2204	0	0.0167	11746	
10	196.2594	  16.6487	0.3370	-0.0365	0.3778	-0.1282	-1	0.2372	0.2217	0	0.0166	11747	
10	196.2760	  16.6595	0.5764	-0.1763	0.4338	-0.1389	-1	0.2405	0.2202	0	0.0167	11748	
10	196.2927	  16.7053	0.6116	-0.0630	0.4867	-0.1244	-1	0.2552	0.2033	0	0.0167	11749	
10	196.3095	  16.7158	0.7492	-0.1216	0.5685	-0.0994	-1	0.2445	0.2202	0	0.0167	11750	
10	196.3261	  16.5980	0.5420	0.0132	0.6198	-0.0869	-1	0.2378	0.2146	0	0.0166	11751	
10	196.3428	  16.7663	0.6116	-0.0630	0.6286	-0.0586	-1	0.2564	0.2077	0	0.0168	11752	
10	196.3595	  16.6525	0.6697	-0.0459	0.6431	-0.0543	-1	0.2383	0.2129	0	0.0167	11753	
10	196.3761	  16.6619	0.6895	-0.1409	0.6282	-0.0591	-1	0.2347	0.2108	0	0.0167	11754	
10	196.3928	  16.7038	0.5557	-0.0791	0.6316	-0.0822	-1	0.2446	0.2188	0	0.0167	11755	
10	196.4096	  16.7150	0.7492	-0.1216	0.6660	-0.0969	-1	0.2300	0.2171	0	0.0167	11756	
10	196.4262	  16.5997	0.6116	-0.0630	0.6515	-0.1012	-1	0.2402	0.2246	0	0.0166	11757	
10	196.4429	  16.7660	0.7492	-0.1216	0.6664	-0.0963	-1	0.2415	0.2106	0	0.0168	11758	
10	196.4596	  16.6522	0.5420	0.0132	0.6630	-0.0733	-1	0.2357	0.2104	0	0.0167	11759	
10	196.4762	  16.6619	0.6697	-0.0459	0.6431	-0.0543	-1	0.2437	0.2199	0	0.0167	11760	
10	196.4929	  16.7050	0.6697	-0.0459	0.6576	-0.0500	-1	0.2332	0.2174	0	0.0167	11761	
10	196.5097	  16.7150	0.6895	-0.1409	0.6427	-0.0548	-1	0.2441	0.2059	0	0.0167	11762	
10	196.5263	  16.5977	0.7492	-0.1216	0.6945	-0.0886	-1	0.2346	0.2111	0	0.0166	11763	
10	196.5430	  16.7678	0.7492	-0.1216	0.7144	-0.1075	-1	0.2379	0.2153	0	0.0168	11764	
10	196.5597	  16.6507	0.6697	-0.0459	0.7144	-0.1075	-1	0.2452	0.1852	0	0.0167	11765	
10	196.5763	  16.6622	0.7492	-0.1216	0.7293	-0.1027	-1	0.2297	0.2165	0	0.0333	11766	
10	196.5930	  16.7032	0.6697	-0.0459	0.7094	-0.0838	-1	0.2412	0.2148	0	0.0500	11767	
10	196.6098	  16.7173	0.8370	-0.1990	0.7314	-0.1031	-1	0.2555	0.2138	0	0.0667	11768	
10	196.6264	  16.5962	0.7297	-0.0278	0.7464	-0.0986	-1	0.2333	0.2084	0	0.0833	11769	
10	196.6431	  16.7675	0.6116	-0.0630	0.7120	-0.0839	-1	0.2458	0.2116	0	0.0168	11770	
10	196.6598	  16.6531	0.7297	-0.0278	0.7270	-0.0794	-1	0.2314	0.2070	0	0.0167	11771	
10	196.6764	  16.6610	0.6697	-0.0459	0.6852	-0.0411	-1	0.2370	0.2030	0	0.0167	11772	
10	196.6931	  16.7038	0.6697	-0.0459	0.6702	-0.0456	-1	0.2326	0.2057	0	0.0167	11773	
10	196.7099	  16.7161	0.8109	-0.1014	0.7200	-0.0552	-1	0.2384	0.2065	0	0.0167	11774	
10	196.7265	  16.5971	0.6697	-0.0459	0.7050	-0.0598	-1	0.2409	0.2125	0	0.0166	11775	
10	196.7432	  16.7695	0.8109	-0.1014	0.7403	-0.0736	-1	0.2323	0.2114	0	0.0168	11776	
10	196.7599	  16.6507	0.6697	-0.0459	0.7403	-0.0736	-1	0.2400	0.2035	0	0.0167	11777	
10	196.7765	  16.6610	0.8370	-0.1990	0.7468	-0.0980	-1	0.2355	0.2079	0	0.0333	11778	
10	196.7932	  16.7029	0.6116	-0.0630	0.7323	-0.1023	-1	0.2323	0.2083	0	0.0500	11779	
10	196.8100	  16.7164	0.7492	-0.1216	0.7169	-0.1074	-1	0.2383	0.2161	0	0.0667	11780	
10	196.8266	  16.5974	0.7492	-0.1216	0.7367	-0.1263	-1	0.2302	0.2038	0	0.0166	11781	
10	196.8433	  16.7675	0.7757	-0.2203	0.7214	-0.1317	-1	0.2348	0.2030	0	0.0168	11782	
10	196.8600	  16.6528	0.7492	-0.1216	0.7558	-0.1463	-1	0.2259	0.2027	0	0.0167	11783	
10	196.8766	  16.6607	0.6895	-0.1409	0.7409	-0.1511	-1	0.2301	0.2052	0	0.0167	11784	
10	196.8934	  16.7197	0.4877	-0.0007	0.6755	-0.1209	-1	0.2392	0.2042	0	0.0167	11785	
10	196.9101	  16.6991	0.8370	-0.1990	0.6908	-0.1156	-1	0.2257	0.2012	0	0.0167	11786	
10	196.9267	  16.5988	0.6895	-0.1409	0.6759	-0.1204	-1	0.2346	0.2028	0	0.0166	11787	
10	196.9434	  16.7481	0.8370	-0.1990	0.7128	-0.1349	-1	0.2305	0.2033	0	0.0167	11788	
10	196.9601	  16.6724	0.6895	-0.1409	0.7632	-0.1699	-1	0.2315	0.2058	0	0.0167	11789	
10	196.9767	  16.6601	0.6895	-0.1409	0.7264	-0.1554	-1	0.2365	0.2081	0	0.0167	11790	
10	196.9934	  16.6980	0.5984	0.0283	0.7036	-0.1131	-1	0.2309	0.2006	0	0.0167	11791	
10	197.0101	  16.7211	0.6895	-0.1409	0.6667	-0.0986	-1	0.2333	0.2011	0	0.0167	11792	
10	197.0267	  16.5983	0.5984	0.0283	0.6440	-0.0563	-1	0.2280	0.1949	0	0.0166	11793	
10	197.0435	  16.7038	0.6895	-0.1409	0.6440	-0.0563	-1	0.2300	0.2048	0	0.0167	11794	
10	197.0602	  16.7173	0.6116	-0.0630	0.6473	-0.0791	-1	0.2302	0.2032	0	0.0334	11795	
10	197.0768	  16.6601	0.8370	-0.1990	0.6841	-0.0937	-1	0.2236	0.2011	0	0.0501	11796	
10	197.0935	  16.6376	0.6895	-0.1409	0.7069	-0.1359	-1	0.2295	0.1962	0	0.0166	11797	
10	197.1103	  16.7836	0.8370	-0.1990	0.7438	-0.1505	-1	0.2313	0.2049	0	0.0168	11798	
10	197.1268	  16.5956	0.6895	-0.1409	0.7632	-0.1699	-1	0.2223	0.1936	0	0.0166	11799	
10	197.1436	  16.7358	0.6895	-0.1409	0.7264	-0.1554	-1	0.2296	0.2017	0	0.0167	11800	
10	197.1603	  16.6836	0.8370	-0.1990	0.7632	-0.1699	-1	0.2276	0.1994	0	0.0167	11801	
10	197.1769	  16.6622	0.7757	-0.2203	0.7479	-0.1753	-1	0.2296	0.2026	0	0.0167	11802	
10	197.1936	  16.6513	0.5984	0.0283	0.7252	-0.1330	-1	0.2287	0.1955	0	0.0167	11803	
10	197.2103	  16.7686	0.7492	-0.1216	0.7401	-0.1282	-1	0.2278	0.1950	0	0.0168	11804	
10	197.2269	  16.5980	0.6116	-0.0630	0.6837	-0.0942	-1	0.2366	0.2027	0	0.0166	11805	
10	197.2437	  16.7666	0.8370	-0.1990	0.6991	-0.0888	-1	0.2263	0.2027	0	0.0168	11806	
10	197.2604	  16.6525	0.5420	0.0132	0.6850	-0.0926	-1	0.2362	0.2026	0	0.0167	11807	
10	197.2770	  16.6619	0.5984	0.0283	0.6473	-0.0551	-1	0.2323	0.2006	0	0.0167	11808	
10	197.2937	  16.6472	0.5984	0.0283	0.6440	-0.0323	-1	0.2250	0.1985	0	0.0166	11809	
10	197.3104	  16.7704	0.6116	-0.0630	0.5876	0.0017	-1	0.2384	0.2011	0	0.0168	11810	
10	197.3270	  16.5986	0.6697	-0.0459	0.6195	-0.0131	-1	0.2263	0.1986	0	0.0166	11811	
10	197.3438	  16.7675	0.6697	-0.0459	0.6373	-0.0316	-1	0.2277	0.2056	0	0.0168	11812	
10	197.3605	  16.6519	0.5420	0.0132	0.6232	-0.0354	-1	0.2230	0.1993	0	0.0167	11813	
10	197.3771	  16.6622	0.6697	-0.0459	0.6378	-0.0311	-1	0.2278	0.2056	0	0.0167	11814	
10	197.3938	  16.7205	0.5420	0.0132	0.6058	-0.0163	-1	0.2425	0.2095	0	0.0167	11815	
10	197.4105	  16.6983	0.7492	-0.1216	0.6257	-0.0353	-1	0.2264	0.1998	0	0.0167	11816	
10	197.4271	  16.5974	0.5420	0.0132	0.6257	-0.0353	-1	0.2282	0.2021	0	0.0166	11817	
10	197.4439	  16.7683	0.5420	0.0132	0.5938	-0.0205	-1	0.2390	0.2109	0	0.0334	11818	
10	197.4606	  16.6531	0.5984	0.0283	0.6079	-0.0167	-1	0.2317	0.2071	0	0.0167	11819	
10	197.4772	  16.6601	0.5420	0.0132	0.5561	0.0170	-1	0.2385	0.2027	0	0.0167	11820	
10	197.4939	  16.6522	0.5984	0.0283	0.5702	0.0207	-1	0.2320	0.2065	0	0.0167	11821	
10	197.5106	  16.7680	0.6569	0.0443	0.5990	0.0285	-1	0.2285	0.2093	0	0.0168	11822	
10	197.5272	  16.5965	0.4278	0.1609	0.5563	0.0617	9	0.2396	0.2007	0	0.0166	11823	
10	197.5440	  16.7120	0.5984	0.0283	0.5704	0.0654	-1	0.2299	0.2056	0	0.0167	11824	
10	197.5606	  16.6490	0.4809	0.1717	0.5410	0.1013	9	0.2409	0.2032	0	0.0166	11825	
10	197.5773	  16.6903	0.5984	0.0283	0.5264	0.0973	9	0.2309	0.1982	0	0.0167	11826	
10	197.5940	  16.7120	0.6569	0.0443	0.5837	0.0681	-1	0.2248	0.2059	0	0.0167	11827	
10	197.6107	  16.7132	0.5420	0.0132	0.5696	0.0644	-1	0.2393	0.2080	0	0.0167	11828	
10	197.6273	  16.6226	0.4809	0.1717	0.5696	0.0644	-1	0.2284	0.2008	0	0.0166	11829	
10	197.6441	  16.7490	0.5984	0.0283	0.5696	0.0644	-1	0.2375	0.1957	0	0.0334	11830	
10	197.6608	  16.6710	0.5355	0.1008	0.5392	0.0785	9	0.2303	0.1971	0	0.0500	11831	
10	197.6774	  16.6610	0.5984	0.0283	0.5533	0.0822	9	0.2277	0.1997	0	0.0167	11832	
10	197.6941	  16.6378	0.4278	0.1609	0.5400	0.0796	9	0.2389	0.2025	0	0.0166	11833	
10	197.7109	  16.8012	0.6697	-0.0459	0.5578	0.0610	9	0.2289	0.2071	0	0.0168	11834	
10	197.7275	  16.6525	0.4809	0.1717	0.5442	0.0787	9	0.2399	0.2048	0	0.0167	11835	
10	197.7442	  16.6939	0.5984	0.0283	0.5442	0.0787	9	0.2283	0.2064	0	0.0167	11836	
10	197.7609	  16.6522	0.5355	0.1008	0.5711	0.0637	-1	0.2239	0.2068	0	0.0333	11837	
10	197.7775	  16.6549	0.5420	0.0132	0.5392	0.0785	9	0.2363	0.2061	0	0.0500	11838	
10	197.7942	  16.6871	0.4809	0.1717	0.5392	0.0785	9	0.2311	0.1999	0	0.0667	11839	
10	197.8109	  16.7381	0.5420	0.0132	0.5251	0.0747	9	0.2352	0.2063	0	0.0834	11840	
10	197.8275	  16.5977	0.4809	0.1717	0.5115	0.0925	9	0.2329	0.1983	0	0.1000	11841	
10	197.8442	  16.7129	0.5984	0.0283	0.5256	0.0962	9	0.2268	0.2085	0	0.0167	11842	
10	197.8610	  16.7065	0.4809	0.1717	0.5256	0.0962	9	0.2436	0.2114	0	0.0167	11843	
10	197.8776	  16.6604	0.5984	0.0283	0.5397	0.1000	9	0.2332	0.2091	0	0.0334	11844	
10	197.8943	  16.7252	0.5361	0.1835	0.5535	0.1029	9	0.2419	0.2104	0	0.0501	11845	
10	197.9111	  16.7173	0.5984	0.0283	0.5535	0.1029	9	0.2395	0.2002	0	0.0668	11846	
10	197.9276	  16.5575	0.5355	0.1008	0.5671	0.0852	-1	0.2297	0.2089	0	0.0834	11847	
10	197.9443	  16.7056	0.5420	0.0132	0.5530	0.0814	9	0.2406	0.2093	0	0.0167	11848	
10	197.9610	  16.7211	0.4809	0.1717	0.5392	0.0785	9	0.2309	0.2010	0	0.0167	11849	
10	197.9778	  16.7164	0.5420	0.0132	0.5251	0.0747	9	0.2339	0.2050	0	0.0167	11850	
12	197.984766	iti_None_None
10	197.9944	  16.6598	0.4808	0.0879	0.5114	0.0715	9	0.2276	0.1976	0	0.0167	11851	
10	198.0111	  16.7150	0.5420	0.0132	0.5114	0.0715	9	0.2338	0.2037	0	0.0167	11852	
10	198.0278	  16.6179	0.4808	0.0879	0.5114	0.0506	9	0.2421	0.2100	0	0.0333	11853	
10	198.0444	  16.6944	0.5984	0.0283	0.5255	0.0543	9	0.2321	0.2087	0	0.0500	11854	
10	198.0611	  16.7050	0.4278	0.1609	0.5122	0.0726	9	0.2361	0.2067	0	0.0667	11855	
10	198.0778	  16.6622	0.4278	0.1609	0.4837	0.1095	9	0.2303	0.2082	0	0.0834	11856	
10	198.0945	  16.7062	0.4809	0.1717	0.4837	0.1305	9	0.2268	0.2082	0	0.0167	11857	
10	198.1112	  16.7135	0.4278	0.1609	0.4410	0.1636	9	0.2431	0.2088	0	0.0167	11858	
10	198.1278	  16.6164	0.4809	0.1717	0.4543	0.1663	9	0.2334	0.2003	0	0.0166	11859	
10	198.1446	  16.7639	0.5984	0.0283	0.4970	0.1331	9	0.2315	0.2075	0	0.0168	11860	
10	198.1613	  16.6496	0.3831	0.2324	0.4725	0.1483	9	0.2291	0.2037	0	0.0166	11861	
10	198.1779	  16.6481	0.4809	0.1717	0.4858	0.1510	9	0.2304	0.2086	0	0.0166	11862	
10	198.1946	  16.7068	0.4278	0.1609	0.4725	0.1483	9	0.2459	0.2105	0	0.0167	11863	
10	198.2113	  16.7117	0.4809	0.1717	0.4432	0.1842	-1	0.2300	0.2078	0	0.0167	11864	
10	198.2279	  16.6000	0.4278	0.1609	0.4543	0.1663	9	0.2292	0.2074	0	0.0166	11865	
10	198.2447	  16.7680	0.3767	0.1512	0.4283	0.1612	-1	0.2422	0.2101	0	0.0168	11866	
10	198.2614	  16.6546	0.4809	0.1717	0.4416	0.1639	9	0.2315	0.2077	0	0.0167	11867	
10	198.2780	  16.6807	0.4808	0.0879	0.4415	0.1429	9	0.2427	0.2094	0	0.0167	11868	
10	198.2947	  16.7144	0.5355	0.1008	0.4685	0.1279	9	0.2354	0.2166	0	0.0167	11869	
10	198.3115	  16.7144	0.5984	0.0283	0.5239	0.0972	9	0.2343	0.2102	0	0.0167	11870	
10	198.3281	  16.6188	0.4278	0.1609	0.5106	0.0945	9	0.2390	0.2053	0	0.0166	11871	
10	198.3448	  16.7144	0.4809	0.1717	0.5107	0.1154	9	0.2304	0.2115	0	0.0167	11872	
10	198.3614	  16.6525	0.4278	0.1609	0.4837	0.1305	9	0.2454	0.2105	0	0.0167	11873	
10	198.3781	  16.6598	0.5355	0.1008	0.4680	0.1486	9	0.2362	0.2019	0	0.0167	11874	
10	198.3948	  16.7053	0.4809	0.1717	0.4813	0.1513	9	0.2420	0.2089	0	0.0167	11875	
10	198.4115	  16.7147	0.4808	0.0879	0.4812	0.1303	9	0.2429	0.2202	0	0.0167	11876	
