6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	231.0755	  16.6336	0.4553	0.8326	0.4325	0.7496	-1	0.1858	0.1093	1	0.0166	13851	
10	231.0922	  16.6870	0.3658	0.6539	0.4502	0.7421	-1	0.1930	0.0983	1	0.0167	13852	
10	231.1089	  16.7011	1.1166	0.7012	0.5492	0.7043	-1	0.1266	0.0781	1	0.0000	13853	
10	231.1257	  16.7160	0.8620	0.8306	0.6999	0.7546	4	0.1341	0.0796	1	0.0000	13854	
10	231.1422	  16.5967	0.8786	0.7688	0.8057	0.7386	-1	0.1387	0.0896	1	0.0000	13855	
10	231.1590	  16.7688	0.3813	0.3780	0.8096	0.6696	-1	0.0872	0.0520	1	0.0168	13856	
10	231.1757	  16.6509	0.4203	0.7382	0.6355	0.6789	-1	0.1903	0.1085	1	0.0000	13857	
10	231.1923	  16.6609	0.5841	0.4433	0.5661	0.5821	-1	0.1180	0.0605	1	0.0000	13858	
10	231.2090	  16.6460	0.2674	0.7811	0.4133	0.5852	-1	0.2101	0.1281	1	0.0000	13859	
10	231.2257	  16.7102	0.4314	0.7837	0.4258	0.6866	-1	0.1699	0.1185	1	0.0167	13860	
10	231.2423	  16.6533	0.7499	0.9140	0.5082	0.7305	-1	0.1582	0.1131	1	0.0334	13861	
10	231.2590	  16.7055	0.5304	0.7666	0.4948	0.8113	-1	0.1694	0.0979	1	0.0167	13862	
10	231.2757	  16.6976	0.5489	0.8228	0.5651	0.8218	-1	0.1448	0.1118	1	0.0167	13863	
10	231.2924	  16.6861	-0.4780	0.3408	0.3378	0.7110	6	0.1032	0.0597	1	0.0000	13864	
10	231.3091	  16.7031	2.4528	1.8195	0.7635	0.9374	-1	0.0482	0.0246	1	0.0000	13865	
10	231.3258	  16.7149	0.5695	0.7167	0.7733	0.9249	-1	0.1645	0.0876	1	0.0167	13866	
10	231.3425	  16.6542	0.3828	0.8592	0.7318	0.9340	-1	0.2023	0.1070	1	0.0334	13867	
10	231.3592	  16.7099	0.5183	0.7783	0.9808	1.0434	-1	0.1857	0.1077	1	0.0000	13868	
10	231.3759	  16.6841	0.4438	0.8096	0.4786	0.7909	-1	0.1700	0.0973	1	0.0000	13869	
10	231.3925	  16.6219	1.0418	1.1716	0.5967	0.9047	-1	0.0974	0.0665	1	0.0000	13870	
10	231.4092	  16.7146	0.8830	0.0043	0.7217	0.6909	-1	0.0849	0.0317	1	0.0000	13871	
10	231.4259	  16.7131	0.2762	0.6634	0.6612	0.6622	-1	0.1852	0.1064	1	0.0167	13872	
10	231.4425	  16.5979	0.4297	0.5415	0.6577	0.5952	-1	0.1683	0.0782	1	0.0333	13873	
10	231.4593	  16.7677	0.6138	0.7534	0.5507	0.4907	1	0.1383	0.0678	1	0.0000	13874	
10	231.4759	  16.5923	0.3697	0.7911	0.4223	0.6874	-1	0.1796	0.1021	1	0.0000	13875	
10	231.4926	  16.7111	1.1467	0.6848	0.6400	0.6927	-1	0.1422	0.0938	1	0.0000	13876	
10	231.5093	  16.7014	0.3759	0.7730	0.6265	0.7506	-1	0.1903	0.1143	1	0.0167	13877	
10	231.5260	  16.7292	0.9627	0.8206	0.7138	0.7674	4	0.1318	0.0793	1	0.0334	13878	
10	231.5426	  16.5961	0.8742	0.8017	0.8399	0.7700	-1	0.1400	0.0894	1	0.0000	13879	
10	231.5594	  16.7712	0.7858	0.8447	0.7496	0.8100	4	0.1485	0.0965	1	0.0168	13880	
10	231.5761	  16.6480	0.9010	0.8602	0.8809	0.8318	-1	0.1624	0.0969	1	0.0000	13881	
10	231.5927	  16.6633	0.5395	0.8164	0.7751	0.8307	-1	0.1756	0.1056	1	0.0000	13882	
10	231.6094	  16.7017	0.4346	0.7454	0.6652	0.8166	4	0.1926	0.1078	1	0.0000	13883	
10	231.6261	  16.6949	0.7086	0.7393	0.6459	0.7903	-1	0.1417	0.0787	1	0.0167	13884	
10	231.6427	  16.6184	0.3616	0.7309	0.5111	0.7580	-1	0.1882	0.1146	1	0.0000	13885	
10	231.6595	  16.7677	0.8195	0.7975	0.5811	0.7533	-1	0.1499	0.0922	1	0.0168	13886	
10	231.6762	  16.6518	0.3639	0.7824	0.5634	0.7625	-1	0.1698	0.0948	1	0.0334	13887	
10	231.6928	  16.6592	0.7028	0.6807	0.5620	0.7479	-1	0.1560	0.0743	1	0.0501	13888	
10	231.7095	  16.6457	1.0916	0.7496	0.7444	0.7526	4	0.1386	0.0822	1	0.0000	13889	
10	231.7262	  16.7117	0.9467	0.6779	0.7763	0.7227	-1	0.1372	0.0788	1	0.0167	13890	
10	231.7428	  16.6439	1.0479	0.7305	0.9473	0.7097	-1	0.1610	0.0935	1	0.0000	13891	
10	231.7595	  16.7172	0.6866	0.8476	0.9432	0.7514	-1	0.1640	0.1060	1	0.0167	13892	
10	231.7762	  16.7078	1.2073	0.7960	0.9722	0.7630	-1	0.1458	0.0795	1	0.0334	13893	
10	231.7929	  16.6732	1.1382	0.8751	1.0200	0.8123	-1	0.1414	0.1109	1	0.0167	13894	
10	231.8096	  16.7102	0.2896	0.7091	0.8304	0.8070	-1	0.1739	0.0791	1	0.0000	13895	
10	231.8263	  16.7049	0.2116	0.5291	0.7117	0.7273	4	0.1697	0.1045	1	0.0000	13896	
10	231.8429	  16.5823	0.5627	0.7890	0.5505	0.7256	-1	0.1610	0.1114	1	0.0000	13897	
10	231.8597	  16.7888	0.2926	0.6380	0.3391	0.6663	-1	0.1848	0.1123	1	0.0000	13898	
10	231.8764	  16.6509	0.4406	0.8112	0.3769	0.6919	-1	0.1769	0.0965	1	0.0167	13899	
10	231.8930	  16.6618	0.4955	0.7008	0.4478	0.7348	-1	0.1523	0.0890	1	0.0333	13900	
10	231.9097	  16.6477	0.5575	0.7941	0.4465	0.7360	-1	0.1738	0.0963	1	0.0166	13901	
10	231.9264	  16.7061	0.9591	0.8162	0.6132	0.7806	-1	0.1241	0.0692	1	0.0000	13902	
10	231.9430	  16.6292	0.8840	0.7070	0.7240	0.7545	4	0.1375	0.0770	1	0.0000	13903	
10	231.9598	  16.7773	0.7840	0.8073	0.7961	0.7812	-1	0.1408	0.0791	1	0.0168	13904	
10	231.9765	  16.6926	1.0683	0.8098	0.9239	0.7851	-1	0.1465	0.0956	1	0.0000	13905	
10	231.9931	  16.6762	0.4302	0.8614	0.7916	0.7964	-1	0.1736	0.1005	1	0.0000	13906	
10	232.0098	  16.6729	0.4016	0.6211	0.6710	0.7749	4	0.1952	0.1078	1	0.0000	13907	
10	232.0265	  16.7105	0.4588	0.8064	0.5897	0.7747	-1	0.1697	0.1188	1	0.0167	13908	
10	232.0431	  16.6017	0.0806	0.6339	0.3428	0.7307	6	0.1952	0.1268	1	0.0000	13909	
10	232.0599	  16.7688	0.5146	0.7915	0.3639	0.7132	-1	0.1679	0.1000	1	0.0168	13910	
10	232.0765	  16.6498	0.5235	0.8215	0.3944	0.7633	-1	0.1553	0.1146	1	0.0334	13911	
10	232.0932	  16.6603	0.4471	0.8284	0.3914	0.7688	-1	0.1843	0.1109	1	0.0167	13912	
10	232.1099	  16.7067	0.1254	0.4833	0.4026	0.7312	-1	0.1884	0.1063	1	0.0167	13913	
10	232.1266	  16.6486	0.9562	0.7144	0.5130	0.7119	-1	0.1371	0.0775	1	0.0000	13914	
10	232.1432	  16.6492	0.9075	0.7771	0.6090	0.7008	-1	0.1318	0.0801	1	0.0166	13915	
10	232.1599	  16.6990	0.5985	0.7482	0.6469	0.6808	-1	0.1679	0.1031	1	0.0333	13916	
10	232.1766	  16.6486	0.7972	0.7688	0.8148	0.7521	-1	0.1720	0.0838	1	0.0000	13917	
10	232.1933	  16.7152	1.0527	0.8737	0.8389	0.7920	-1	0.1398	0.1085	1	0.0167	13918	
10	232.2099	  16.6509	0.6027	0.8262	0.7628	0.8042	4	0.1885	0.0898	1	0.0334	13919	
10	232.2267	  16.7295	0.2922	0.4702	0.6862	0.7347	4	0.1823	0.0863	1	0.0167	13920	
10	232.2434	  16.7052	0.5142	0.9131	0.6154	0.7708	-1	0.1781	0.0990	1	0.0167	13921	
10	232.2600	  16.6512	0.3375	0.7074	0.4367	0.7292	-1	0.1766	0.1165	1	0.0000	13922	
10	232.2767	  16.6524	0.7230	0.9189	0.4667	0.7524	-1	0.1570	0.1010	1	0.0167	13923	
10	232.2934	  16.7246	0.0261	0.4946	0.4002	0.7585	-1	0.1905	0.1182	1	0.0334	13924	
10	232.3100	  16.6249	0.5617	0.8526	0.4121	0.7434	-1	0.1746	0.0938	1	0.0166	13925	
10	232.3267	  16.7260	1.1426	0.8139	0.6134	0.7700	-1	0.1392	0.0976	1	0.0000	13926	
10	232.3434	  16.6518	0.3686	0.7439	0.5248	0.7262	-1	0.1902	0.1086	1	0.0167	13927	
10	232.3601	  16.7140	0.2547	0.8294	0.5819	0.8099	-1	0.1883	0.1177	1	0.0334	13928	
10	232.3768	  16.6509	0.9497	0.7542	0.6789	0.7853	4	0.1423	0.0916	1	0.0167	13929	
10	232.3935	  16.7134	0.4273	0.7058	0.5001	0.7583	-1	0.1777	0.0972	1	0.0000	13930	
10	232.4101	  16.6389	0.7499	0.8263	0.5954	0.7789	-1	0.1699	0.0979	1	0.0166	13931	
10	232.4268	  16.7272	0.5280	0.7359	0.6637	0.7555	4	0.1622	0.0984	1	0.0334	13932	
10	232.4435	  16.6509	0.3753	0.7929	0.5201	0.7652	-1	0.2039	0.1215	1	0.0000	13933	
10	232.4602	  16.7137	0.4534	0.6484	0.5267	0.7508	-1	0.1266	0.0689	1	0.0167	13934	
10	232.4769	  16.6539	0.4880	0.8062	0.4612	0.7458	-1	0.1913	0.1159	1	0.0334	13935	
10	232.4936	  16.7140	0.5042	0.8049	0.4552	0.7631	-1	0.1726	0.0900	1	0.0167	13936	
10	232.5102	  16.6521	0.1283	0.5059	0.3935	0.6913	-1	0.1856	0.1090	1	0.0167	13937	
10	232.5270	  16.7674	0.7318	0.6927	0.4631	0.7024	-1	0.1576	0.0750	1	0.0168	13938	
10	232.5436	  16.5982	0.8897	0.7808	0.5635	0.6961	-1	0.1328	0.0772	1	0.0000	13939	
10	232.5603	  16.7169	0.9296	0.8065	0.6699	0.6965	-1	0.1476	0.0962	1	0.0000	13940	
10	232.5770	  16.6697	1.1963	0.7956	0.9369	0.7689	-1	0.1456	0.0783	1	0.0000	13941	
10	232.5937	  16.6935	1.0862	0.8839	1.0255	0.8167	-1	0.1411	0.1055	1	0.0167	13942	
10	232.6103	  16.6512	0.9329	0.8302	1.0363	0.8290	-1	0.1719	0.0996	1	0.0333	13943	
10	232.6270	  16.7128	0.3543	0.7021	0.8924	0.8029	-1	0.1869	0.1143	1	0.0000	13944	
10	232.6437	  16.6553	0.4471	0.7241	0.7051	0.7850	4	0.1726	0.0967	1	0.0000	13945	
10	232.6604	  16.7102	0.4954	0.7573	0.5574	0.7534	-1	0.1469	0.1018	1	0.0000	13946	
10	232.6771	  16.6615	0.6335	0.8476	0.4826	0.7577	-1	0.1664	0.1105	1	0.0167	13947	
10	232.6938	  16.7064	0.1349	0.5090	0.4277	0.7095	-1	0.1816	0.1097	1	0.0334	13948	
10	232.7104	  16.6512	0.8267	0.9349	0.5226	0.7622	-1	0.1513	0.0999	1	0.0000	13949	
10	232.7271	  16.7143	0.9051	0.7794	0.6251	0.7677	-1	0.1319	0.0801	1	0.0000	13950	
10	232.7438	  16.6507	1.2488	0.7524	0.7789	0.7439	-1	0.1252	0.0892	1	0.0000	13951	
10	232.7605	  16.7158	0.8211	0.7353	0.9504	0.8005	-1	0.1392	0.0973	1	0.0000	13952	
10	232.7771	  16.6495	0.8577	0.7742	0.9582	0.7603	-1	0.1397	0.0919	1	0.0166	13953	
10	232.7939	  16.7797	0.5269	0.6664	0.8636	0.7321	-1	0.1469	0.1124	1	0.0334	13954	
10	232.8106	  16.6809	0.6299	0.7686	0.7089	0.7361	4	0.1742	0.1018	1	0.0000	13955	
10	232.8273	  16.6615	0.6935	0.7819	0.6770	0.7478	4	0.1417	0.1045	1	0.0167	13956	
10	232.8439	  16.6430	0.5711	0.8062	0.6054	0.7558	-1	0.1588	0.1092	1	0.0333	13957	
10	232.8607	  16.7682	0.7375	0.8893	0.6580	0.8115	4	0.1466	0.1219	1	0.0168	13958	
10	232.8773	  16.6498	0.2825	0.6965	0.5712	0.7935	-1	0.1679	0.1144	1	0.0166	13959	
10	232.8940	  16.6847	0.5653	0.7503	0.5391	0.7856	-1	0.1549	0.0884	1	0.0167	13960	
10	232.9107	  16.6823	0.7016	0.9248	0.5717	0.8152	-1	0.1460	0.0980	1	0.0167	13961	
10	232.9274	  16.6791	1.1115	0.7125	0.6652	0.7710	4	0.1231	0.0780	1	0.0167	13962	
10	232.9441	  16.6879	8.6811	2.6891	2.7649	1.2692	-1	0.0432	0.0247	1	0.0000	13963	
10	232.9608	  16.7125	0.9175	0.7061	2.8529	1.2581	-1	0.1354	0.0769	1	0.0167	13964	
10	232.9774	  16.6375	1.2484	0.6779	2.9896	1.1964	-1	0.1496	0.0910	1	0.0000	13965	
10	232.9941	  16.7292	0.8093	0.7636	2.9141	1.2092	-1	0.1347	0.0887	1	0.0167	13966	
10	233.0108	  16.6509	0.9112	0.7983	0.9716	0.7365	-1	0.1448	0.0829	1	0.0000	13967	
10	233.0275	  16.7193	0.9548	0.7932	0.9809	0.7583	-1	0.1423	0.1289	1	0.0167	13968	
10	233.0441	  16.5867	0.6070	0.8444	0.8206	0.7999	-1	0.1685	0.0878	1	0.0000	13969	
10	233.0609	  16.7518	0.2658	0.5810	0.6847	0.7542	4	0.1774	0.1018	1	0.0000	13970	
10	233.0775	  16.6501	0.6899	0.8832	0.6294	0.7755	-1	0.1499	0.1234	1	0.0167	13971	
10	233.0942	  16.7143	0.6201	0.8532	0.5457	0.7905	-1	0.1486	0.1097	1	0.0334	13972	
10	233.1109	  16.6791	0.6758	0.7231	0.5629	0.7601	-1	0.1376	0.0844	1	0.0167	13973	
10	233.1276	  16.6556	0.5242	0.6964	0.6275	0.7890	-1	0.1592	0.0872	1	0.0167	13974	
10	233.1442	  16.6814	0.4751	0.8429	0.5738	0.7789	-1	0.1864	0.1088	1	0.0167	13975	
10	233.1610	  16.7442	0.6945	0.7536	0.5924	0.7540	-1	0.1624	0.0879	1	0.0167	13976	
10	233.1776	  16.6483	0.6915	0.6742	0.5963	0.7418	-1	0.1553	0.0752	1	0.0166	13977	
10	233.1943	  16.7257	0.7741	0.8066	0.6588	0.7693	4	0.1413	0.0790	1	0.0167	13978	
10	233.2110	  16.6386	0.6683	0.7545	0.7071	0.7472	4	0.1268	0.0873	1	0.0166	13979	
10	233.2277	  16.7163	0.7631	0.8967	0.7243	0.7830	4	0.1445	0.0985	1	0.0167	13980	
10	233.2444	  16.6562	0.9307	0.9411	0.7840	0.8497	-1	0.1668	0.0950	1	0.0167	13981	
10	233.2610	  16.6460	0.4927	0.8496	0.7137	0.8605	4	0.1804	0.1176	1	0.0166	13982	
10	233.2777	  16.6504	0.3383	0.7450	0.6312	0.8581	-1	0.1888	0.1139	1	0.0167	13983	
10	233.2943	  16.6905	0.9893	0.9145	0.6877	0.8626	4	0.1568	0.1086	1	0.0167	13984	
10	233.3111	  16.7272	0.5317	0.8825	0.5880	0.8479	-1	0.1785	0.0972	1	0.0000	13985	
10	233.3278	  16.7278	0.6835	0.8889	0.6357	0.8577	-1	0.1514	0.0965	1	0.0167	13986	
10	233.3445	  16.6486	0.6781	0.7220	0.7206	0.8520	4	0.1512	0.0706	1	0.0334	13987	
10	233.3612	  16.7266	0.3705	0.7607	0.5659	0.8135	-1	0.1950	0.1055	1	0.0000	13988	
10	233.3778	  16.6398	1.1003	0.7565	0.7081	0.7820	4	0.1415	0.0803	1	0.0000	13989	
10	233.3945	  16.7134	1.4387	0.8706	0.8969	0.7774	-1	0.1292	0.1097	1	0.0000	13990	
10	233.4112	  16.6530	0.4569	0.8513	0.8416	0.8098	-1	0.1668	0.1040	1	0.0167	13991	
10	233.4279	  16.7571	0.5472	0.8614	0.8858	0.8349	-1	0.1901	0.0950	1	0.0334	13992	
10	233.4445	  16.5762	1.2336	0.9184	0.9191	0.8754	-1	0.1427	0.1038	1	0.0166	13993	
10	233.4612	  16.7204	0.5766	0.8994	0.7036	0.8826	-1	0.1969	0.1023	1	0.0000	13994	
10	233.4779	  16.6169	0.4969	0.8378	0.7136	0.8792	-1	0.1696	0.1131	1	0.0166	13995	
10	233.4946	  16.7119	0.3828	0.7765	0.6725	0.8580	4	0.1988	0.1165	1	0.0333	13996	
10	233.5113	  16.6905	0.7792	0.8736	0.5589	0.8468	5	0.1634	0.1086	1	0.0000	13997	
10	233.5280	  16.7158	1.5592	0.7284	0.8045	0.8041	-1	0.1213	0.0805	1	0.0000	13998	
10	233.5446	  16.6498	0.4999	0.8357	0.8053	0.8036	-1	0.1923	0.1016	1	0.0166	13999	
10	233.5614	  16.7392	0.5890	0.6750	0.8568	0.7782	-1	0.1696	0.0823	1	0.0334	14000	
10	233.5780	  16.6530	0.4838	0.8440	0.7830	0.7708	-1	0.1864	0.1118	1	0.0167	14001	
10	233.5947	  16.7093	1.0582	0.8103	0.6577	0.7913	4	0.1359	0.0810	1	0.0000	14002	
10	233.6114	  16.6542	0.8532	0.7769	0.7461	0.7766	4	0.1407	0.0912	1	0.0167	14003	
10	233.6281	  16.7290	0.9955	0.8539	0.8477	0.8213	-1	0.1332	0.0974	1	0.0000	14004	
10	233.6448	  16.6509	0.4939	0.7863	0.8502	0.8068	-1	0.1889	0.1070	1	0.0167	14005	
10	233.6615	  16.6993	0.6358	0.8539	0.7446	0.8178	4	0.1845	0.1068	1	0.0000	14006	
10	233.6781	  16.5970	0.4763	0.8619	0.6504	0.8390	-1	0.1939	0.1293	1	0.0166	14007	
10	233.6948	  16.7067	0.4111	0.7949	0.5043	0.8243	5	0.1921	0.1045	1	0.0000	14008	
10	233.7114	  16.6310	1.0561	0.9246	0.6448	0.8588	-1	0.1507	0.1161	1	0.0000	14009	
10	233.7282	  16.7762	0.7257	0.9109	0.6673	0.8731	-1	0.1674	0.0892	1	0.0168	14010	
10	233.7448	  16.6556	0.2884	0.6742	0.6203	0.8262	-1	0.1840	0.1064	1	0.0334	14011	
10	233.7615	  16.7099	1.1289	0.7075	0.7998	0.8043	-1	0.1271	0.0772	1	0.0000	14012	
10	233.7782	  16.6806	0.5706	0.8135	0.6784	0.7765	4	0.1537	0.0904	1	0.0000	14013	
10	233.7949	  16.7087	1.1045	0.7816	0.7731	0.7442	-1	0.1294	0.0925	1	0.0167	14014	
10	233.8116	  16.6656	1.4134	0.7520	1.0544	0.7636	-1	0.1376	0.0771	1	0.0000	14015	
10	233.8283	  16.6612	0.4675	0.7724	0.8890	0.7799	-1	0.1813	0.1059	1	0.0000	14016	
10	233.8449	  16.6908	0.9956	0.7708	0.9953	0.7692	-1	0.1297	0.0967	1	0.0000	14017	
10	233.8617	  16.7137	0.3194	0.7060	0.7990	0.7503	-1	0.1986	0.1064	1	0.0000	14018	
10	233.8783	  16.6521	0.4385	0.7205	0.5552	0.7424	-1	0.1774	0.0938	1	0.0000	14019	
10	233.8950	  16.7146	0.6622	0.7630	0.6039	0.7400	-1	0.1594	0.0903	1	0.0167	14020	
10	233.9117	  16.6512	0.7950	0.9053	0.5537	0.7737	-1	0.1507	0.1232	1	0.0334	14021	
10	233.9284	  16.7137	0.3080	0.6906	0.5509	0.7698	-1	0.1886	0.1060	1	0.0167	14022	
10	233.9450	  16.6119	0.7817	0.8625	0.6367	0.8053	-1	0.1491	0.1048	1	0.0166	14023	
10	233.9617	  16.6929	0.6708	0.8130	0.6389	0.8178	-1	0.1677	0.0925	1	0.0167	14024	
10	233.9783	  16.6257	0.8941	0.8755	0.6637	0.8104	4	0.1534	0.1013	1	0.0166	14025	
10	233.9951	  16.7773	0.7999	0.7667	0.7867	0.8294	-1	0.1445	0.0883	1	0.0000	14026	
12	233.997629	mgs_Left_Outdoor
10	234.0118	  16.6785	1.3471	0.7338	0.9280	0.7973	-1	0.1340	0.0871	1	0.0000	14027	
10	234.0285	  16.7108	1.0906	0.7968	1.0329	0.7932	-1	0.1258	0.0901	1	0.0000	14028	
10	234.0451	  16.6521	0.9043	0.7764	1.0355	0.7684	-1	0.1377	0.0906	1	0.0167	14029	
10	234.0619	  16.7163	0.4551	0.7216	0.9493	0.7571	-1	0.1762	0.0950	1	0.0334	14030	
10	234.0785	  16.6480	1.0295	0.8897	0.8699	0.7961	-1	0.1486	0.1081	1	0.0166	14031	
10	234.0952	  16.7166	0.3277	0.7530	0.6791	0.7852	4	0.1812	0.1111	1	0.0000	14032	
10	234.1119	  16.6644	0.4094	0.7761	0.5554	0.7851	-1	0.1866	0.0968	1	0.0000	14033	
10	234.1286	  16.7002	0.8916	0.8158	0.6645	0.8087	4	0.1710	0.0920	1	0.0000	14034	
10	234.1452	  16.6527	0.8045	0.8961	0.6083	0.8103	-1	0.1659	0.1122	1	0.0167	14035	
10	234.1619	  16.6571	0.4741	0.8467	0.6449	0.8337	-1	0.1841	0.1111	1	0.0333	14036	
10	234.1785	  16.6466	0.3672	1.0216	0.6343	0.8951	-1	0.0388	0.0270	1	0.0166	14037	
10	234.1952	  16.6920	1.2275	0.6680	0.7183	0.8581	4	0.1299	0.0812	1	0.0167	14038	
10	234.2119	  16.6571	0.4135	0.7121	0.6206	0.8121	-1	0.1719	0.1009	1	0.0000	14039	
10	234.2286	  16.7070	0.4399	0.7734	0.6120	0.7938	-1	0.1859	0.1090	1	0.0167	14040	
10	234.2452	  16.6539	1.0994	0.8741	0.7951	0.7569	-1	0.1507	0.0921	1	0.0000	14041	
10	234.2620	  16.7125	0.3888	0.7192	0.5854	0.7697	-1	0.1908	0.1079	1	0.0000	14042	
10	234.2786	  16.6512	0.6715	0.8350	0.6499	0.8004	-1	0.1934	0.0898	1	0.0167	14043	
10	234.2953	  16.7166	0.4156	0.6075	0.6438	0.7589	-1	0.1856	0.0881	1	0.0334	14044	
10	234.3120	  16.6551	0.4852	0.8082	0.4902	0.7425	-1	0.1696	0.1166	1	0.0000	14045	
10	234.3287	  16.7087	0.6974	0.8691	0.5674	0.7799	-1	0.1586	0.1098	1	0.0167	14046	
10	234.3453	  16.6524	0.6309	0.8485	0.5573	0.7833	-1	0.1710	0.1099	1	0.0334	14047	
10	234.3621	  16.7199	0.2296	0.7037	0.5108	0.8074	-1	0.1967	0.1092	1	0.0501	14048	
10	234.3787	  16.6463	0.7417	0.8780	0.5749	0.8248	-1	0.1723	0.1076	1	0.0166	14049	
10	234.3954	  16.7125	0.4869	0.8363	0.5223	0.8166	-1	0.1586	0.1173	1	0.0167	14050	
10	234.4121	  16.6577	0.2815	0.6388	0.4349	0.7642	-1	0.1785	0.1024	1	0.0167	14051	
10	234.4288	  16.7087	0.3345	0.7807	0.4612	0.7835	-1	0.1690	0.0996	1	0.0167	14052	
10	234.4454	  16.6553	0.1949	0.8449	0.3245	0.7752	6	0.1571	0.1270	1	0.0000	14053	
10	234.4622	  16.7163	0.0702	0.6679	0.2203	0.7331	-1	0.1573	0.1096	1	0.0000	14054	
10	234.4788	  16.6536	0.2227	0.8334	0.2056	0.7817	-1	0.1643	0.1019	1	0.0167	14055	
10	234.4955	  16.7061	0.2528	0.7404	0.1852	0.7717	-1	0.1757	0.0999	1	0.0334	14056	
10	234.5122	  16.6580	0.1805	0.8655	0.1816	0.7768	-1	0.1960	0.1237	1	0.0500	14057	
10	234.5289	  16.7096	0.2657	0.8874	0.2304	0.8317	6	0.1688	0.1299	1	0.0667	14058	
10	234.5455	  16.6512	0.5139	0.9166	0.3032	0.8525	6	0.1353	0.0879	1	0.0167	14059	
10	234.5623	  16.7187	0.7178	1.1458	0.4195	0.9538	-1	0.1785	0.1131	1	0.0000	14060	
10	234.5789	  16.6463	0.4208	1.0386	0.4795	0.9971	-1	0.1678	0.1295	1	0.0166	14061	
10	234.5956	  16.7169	0.2488	0.8823	0.4753	0.9958	-1	0.1536	0.1285	1	0.0334	14062	
10	234.6123	  16.6501	0.2231	0.9013	0.4026	0.9920	-1	0.1945	0.1456	1	0.0500	14063	
10	234.6290	  16.7146	0.2483	0.8956	0.2853	0.9295	-1	0.1593	0.1318	1	0.0000	14064	
10	234.6456	  16.6504	0.3039	0.9454	0.2560	0.9062	-1	0.1644	0.1325	1	0.0167	14065	
10	234.6624	  16.7149	0.2254	0.8451	0.2502	0.8968	-1	0.1652	0.1016	1	0.0334	14066	
10	234.6790	  16.6524	0.2265	0.9475	0.2510	0.9084	-1	0.1993	0.1285	1	0.0500	14067	
10	234.6957	  16.7175	0.0648	0.8321	0.2052	0.8925	-1	0.1915	0.1243	1	0.0667	14068	
10	234.7124	  16.6509	0.1946	0.9154	0.1778	0.8850	-1	0.1889	0.1343	1	0.0167	14069	
10	234.7291	  16.7149	0.6406	1.1865	0.2816	0.9704	-1	0.1831	0.1496	1	0.0000	14070	
10	234.7457	  16.6477	0.3461	0.9362	0.3115	0.9675	-1	0.1832	0.1238	1	0.0166	14071	
10	234.7625	  16.7193	0.1954	0.7540	0.3442	0.9480	-1	0.1780	0.1250	1	0.0334	14072	
10	234.7791	  16.6451	0.3447	0.9484	0.3817	0.9563	-1	0.1784	0.1300	1	0.0166	14073	
10	234.7958	  16.7319	0.4008	0.9683	0.3217	0.9017	-1	0.1787	0.1459	1	0.0167	14074	
10	234.8125	  16.6976	0.7330	1.1513	0.4185	0.9555	-1	0.1868	0.1404	1	0.0000	14075	
10	234.8293	  16.7369	0.1869	0.8658	0.4164	0.9835	-1	0.1673	0.1400	1	0.0167	14076	
10	234.8459	  16.6524	0.5247	1.0832	0.4614	1.0171	-1	0.1562	0.1277	1	0.0334	14077	
10	234.8626	  16.6597	0.3789	1.0361	0.4559	1.0341	-1	0.1568	0.1479	1	0.0167	14078	
10	234.8793	  16.6917	0.2579	1.0605	0.3371	1.0114	-1	0.1831	0.1703	1	0.0000	14079	
10	234.8960	  16.6935	0.3278	0.9730	0.3723	1.0382	-1	0.1885	0.1351	1	0.0167	14080	
10	234.9126	  16.6360	2.1811	-2.2777	0.7864	0.1980	-1	0.0308	0.0216	1	0.0000	14081	
10	234.9293	  16.7090	0.4619	1.1964	0.8072	0.2380	-1	0.1811	0.1602	1	0.0167	14082	
10	234.9460	  16.6521	0.5106	1.0874	0.8703	0.2448	-1	0.1976	0.1287	1	0.0334	14083	
10	234.9627	  16.7114	0.4515	1.0762	0.9013	0.2706	-1	0.1605	0.1498	1	0.0167	14084	
10	234.9793	  16.6542	0.3051	1.0269	0.4323	1.0967	-1	0.1767	0.1379	1	0.0000	14085	
10	234.9960	  16.7090	0.2216	0.7815	0.3722	0.9930	-1	0.1537	0.1083	1	0.0167	14086	
10	235.0127	  16.6310	0.7127	1.1775	0.4227	1.0155	-1	0.1760	0.1379	1	0.0333	14087	
10	235.0294	  16.7096	0.5204	1.0683	0.4399	1.0136	-1	0.1486	0.1296	1	0.0167	14088	
10	235.0461	  16.7137	0.5333	1.0872	0.4970	1.0286	-1	0.1682	0.1300	1	0.0167	14089	
10	235.0628	  16.6882	-0.0932	0.3840	0.4183	0.9293	-1	0.1587	0.1086	1	0.0000	14090	
10	235.0794	  16.6454	0.4104	1.0576	0.3427	0.8993	-1	0.1681	0.1453	1	0.0166	14091	
10	235.0962	  16.7905	0.3783	1.0318	0.3072	0.8901	-1	0.1858	0.1335	1	0.0334	14092	
10	235.1128	  16.5630	0.1214	0.8340	0.2042	0.8268	-1	0.1595	0.1367	1	0.0000	14093	
