6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 66.3317	  16.6554	0.6818	0.5646	0.6319	0.6003	-1	0.2713	0.2282	1	0.0167	3973	
10	 66.3484	  16.7108	0.5930	0.5863	0.6163	0.5947	-1	0.2834	0.2355	1	0.0167	3974	
10	 66.3650	  16.6533	0.5464	0.4886	0.5883	0.5523	-1	0.2805	0.2249	1	0.0167	3975	
10	 66.3817	  16.7143	0.6730	0.6284	0.6222	0.5827	-1	0.2891	0.2294	1	0.0167	3976	
10	 66.3984	  16.6489	0.6239	0.7095	0.6229	0.6334	-1	0.2900	0.2231	1	0.0166	3977	
10	 66.4151	  16.6921	0.6129	0.5391	0.6189	0.5957	-1	0.2755	0.2372	1	0.0167	3978	
10	 66.4318	  16.6768	0.6014	0.7230	0.6119	0.6466	-1	0.2865	0.2248	1	0.0167	3979	
10	 66.4485	  16.7114	0.5872	0.5836	0.6020	0.6214	-1	0.2677	0.2431	1	0.0167	3980	
10	 66.4651	  16.6226	0.6340	0.6670	0.6148	0.6397	-1	0.2853	0.2273	1	0.0166	3981	
10	 66.4818	  16.7463	0.5757	0.4664	0.5991	0.5704	-1	0.2858	0.2332	1	0.0167	3982	
10	 66.4985	  16.6504	0.5847	0.4933	0.5934	0.5395	-1	0.2821	0.2333	1	0.0167	3983	
10	 66.5152	  16.7155	0.5704	0.6335	0.5842	0.5771	-1	0.2766	0.2436	1	0.0167	3984	
10	 66.5318	  16.6519	0.4658	0.4927	0.5368	0.5433	1	0.2922	0.2419	1	0.0167	3985	
10	 66.5486	  16.7138	0.4448	0.4476	0.5000	0.5050	1	0.2636	0.2420	1	0.0167	3986	
10	 66.5653	  16.7261	0.5241	0.5914	0.5097	0.5396	1	0.3000	0.2339	1	0.0167	3987	
10	 66.5819	  16.5821	0.5149	0.5778	0.5118	0.5549	1	0.2729	0.2394	1	0.0166	3988	
10	 66.5985	  16.6733	0.3687	0.5766	0.4545	0.5635	1	0.2882	0.2233	1	0.0167	3989	
10	 66.6153	  16.7243	0.8770	0.7603	0.6235	0.6423	-1	0.2784	0.2211	1	0.0000	3990	
10	 66.6320	  16.6888	0.9557	0.4038	0.7564	0.5469	3	0.2843	0.1941	1	0.0000	3991	
10	 66.6486	  16.6724	0.5992	0.4998	0.6935	0.5280	-1	0.2855	0.2336	1	0.0167	3992	
10	 66.6653	  16.6513	0.5932	0.5016	0.6534	0.5174	-1	0.2859	0.2343	1	0.0333	3993	
10	 66.6820	  16.7187	0.5862	0.4218	0.6265	0.4792	-1	0.2768	0.2341	1	0.0167	3994	
10	 66.6986	  16.6507	0.8546	0.2664	0.7178	0.3941	-1	0.2830	0.1738	1	0.0000	3995	
10	 66.7154	  16.7123	0.6419	0.5845	0.6874	0.4702	-1	0.2767	0.2353	1	0.0167	3996	
10	 66.7320	  16.6528	0.6036	0.5731	0.6539	0.5114	-1	0.2899	0.2368	1	0.0334	3997	
10	 66.7487	  16.7328	0.5983	0.4838	0.6317	0.5004	-1	0.2832	0.2361	1	0.0167	3998	
10	 66.7654	  16.6454	0.5284	0.5692	0.5904	0.5279	-1	0.2950	0.2440	1	0.0166	3999	
10	 66.7821	  16.7293	0.6250	0.5421	0.6042	0.5336	-1	0.2896	0.2344	1	0.0167	4000	
10	 66.7988	  16.6536	0.6599	0.8496	0.6265	0.6600	-1	0.2694	0.2436	1	0.0167	4001	
10	 66.8155	  16.6821	0.6457	0.5846	0.6342	0.6298	-1	0.2764	0.2354	1	0.0167	4002	
10	 66.8321	  16.6856	0.6203	0.7698	0.6286	0.6858	-1	0.2840	0.2447	1	0.0167	4003	
10	 66.8489	  16.7111	0.5594	0.4623	0.6009	0.5964	-1	0.2874	0.2357	1	0.0167	4004	
10	 66.8655	  16.6636	0.6249	0.8161	0.6105	0.6843	-1	0.2709	0.2463	1	0.0167	4005	
10	 66.8822	  16.7020	0.6027	0.5773	0.6074	0.6415	-1	0.2987	0.2332	1	0.0167	4006	
10	 66.8989	  16.6522	0.7087	1.0152	0.6479	0.7910	-1	0.2859	0.2345	1	0.0000	4007	
10	 66.9156	  16.6833	0.4504	0.5851	0.5689	0.7086	-1	0.2995	0.2328	1	0.0000	4008	
10	 66.9322	  16.6827	0.4588	0.6257	0.5249	0.6754	-1	0.3162	0.2333	1	0.0167	4009	
10	 66.9490	  16.7164	0.4878	0.7524	0.5100	0.7062	-1	0.3024	0.2521	1	0.0334	4010	
10	 66.9656	  16.6217	0.8316	0.1900	0.6387	0.4997	-1	0.2690	0.1520	1	0.0000	4011	
10	 66.9823	  16.7445	0.6242	0.6252	0.6329	0.5499	-1	0.3043	0.2334	1	0.0167	4012	
10	 66.9990	  16.6504	0.5882	0.8950	0.6150	0.6879	-1	0.2706	0.2388	1	0.0000	4013	
10	 67.0157	  16.6833	0.6404	1.1010	0.6252	0.8531	-1	0.2771	0.2470	1	0.0000	4014	
10	 67.0323	  16.6841	0.4924	0.6704	0.5721	0.7801	-1	0.2905	0.2349	1	0.0167	4015	
10	 67.0491	  16.7120	0.4079	0.7828	0.5064	0.7812	-1	0.3088	0.2426	1	0.0334	4016	
10	 67.0657	  16.6220	0.5741	0.9063	0.5335	0.8312	5	0.2718	0.2363	1	0.0166	4017	
10	 67.0824	  16.7440	0.7122	1.1986	0.6050	0.9782	-1	0.2790	0.2337	1	0.0000	4018	
10	 67.0991	  16.6516	0.4253	0.5680	0.5331	0.8141	-1	0.2964	0.2405	1	0.0000	4019	
10	 67.1158	  16.6882	0.5394	0.7125	0.5356	0.7734	-1	0.2933	0.2441	1	0.0167	4020	
10	 67.1324	  16.6797	0.4405	0.6593	0.4976	0.7278	-1	0.3095	0.2364	1	0.0334	4021	
10	 67.1492	  16.7146	0.5793	0.8049	0.5303	0.7586	-1	0.2990	0.2430	1	0.0167	4022	
10	 67.1658	  16.6226	0.4775	0.5803	0.5091	0.6873	-1	0.2915	0.2362	1	0.0166	4023	
10	 67.1825	  16.7425	0.5511	0.9232	0.5259	0.7817	-1	0.2758	0.2514	1	0.0167	4024	
10	 67.1992	  16.6513	0.6330	1.0965	0.5687	0.9076	-1	0.2904	0.2408	1	0.0000	4025	
10	 67.2159	  16.6862	0.4388	0.4628	0.5168	0.7297	-1	0.3060	0.2458	1	0.0000	4026	
10	 67.2325	  16.6818	0.4800	0.8049	0.5020	0.7598	-1	0.3068	0.2245	1	0.0167	4027	
10	 67.2492	  16.7138	1.3511	1.9201	0.8417	1.2239	-1	0.1228	0.0612	1	0.0000	4028	
10	 67.2659	  16.6220	-0.7913	4.8700	0.1885	2.6824	-1	0.1444	0.0508	1	0.0000	4029	
10	 67.2826	  16.7425	-7.4526	8.1794	-2.8680	4.8812	-1	0.1189	0.0495	1	0.0000	4030	
10	 67.2993	  16.6501	-8.1113	7.6560	-4.9653	5.9911	-1	0.1371	0.0671	1	0.0000	4031	
10	 67.3160	  16.6879	-8.3795	10.4587	-6.3310	7.7781	-1	0.1470	0.0622	1	0.0000	4032	
10	 67.3326	  16.6791	-8.2753	7.9171	-7.1087	7.8337	-1	0.1368	0.0642	1	0.0000	4033	
10	 67.3493	  16.7161	1.5362	15.2537	-3.6507	10.8017	-1	0.0707	0.0474	1	0.0000	4034	
10	 67.3660	  16.6231	-1.7671	5.7086	-2.8973	8.7644	-1	0.3297	0.1609	1	0.0000	4035	
10	 67.3827	  16.7419	-1.1129	4.1099	-2.1835	6.9026	-1	0.3324	0.2209	1	0.0000	4036	
10	 67.3994	  16.6510	-0.2450	1.9252	-1.4081	4.9117	-1	0.3268	0.2116	1	0.0000	4037	
10	 67.4161	  16.6871	0.2304	0.9613	-0.7527	3.3315	-1	0.3296	0.2455	1	0.0000	4038	
10	 67.4327	  16.6835	0.4285	0.5373	-0.2802	2.2138	-1	0.3103	0.2451	1	0.0000	4039	
10	 67.4494	  16.7096	0.5699	0.6486	0.0598	1.5877	-1	0.3165	0.2373	1	0.0000	4040	
10	 67.4661	  16.6234	0.5148	0.5606	0.2418	1.1769	-1	0.3000	0.2448	1	0.0000	4041	
10	 67.4828	  16.7501	0.5026	0.5045	0.3461	0.9079	-1	0.3031	0.2368	1	0.0000	4042	
10	 67.4995	  16.6451	0.6933	0.8001	0.4850	0.8648	5	0.3012	0.2360	1	0.0000	4043	
10	 67.5161	  16.6865	0.5420	0.7136	0.5078	0.8043	-1	0.3009	0.2447	1	0.0167	4044	
10	 67.5328	  16.6545	0.6543	0.8357	0.5664	0.8169	-1	0.2980	0.2436	1	0.0333	4045	
10	 67.5495	  16.7387	0.5953	0.4983	0.5780	0.6894	-1	0.2849	0.2335	1	0.0167	4046	
10	 67.5662	  16.6237	0.6815	0.9512	0.6194	0.7941	-1	0.2888	0.2452	1	0.0166	4047	
10	 67.5829	  16.6921	0.6028	0.5756	0.6127	0.7067	-1	0.2885	0.2360	1	0.0167	4048	
10	 67.5996	  16.7032	0.7396	0.9376	0.6635	0.7991	4	0.2893	0.2376	1	0.0167	4049	
10	 67.6162	  16.6850	0.6885	0.7177	0.6735	0.7665	4	0.2761	0.2447	1	0.0167	4050	
10	 67.6329	  16.6287	0.5927	0.7023	0.6412	0.7408	-1	0.2775	0.2422	1	0.0166	4051	
10	 67.6496	  16.7712	0.5740	11.4747	0.6143	5.0344	-1	0.1111	0.0766	1	0.0000	4052	
10	 67.6663	  16.6184	0.6323	0.5479	0.6215	3.2398	-1	0.2710	0.2356	1	0.0000	4053	
10	 67.6830	  16.7416	0.5044	0.5631	0.5747	2.1691	-1	0.2944	0.2426	1	0.0000	4054	
10	 67.6997	  16.6522	0.5904	0.7039	0.5809	1.5830	-1	0.2776	0.2424	1	0.0000	4055	
10	 67.7163	  16.6859	0.6306	0.6364	0.6008	1.2044	-1	0.2811	0.2380	1	0.0000	4056	
10	 67.7330	  16.6786	0.6044	0.6095	0.6023	0.9664	-1	0.2646	0.2446	1	0.0000	4057	
10	 67.7497	  16.7152	0.5766	0.6252	0.5920	0.8299	-1	0.2832	0.2474	1	0.0000	4058	
10	 67.7664	  16.6237	0.5117	0.7758	0.5599	0.8083	-1	0.2782	0.2517	1	0.0166	4059	
10	 67.7831	  16.7111	0.4882	0.6577	0.5312	0.7481	-1	0.2820	0.2549	1	0.0333	4060	
10	 67.7998	  16.6824	0.4660	0.5961	0.5051	0.6873	-1	0.2865	0.2547	1	0.0167	4061	
10	 67.8164	  16.6865	0.5030	0.6212	0.5043	0.6609	-1	0.2837	0.2365	1	0.0167	4062	
10	 67.8331	  16.6809	0.4928	0.5235	0.4997	0.6059	-1	0.2898	0.2475	1	0.0167	4063	
10	 67.8498	  16.7149	0.5365	0.6271	0.5144	0.6144	-1	0.2877	0.2444	1	0.0167	4064	
10	 67.8665	  16.6226	0.6179	0.6072	0.5558	0.6115	-1	0.2874	0.2342	1	0.0166	4065	
10	 67.8832	  16.7437	0.5862	0.6283	0.5680	0.6182	-1	0.2890	0.2370	1	0.0167	4066	
10	 67.8999	  16.6498	0.4827	0.5191	0.5339	0.5786	1	0.2893	0.2488	1	0.0166	4067	
10	 67.9165	  16.6877	0.6778	0.6537	0.5915	0.6086	-1	0.3114	0.2215	1	0.0167	4068	
10	 67.9332	  16.6481	0.6492	0.6367	0.6146	0.6199	-1	0.2948	0.2359	1	0.0166	4069	
10	 67.9499	  16.7457	0.5729	0.6473	0.5979	0.6308	-1	0.2812	0.2431	1	0.0167	4070	
10	 67.9666	  16.6223	0.4735	0.5356	0.5481	0.5928	-1	0.2987	0.2450	1	0.0166	4071	
10	 67.9833	  16.7434	0.6422	0.8503	0.5857	0.6958	-1	0.2730	0.2445	1	0.0167	4072	
10	 68.0000	  16.6504	0.4986	0.7015	0.5509	0.6981	-1	0.2931	0.2558	1	0.0167	4073	
10	 68.0166	  16.6877	0.5692	0.7334	0.5582	0.7122	-1	0.3009	0.2436	1	0.0167	4074	
10	 68.0333	  16.6783	0.5407	0.6063	0.5512	0.6698	-1	0.3032	0.2445	1	0.0167	4075	
10	 68.0500	  16.7149	0.5430	0.5717	0.5479	0.6306	-1	0.2882	0.2445	1	0.0167	4076	
10	 68.0667	  16.6246	0.5433	0.6540	0.5461	0.6399	-1	0.3056	0.2448	1	0.0166	4077	
10	 68.0834	  16.7428	0.5738	0.5682	0.5572	0.6112	-1	0.2775	0.2464	1	0.0167	4078	
10	 68.1001	  16.6516	0.5364	0.6146	0.5489	0.6126	-1	0.3033	0.2443	1	0.0167	4079	
10	 68.1167	  16.6853	0.5472	0.5438	0.5482	0.5851	-1	0.2875	0.2420	1	0.0167	4080	
10	 68.1334	  16.6794	0.6467	0.9859	0.5876	0.7454	-1	0.2812	0.2480	1	0.0000	4081	
10	 68.1501	  16.7135	0.6284	0.6291	0.6039	0.6989	-1	0.2740	0.2444	1	0.0167	4082	
10	 68.1668	  16.6255	0.4953	0.6122	0.5605	0.6642	-1	0.3037	0.2427	1	0.0333	4083	
10	 68.1835	  16.7437	0.6251	0.6309	0.5863	0.6509	-1	0.2742	0.2444	1	0.0167	4084	
10	 68.2001	  16.6507	0.7558	0.2318	0.6541	0.4832	-1	0.2580	0.1706	1	0.0000	4085	
10	 68.2168	  16.6847	0.6203	0.6164	0.6406	0.5365	-1	0.2745	0.2448	1	0.0167	4086	
10	 68.2335	  16.6827	0.8110	0.2174	0.7087	0.4089	-1	0.2471	0.1765	1	0.0000	4087	
10	 68.2502	  16.7135	0.5480	0.5611	0.6445	0.4698	-1	0.2845	0.2445	1	0.0167	4088	
10	 68.2669	  16.6214	0.6354	1.1161	0.6408	0.7283	-1	0.2736	0.2410	1	0.0000	4089	
10	 68.2836	  16.7460	0.6091	0.5907	0.6281	0.6733	-1	0.2780	0.2427	1	0.0167	4090	
10	 68.3002	  16.6489	0.6635	0.6500	0.6423	0.6639	-1	0.3042	0.2295	1	0.0334	4091	
10	 68.3169	  16.6859	0.6015	0.5900	0.6260	0.6344	-1	0.2783	0.2428	1	0.0501	4092	
10	 68.3336	  16.6818	0.6927	0.9258	0.6527	0.7509	4	0.2738	0.2346	1	0.0668	4093	
10	 68.3503	  16.7143	0.6006	0.6356	0.6318	0.7048	-1	0.2762	0.2431	1	0.0167	4094	
10	 68.3669	  16.6214	0.5812	0.8188	0.6116	0.7504	-1	0.2889	0.2419	1	0.0166	4095	
10	 68.3837	  16.7428	0.5125	0.6530	0.5719	0.7114	-1	0.2872	0.2498	1	0.0167	4096	
10	 68.4003	  16.6519	0.5853	0.8749	0.5773	0.7768	-1	0.2859	0.2427	1	0.0167	4097	
10	 68.4170	  16.6859	0.5825	0.6462	0.5794	0.7246	-1	0.2863	0.2422	1	0.0167	4098	
10	 68.4337	  16.6806	0.3958	0.5282	0.5059	0.6460	-1	0.2827	0.2584	1	0.0167	4099	
10	 68.4504	  16.7146	0.6266	0.5323	0.5542	0.6006	-1	0.2824	0.2360	1	0.0167	4100	
10	 68.4670	  16.6223	0.5035	0.6936	0.5339	0.6378	-1	0.2990	0.2470	1	0.0166	4101	
10	 68.4838	  16.7428	0.4937	0.6271	0.5178	0.6335	-1	0.2813	0.2526	1	0.0167	4102	
10	 68.5004	  16.6507	0.5104	0.6650	0.5149	0.6461	-1	0.2978	0.2482	1	0.0167	4103	
10	 68.5171	  16.6874	0.5473	0.5828	0.5278	0.6208	-1	0.2918	0.2450	1	0.0167	4104	
10	 68.5338	  16.6818	0.4739	0.7285	0.5063	0.6638	-1	0.2943	0.2454	1	0.0167	4105	
10	 68.5505	  16.7126	0.5500	0.6636	0.5237	0.6637	-1	0.2787	0.2480	1	0.0167	4106	
10	 68.5671	  16.6231	0.4930	0.7383	0.5115	0.6936	-1	0.2957	0.2466	1	0.0166	4107	
10	 68.5839	  16.7425	0.5623	0.5501	0.5318	0.6362	-1	0.2941	0.2414	1	0.0167	4108	
10	 68.6005	  16.6516	0.4809	0.5557	0.5114	0.6040	-1	0.2850	0.2505	1	0.0167	4109	
10	 68.6172	  16.6865	0.6199	0.6978	0.5548	0.6415	-1	0.2824	0.2461	1	0.0167	4110	
10	 68.6339	  16.6818	0.5305	0.8516	0.5451	0.7256	-1	0.2986	0.2316	1	0.0167	4111	
10	 68.6506	  16.7114	0.5889	0.6057	0.5626	0.6776	-1	0.2677	0.2431	1	0.0167	4112	
10	 68.6672	  16.6255	0.5663	0.5655	0.5641	0.6328	-1	0.2831	0.2425	1	0.0166	4113	
10	 68.6840	  16.7410	0.5917	0.6030	0.5751	0.6208	-1	0.2743	0.2440	1	0.0167	4114	
10	 68.7006	  16.6536	0.5678	0.6699	0.5722	0.6405	-1	0.2868	0.2438	1	0.0167	4115	
10	 68.7173	  16.6844	0.5462	0.4922	0.5618	0.5811	-1	0.2881	0.2389	1	0.0167	4116	
10	 68.7340	  16.6812	0.5846	0.5495	0.5709	0.5685	-1	0.2826	0.2400	1	0.0167	4117	
10	 68.7507	  16.7138	0.6114	0.4802	0.5871	0.5332	-1	0.2700	0.2367	1	0.0167	4118	
10	 68.7673	  16.6226	0.5811	0.6165	0.5847	0.5665	-1	0.2880	0.2401	1	0.0166	4119	
10	 68.7841	  16.7437	0.5011	0.4653	0.5513	0.5260	1	0.2844	0.2451	1	0.0167	4120	
10	 68.8007	  16.6533	0.5432	0.5146	0.5480	0.5215	1	0.2964	0.2368	1	0.0167	4121	
10	 68.8174	  16.6844	0.5272	0.4729	0.5397	0.5020	1	0.2863	0.2404	1	0.0167	4122	
10	 68.8341	  16.6786	0.5131	0.5683	0.5291	0.5285	1	0.2957	0.2434	1	0.0167	4123	
10	 68.8508	  16.7155	0.4936	0.9505	0.5149	0.6973	-1	0.3134	0.2575	1	0.0000	4124	
10	 68.8674	  16.6199	0.5553	0.5204	0.5311	0.6266	-1	0.2976	0.2375	1	0.0166	4125	
10	 68.8842	  16.7475	0.6819	0.7708	0.5914	0.6843	-1	0.3193	0.2321	1	0.0334	4126	
10	 68.9008	  16.6498	0.5603	0.6934	0.5790	0.6879	-1	0.3025	0.2422	1	0.0166	4127	
10	 68.9175	  16.7132	0.5279	0.5649	0.5585	0.6387	-1	0.3016	0.2443	1	0.0167	4128	
10	 68.9342	  16.6536	0.5861	0.7726	0.5696	0.6923	-1	0.2986	0.2409	1	0.0167	4129	
10	 68.9509	  16.7152	0.5623	0.7366	0.5667	0.7100	-1	0.3183	0.2421	1	0.0167	4130	
10	 68.9675	  16.6211	0.5551	0.6631	0.5621	0.6912	-1	0.2862	0.2434	1	0.0166	4131	
10	 68.9843	  16.7428	0.5683	0.7562	0.5645	0.7172	-1	0.3237	0.2429	1	0.0167	4132	
10	 69.0009	  16.6519	0.4823	0.7612	0.5316	0.7348	-1	0.3032	0.2475	1	0.0167	4133	
10	 69.0176	  16.6868	0.4745	0.6763	0.5088	0.7114	-1	0.3002	0.2537	1	0.0167	4134	
10	 69.0343	  16.6780	0.5112	0.6823	0.5098	0.6998	-1	0.3124	0.2416	1	0.0167	4135	
10	 69.0510	  16.7176	0.3669	0.6585	0.4526	0.6833	-1	0.3028	0.2460	1	0.0167	4136	
10	 69.0676	  16.6322	0.5155	0.6919	0.4778	0.6867	-1	0.3133	0.2414	1	0.0166	4137	
10	 69.0844	  16.7316	0.4301	0.5725	0.4587	0.6410	-1	0.2932	0.2546	1	0.0167	4138	
10	 69.1010	  16.6510	0.4766	0.5431	0.4659	0.6019	-1	0.2982	0.2427	1	0.0167	4139	
10	 69.1177	  16.7158	0.4335	0.6696	0.4529	0.6290	-1	0.2999	0.2540	1	0.0167	4140	
10	 69.1344	  16.6507	0.4617	0.5227	0.4564	0.5864	-1	0.3059	0.2463	1	0.0167	4141	
10	 69.1511	  16.7164	0.5390	0.7592	0.4895	0.6555	-1	0.2941	0.2468	1	0.0167	4142	
10	 69.1678	  16.6498	0.5431	0.6408	0.5109	0.6497	-1	0.2892	0.2463	1	0.0166	4143	
10	 69.1845	  16.7146	0.5202	0.7516	0.5146	0.6904	-1	0.3001	0.2494	1	0.0167	4144	
10	 69.2011	  16.6513	0.5373	0.5826	0.5237	0.6473	-1	0.2880	0.2461	1	0.0167	4145	
10	 69.2179	  16.7510	0.5277	0.7590	0.5253	0.6920	-1	0.2994	0.2492	1	0.0168	4146	
10	 69.2345	  16.6325	0.5636	0.7173	0.5406	0.7021	-1	0.3007	0.2437	1	0.0166	4147	
10	 69.2512	  16.6689	0.5716	0.7774	0.5530	0.7322	-1	0.2975	0.2451	1	0.0167	4148	
10	 69.2678	  16.6484	0.4830	0.5413	0.5250	0.6558	-1	0.2879	0.2489	1	0.0166	4149	
10	 69.2846	  16.7363	0.5222	0.7874	0.5239	0.7084	-1	0.3001	0.2486	1	0.0167	4150	
10	 69.3012	  16.6454	0.5624	0.7261	0.5393	0.7155	-1	0.2988	0.2437	1	0.0166	4151	
10	 69.3179	  16.6982	0.6499	0.7274	0.5835	0.7202	-1	0.2914	0.2363	1	0.0167	4152	
10	 69.3346	  16.6551	0.5798	0.5943	0.5820	0.6699	-1	0.2781	0.2445	1	0.0167	4153	
10	 69.3513	  16.7146	0.4590	0.7501	0.5328	0.7020	-1	0.2997	0.2567	1	0.0167	4154	
10	 69.3679	  16.6478	0.6597	0.3301	0.5836	0.5532	-1	0.2867	0.1789	1	0.0000	4155	
10	 69.3846	  16.7217	0.6559	0.9583	0.6125	0.7153	-1	0.2839	0.2410	1	0.0000	4156	
10	 69.4013	  16.6516	0.5848	0.6733	0.6014	0.6985	-1	0.2795	0.2439	1	0.0167	4157	
10	 69.4180	  16.7088	0.5203	0.6358	0.5690	0.6734	-1	0.3045	0.2370	1	0.0334	4158	
10	 69.4347	  16.6489	0.5397	0.5865	0.5573	0.6386	-1	0.2840	0.2482	1	0.0166	4159	
10	 69.4514	  16.7346	0.4155	0.7517	0.5005	0.6839	-1	0.2916	0.2550	1	0.0167	4160	
10	 69.4680	  16.6419	0.5678	0.6761	0.5275	0.6808	-1	0.2885	0.2449	1	0.0166	4161	
10	 69.4848	  16.7513	0.5462	0.5336	0.5349	0.6219	-1	0.2977	0.2332	1	0.0168	4162	
10	 69.5014	  16.6208	0.5300	0.6777	0.5330	0.6442	-1	0.2878	0.2482	1	0.0166	4163	
10	 69.5181	  16.7061	0.4020	0.6867	0.4806	0.6612	-1	0.3062	0.2321	1	0.0167	4164	
10	 69.5348	  16.6879	0.5762	0.7228	0.5188	0.6858	-1	0.2868	0.2442	1	0.0167	4165	
10	 69.5515	  16.7032	0.4765	0.6358	0.5019	0.6658	-1	0.2914	0.2483	1	0.0167	4166	
10	 69.5682	  16.6519	0.5886	0.6665	0.5366	0.6661	-1	0.2855	0.2431	1	0.0167	4167	
10	 69.5849	  16.7138	0.5574	0.6447	0.5449	0.6576	-1	0.2891	0.2422	1	0.0167	4168	
10	 69.6015	  16.6536	0.5818	0.6783	0.5597	0.6658	-1	0.2849	0.2433	1	0.0167	4169	
10	 69.6182	  16.7135	0.5086	0.5902	0.5392	0.6356	-1	0.2896	0.2476	1	0.0167	4170	
10	 69.6349	  16.6522	0.5494	0.6243	0.5433	0.6311	-1	0.2899	0.2463	1	0.0167	4171	
10	 69.6516	  16.7161	0.4733	0.7118	0.5153	0.6634	-1	0.3002	0.2481	1	0.0167	4172	
10	 69.6683	  16.6478	0.5510	0.6600	0.5296	0.6620	-1	0.2895	0.2458	1	0.0166	4173	
10	 69.6850	  16.7161	0.4580	0.5496	0.5009	0.6171	-1	0.2949	0.2478	1	0.0167	4174	
10	 69.7016	  16.6507	0.5092	0.8946	0.5042	0.7281	-1	0.3001	0.2587	1	0.0167	4175	
10	 69.7183	  16.7155	0.5075	0.5615	0.5056	0.6615	-1	0.2949	0.2433	1	0.0167	4176	
10	 69.7350	  16.6196	0.5823	0.7967	0.5362	0.7155	-1	0.2981	0.2442	1	0.0166	4177	
10	 69.7517	  16.7478	0.5040	0.5778	0.5233	0.6604	-1	0.2938	0.2440	1	0.0167	4178	
10	 69.7683	  16.6487	0.4750	0.5261	0.5040	0.6067	-1	0.2925	0.2464	1	0.0166	4179	
10	 69.7851	  16.7158	0.5014	0.5818	0.5030	0.5968	-1	0.2955	0.2424	1	0.0167	4180	
10	 69.8017	  16.6501	0.5350	0.8882	0.5158	0.7134	-1	0.2771	0.2488	1	0.0167	4181	
10	 69.8184	  16.7155	0.5042	0.5781	0.5112	0.6593	-1	0.2953	0.2429	1	0.0167	4182	
10	 69.8351	  16.6516	0.4933	0.8535	0.5040	0.7370	-1	0.2916	0.2535	1	0.0167	4183	
10	 69.8518	  16.7190	0.4755	0.5480	0.4926	0.6614	-1	0.2995	0.2432	1	0.0167	4184	
10	 69.8684	  16.6463	0.5270	0.6260	0.5064	0.6472	-1	0.2965	0.2453	1	0.0166	4185	
10	 69.8851	  16.6835	0.4311	0.5607	0.4763	0.6126	-1	0.3020	0.2368	1	0.0167	4186	
10	 69.9018	  16.6841	0.4016	0.5774	0.4464	0.5985	-1	0.2986	0.2554	1	0.0167	4187	
10	 69.9185	  16.7123	0.4623	0.5570	0.4528	0.5819	-1	0.3004	0.2428	1	0.0167	4188	
10	 69.9352	  16.6240	0.4709	0.6633	0.4600	0.6145	-1	0.2948	0.2544	1	0.0166	4189	
10	 69.9519	  16.7431	0.4462	0.6454	0.4545	0.6268	-1	0.3112	0.2483	1	0.0167	4190	
10	 69.9685	  16.6519	0.5095	0.6577	0.4765	0.6392	-1	0.3090	0.2521	1	0.0167	4191	
10	 69.9853	  16.7146	0.5278	0.7132	0.4970	0.6688	-1	0.3149	0.2387	1	0.0167	4192	
10	 70.0019	  16.6525	0.4816	0.8081	0.4909	0.7245	-1	0.3146	0.2522	1	0.0167	4193	
12	70.007594	mgs_Right_Indoor
10	 70.0186	  16.7146	0.3565	0.6779	0.4371	0.7059	-1	0.3068	0.2276	1	0.0167	4194	
10	 70.0353	  16.6217	0.4378	0.6652	0.4374	0.6896	-1	0.2997	0.2538	1	0.0166	4195	
10	 70.0520	  16.7422	0.2897	0.8753	0.3783	0.7639	-1	0.3064	0.2668	1	0.0167	4196	
10	 70.0686	  16.6507	0.5886	0.8024	0.4624	0.7793	-1	0.3144	0.2448	1	0.0167	4197	
10	 70.0854	  16.7179	0.4453	1.0934	0.4556	0.9049	5	0.2974	0.2617	1	0.0167	4198	
10	 70.1020	  16.6501	0.5283	0.8227	0.4847	0.8721	5	0.3184	0.2503	1	0.0167	4199	
10	 70.1187	  16.7149	0.5745	0.7923	0.5206	0.8402	5	0.3006	0.2440	1	0.0167	4200	
10	 70.1353	  16.6199	0.5228	0.6571	0.5215	0.7669	-1	0.3046	0.2464	1	0.0166	4201	
10	 70.1521	  16.7448	0.5794	0.7351	0.5446	0.7542	-1	0.2991	0.2428	1	0.0167	4202	
10	 70.1687	  16.6519	0.5321	0.5703	0.5396	0.6806	-1	0.3067	0.2468	1	0.0167	4203	
10	 70.1854	  16.6850	0.6566	1.0356	0.5864	0.8226	-1	0.2847	0.2424	1	0.0000	4204	
10	 70.2021	  16.6818	0.5682	0.6800	0.5791	0.7656	-1	0.3081	0.2433	1	0.0167	4205	
10	 70.2188	  16.7132	0.5723	0.6216	0.5764	0.7080	-1	0.2820	0.2452	1	0.0334	4206	
10	 70.2354	  16.6231	0.4647	0.7257	0.5317	0.7151	-1	0.2975	0.2534	1	0.0166	4207	
10	 70.2522	  16.7428	0.5392	0.5734	0.5347	0.6584	-1	0.2879	0.2446	1	0.0167	4208	
10	 70.2688	  16.6531	0.4797	0.7073	0.5127	0.6780	-1	0.3026	0.2535	1	0.0167	4209	
10	 70.2855	  16.6853	0.5794	0.6089	0.5394	0.6503	-1	0.2819	0.2465	1	0.0167	4210	
