6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
777	121.6177	MovieFrame	0	5608
10	121.6342	  16.5543	0.1581	-0.0337	0.2192	0.1755	6	0.2874	0.1910	0	0.0500	7068	
777	121.6342	MovieFrame	0	5609
10	121.6510	  16.8059	0.1716	0.2705	0.2073	0.1993	6	0.2870	0.2096	0	0.0168	7069	
777	121.6510	MovieFrame	0	5610
10	121.6677	  16.6397	0.2005	0.1246	0.2056	0.1806	6	0.2859	0.1975	0	0.0166	7070	
777	121.6677	MovieFrame	0	5611
10	121.6843	  16.6405	0.1638	0.1757	0.1951	0.1794	6	0.2884	0.2042	0	0.0166	7071	
777	121.6843	MovieFrame	0	5612
10	121.7010	  16.7056	0.0217	0.5677	0.1518	0.2765	5	0.2896	0.2053	0	0.0167	7072	
777	121.7010	MovieFrame	0	5613
10	121.7177	  16.6822	0.1161	0.2887	0.1428	0.2795	5	0.2840	0.2027	0	0.0167	7073	
777	121.7177	MovieFrame	0	5614
10	121.7343	  16.6247	0.0812	0.3682	0.1274	0.3017	5	0.2793	0.1854	0	0.0166	7074	
777	121.7343	MovieFrame	0	5615
10	121.7521	  17.7941	0.2182	0.1722	0.1501	0.2693	5	0.2741	0.1987	0	0.0178	7075	
777	121.7521	MovieFrame	0	5616
10	121.7677	  15.5761	0.0988	0.1876	0.1373	0.2489	5	0.2757	0.1947	0	0.0156	7076	
777	121.7677	MovieFrame	0	5617
10	121.7844	  16.7165	0.0050	0.2455	0.1042	0.2480	5	0.2943	0.2098	0	0.0167	7077	
777	121.7844	MovieFrame	0	5618
10	121.8011	  16.7024	0.1377	-0.0947	0.1126	0.1623	5	0.3059	0.2114	0	0.0167	7078	
777	121.8011	MovieFrame	0	5619
10	121.8178	  16.6878	0.2146	0.1832	0.1381	0.1676	5	0.2766	0.2037	0	0.0167	7079	
777	121.8178	MovieFrame	0	5620
10	121.8600	  42.1698	0.3431	0.0013	0.1893	0.1260	6	0.2797	0.2039	0	0.0422	7080	
777	121.8600	MovieFrame	0	5621
10	121.8678	   7.8389	0.1581	-0.0337	0.1815	0.0861	6	0.2874	0.1910	0	0.0078	7081	
777	121.8678	MovieFrame	0	5622
10	121.8845	  16.6963	0.1654	0.2955	0.1775	0.1384	6	0.2806	0.2115	0	0.0167	7082	
777	121.8845	MovieFrame	0	5623
10	121.9012	  16.7062	0.1766	0.4049	0.1773	0.2050	6	0.2963	0.2093	0	0.0167	7083	
777	121.9012	MovieFrame	0	5624
10	121.9179	  16.6546	0.2357	0.0877	0.1919	0.1757	6	0.2884	0.1935	0	0.0167	7084	
777	121.9179	MovieFrame	0	5625
10	121.9345	  16.6546	0.2786	0.2316	0.2135	0.1897	6	0.2854	0.2270	0	0.0167	7085	
777	121.9345	MovieFrame	0	5626
10	121.9512	  16.7004	0.2257	-0.4888	0.2166	0.0201	6	0.2969	0.2054	0	0.0000	7086	
777	121.9512	MovieFrame	0	5627
10	121.9679	  16.7206	0.1104	0.3782	0.1900	0.1096	6	0.2925	0.2015	0	0.0167	7087	
777	121.9679	MovieFrame	0	5628
10	121.9846	  16.6573	0.1573	-0.2716	0.1819	0.0143	6	0.2968	0.1959	0	0.0334	7088	
777	121.9846	MovieFrame	0	5629
10	122.0013	  16.7086	0.1407	0.1698	0.1716	0.0532	6	0.2892	0.2006	0	0.0167	7089	
777	122.0013	MovieFrame	0	5630
10	122.0180	  16.7397	0.2189	-0.3275	0.1834	-0.0420	-1	0.2842	0.2127	0	0.0167	7090	
777	122.0180	MovieFrame	0	5631
10	122.0436	  25.5724	0.1120	0.2828	0.1656	0.0392	5	0.2834	0.2109	0	0.0256	7091	
777	122.0436	MovieFrame	0	5632
10	122.0513	   7.7096	0.1033	-0.0484	0.1500	0.0173	5	0.2899	0.2098	0	0.0077	7092	
777	122.0513	MovieFrame	0	5633
10	122.0680	  16.6467	0.2453	0.1927	0.1738	0.0611	6	0.2757	0.2175	0	0.0166	7093	
777	122.0680	MovieFrame	0	5634
10	122.0847	  16.6963	0.1766	0.1594	0.1745	0.0857	6	0.2829	0.2000	0	0.0167	7094	
777	122.0847	MovieFrame	0	5635
10	122.1014	  16.7312	0.2657	0.1148	0.1973	0.0930	6	0.2744	0.2064	0	0.0167	7095	
777	122.1014	MovieFrame	0	5636
10	122.1181	  16.7141	0.3603	-0.2869	0.2380	-0.0020	-1	0.2830	0.1953	0	0.0167	7096	
777	122.1181	MovieFrame	0	5637
10	122.1347	  16.6065	0.2559	-0.2065	0.2425	-0.0531	-1	0.2834	0.2006	0	0.0166	7097	
777	122.1347	MovieFrame	0	5638
10	122.1515	  16.7379	0.4308	0.2233	0.2896	0.0160	6	0.2319	0.2025	0	0.0167	7098	
777	122.1515	MovieFrame	0	5639
10	122.1681	  16.6508	0.1619	0.2473	0.2577	0.0738	6	0.2880	0.2148	0	0.0167	7099	
777	122.1681	MovieFrame	0	5640
10	122.1848	  16.6804	0.1503	-0.0753	0.2308	0.0365	6	0.2812	0.2130	0	0.0167	7100	
777	122.1848	MovieFrame	0	5641
10	122.2248	  40.0397	0.6288	-0.6291	0.3303	-0.1299	-1	0.2693	0.2057	0	0.0000	7101	
777	122.2248	MovieFrame	0	5642
10	122.2348	   9.9719	0.1407	0.1698	0.2829	-0.0550	-1	0.2892	0.2006	0	0.0100	7102	
777	122.2348	MovieFrame	0	5643
10	122.2516	  16.8086	0.1263	0.2242	0.2438	0.0148	6	0.2971	0.2030	0	0.0268	7103	
777	122.2516	MovieFrame	0	5644
10	122.2683	  16.6476	0.1472	-0.0367	0.2196	0.0020	-1	0.2985	0.1989	0	0.0166	7104	
777	122.2683	MovieFrame	0	5645
10	122.2849	  16.6232	0.2952	0.0710	0.2385	0.0192	6	0.2973	0.2129	0	0.0166	7105	
777	122.2849	MovieFrame	0	5646
12	122.294336	cue_Right_Indoor_7
10	122.3016	  16.7136	0.0803	-0.0252	0.1990	0.0081	6	0.2912	0.1933	0	0.0167	7106	
777	122.3016	MovieFrame	0	5647
10	122.3183	  16.7130	0.5187	-0.4328	0.2789	-0.1021	-1	0.2713	0.1971	0	0.0000	7107	
777	122.3183	MovieFrame	0	5648
10	122.3349	  16.5954	0.2451	-0.5665	0.2705	-0.2182	-1	0.2927	0.1876	0	0.0166	7108	
777	122.3349	MovieFrame	0	5649
10	122.3517	  16.7616	0.0564	0.4753	0.2169	-0.0448	-1	0.2832	0.2057	0	0.0000	7109	
777	122.3517	MovieFrame	0	5650
10	122.3683	  16.6795	0.4291	-0.0013	0.2700	-0.0340	-1	0.2336	0.1963	0	0.0167	7110	
777	122.3683	MovieFrame	0	5651
10	122.3850	  16.6297	0.3484	0.0239	0.2896	-0.0195	-1	0.2352	0.2113	0	0.0333	7111	
777	122.3850	MovieFrame	0	5652
10	122.4017	  16.7074	0.1884	-0.0273	0.2643	-0.0214	-1	0.2845	0.1963	0	0.0500	7112	
777	122.4017	MovieFrame	0	5653
10	122.4184	  16.7256	0.5759	0.2559	0.3422	0.0479	6	0.2213	0.1972	0	0.0667	7113	
777	122.4184	MovieFrame	0	5654
10	122.4350	  16.5951	0.5952	0.8097	0.4055	0.2384	-1	0.2276	0.2086	0	0.0000	7114	
777	122.4350	MovieFrame	0	5655
10	122.4517	  16.6921	0.3157	0.0225	0.3830	0.1844	-1	0.2778	0.2035	0	0.0167	7115	
777	122.4517	MovieFrame	0	5656
10	122.4700	  18.3311	0.5524	0.6465	0.4254	0.2999	-1	0.2198	0.1993	0	0.0350	7116	
777	122.4700	MovieFrame	0	5657
10	122.4851	  15.0556	0.1804	0.1397	0.3641	0.2599	-1	0.2931	0.1925	0	0.0151	7117	
777	122.4851	MovieFrame	0	5658
10	122.5017	  16.6350	0.4876	-0.3640	0.3950	0.1039	-1	0.2840	0.2087	0	0.0000	7118	
777	122.5017	MovieFrame	0	5659
10	122.5185	  16.8168	0.0748	0.2811	0.3149	0.1482	6	0.2869	0.1882	0	0.0168	7119	
777	122.5185	MovieFrame	0	5660
10	122.5351	  16.5605	0.0882	0.5040	0.2583	0.2372	6	0.2925	0.2045	0	0.0334	7120	
777	122.5351	MovieFrame	0	5661
10	122.5518	  16.7476	0.0909	0.4529	0.2164	0.2911	6	0.2736	0.2076	0	0.0167	7121	
777	122.5518	MovieFrame	0	5662
10	122.5685	  16.6790	0.1874	0.2974	0.2092	0.2927	6	0.2945	0.2058	0	0.0167	7122	
777	122.5685	MovieFrame	0	5663
10	122.5852	  16.6605	0.0590	0.1159	0.1716	0.2485	6	0.2782	0.2114	0	0.0167	7123	
777	122.5852	MovieFrame	0	5664
10	122.6018	  16.6479	0.0611	0.4920	0.1440	0.3093	5	0.2914	0.2023	0	0.0166	7124	
777	122.6018	MovieFrame	0	5665
10	122.6186	  16.7725	0.1338	0.5444	0.1414	0.3681	5	0.2760	0.2110	0	0.0168	7125	
777	122.6186	MovieFrame	0	5666
10	122.6352	  16.5945	0.3381	0.0315	0.1906	0.2840	6	0.2699	0.2215	0	0.0166	7126	
777	122.6352	MovieFrame	0	5667
10	122.6520	  16.7687	0.2131	-0.0706	0.1962	0.1953	6	0.2819	0.1968	0	0.0168	7127	
777	122.6520	MovieFrame	0	5668
10	122.6687	  16.6860	0.2649	-0.1447	0.2134	0.1103	6	0.2764	0.1906	0	0.0167	7128	
777	122.6687	MovieFrame	0	5669
10	122.6853	  16.6188	0.4472	0.2944	0.2718	0.1563	6	0.2208	0.1933	0	0.0166	7129	
777	122.6853	MovieFrame	0	5670
10	122.7020	  16.7141	0.5232	0.1670	0.3347	0.1590	6	0.2231	0.2002	0	0.0167	7130	
777	122.7020	MovieFrame	0	5671
10	122.7187	  16.7036	0.2618	-0.5315	0.3164	-0.0136	-1	0.2934	0.2085	0	0.0000	7131	
777	122.7187	MovieFrame	0	5672
10	122.7353	  16.6048	0.5304	0.4638	0.3699	0.1057	-1	0.2347	0.1978	0	0.0000	7132	
777	122.7353	MovieFrame	0	5673
10	122.7521	  16.7710	0.2459	0.1353	0.3389	0.1131	6	0.2738	0.1974	0	0.0168	7133	
777	122.7521	MovieFrame	0	5674
10	122.7687	  16.6394	0.5316	0.3997	0.3871	0.1848	-1	0.2235	0.1922	0	0.0334	7134	
777	122.7687	MovieFrame	0	5675
10	122.7854	  16.6710	0.1588	0.2617	0.3300	0.2040	6	0.2917	0.2029	0	0.0167	7135	
777	122.7854	MovieFrame	0	5676
10	122.8021	  16.7051	0.2877	-0.0647	0.3194	0.1368	6	0.2891	0.1869	0	0.0167	7136	
777	122.8021	MovieFrame	0	5677
10	122.8187	  16.6461	0.4777	0.3809	0.3590	0.1978	-1	0.2384	0.2029	0	0.0166	7137	
777	122.8187	MovieFrame	0	5678
10	122.8354	  16.6631	0.1365	0.1473	0.3034	0.1852	6	0.2820	0.1997	0	0.0167	7138	
777	122.8354	MovieFrame	0	5679
10	122.8522	  16.7707	1.2182	-2.2955	0.5321	-0.4350	-1	0.2800	0.2313	0	0.0000	7139	
777	122.8522	MovieFrame	0	5680
10	122.8688	  16.6127	0.2297	0.2755	0.4565	-0.2574	-1	0.2783	0.2046	0	0.0000	7140	
777	122.8688	MovieFrame	0	5681
10	122.8855	  16.6965	0.1239	0.3965	0.3734	-0.0939	-1	0.2694	0.2059	0	0.0000	7141	
777	122.8855	MovieFrame	0	5682
10	122.9021	  16.6734	0.1783	-0.0783	0.3246	-0.0900	-1	0.2739	0.2023	0	0.0167	7142	
777	122.9021	MovieFrame	0	5683
10	122.9188	  16.6936	0.5133	-0.1427	0.3718	-0.1032	-1	0.2341	0.1911	0	0.0334	7143	
777	122.9188	MovieFrame	0	5684
10	122.9355	  16.6514	0.1400	0.1993	0.3138	-0.0276	-1	0.2885	0.2129	0	0.0167	7144	
777	122.9355	MovieFrame	0	5685
10	122.9523	  16.7704	0.5435	-0.9361	0.3713	-0.2547	-1	0.2490	0.1952	0	0.0000	7145	
777	122.9523	MovieFrame	0	5686
10	122.9689	  16.6268	0.1815	0.1958	0.3238	-0.1421	-1	0.2837	0.1998	0	0.0166	7146	
777	122.9689	MovieFrame	0	5687
10	122.9856	  16.6834	0.4758	-0.2509	0.3618	-0.1693	-1	0.2816	0.2384	0	0.0333	7147	
777	122.9856	MovieFrame	0	5688
10	123.0023	  16.7080	0.5594	0.5778	0.4112	0.0175	-1	0.2406	0.2040	0	0.0000	7148	
777	123.0023	MovieFrame	0	5689
10	123.0190	  16.7138	0.6837	0.5752	0.4793	0.1569	9	0.2239	0.2060	0	0.0000	7149	
777	123.0190	MovieFrame	0	5690
10	123.0356	  16.5948	0.2343	0.1854	0.4181	0.1640	-1	0.2833	0.2188	0	0.0166	7150	
777	123.0356	MovieFrame	0	5691
10	123.0524	  16.7690	0.1839	0.1790	0.3595	0.1678	-1	0.2896	0.1924	0	0.0334	7151	
777	123.0524	MovieFrame	0	5692
10	123.0690	  16.6505	0.3446	0.0389	0.3558	0.1356	-1	0.2921	0.2061	0	0.0167	7152	
777	123.0690	MovieFrame	0	5693
10	123.0857	  16.6608	0.1358	0.2013	0.3008	0.1520	6	0.3061	0.1958	0	0.0167	7153	
777	123.0857	MovieFrame	0	5694
10	123.1024	  16.7669	0.1981	0.1601	0.2751	0.1540	6	0.2931	0.1991	0	0.0168	7154	
777	123.1024	MovieFrame	0	5695
10	123.1191	  16.6306	0.4743	-0.4419	0.3249	0.0050	6	0.2341	0.2007	0	0.0000	7155	
777	123.1191	MovieFrame	0	5696
10	123.1357	  16.6030	0.2118	0.1778	0.2966	0.0482	6	0.2894	0.1988	0	0.0166	7156	
777	123.1357	MovieFrame	0	5697
10	123.1524	  16.7329	0.4778	-0.3954	0.3419	-0.0627	-1	0.2324	0.2074	0	0.0333	7157	
777	123.1524	MovieFrame	0	5698
10	123.1690	  16.6485	0.0624	0.4386	0.2721	0.0627	6	0.2976	0.2109	0	0.0000	7158	
777	123.1690	MovieFrame	0	5699
10	123.1857	  16.7004	0.5647	-0.3780	0.3452	-0.0475	-1	0.2261	0.2069	0	0.0000	7159	
777	123.1857	MovieFrame	0	5700
10	123.2024	  16.6690	0.1181	0.3630	0.2884	0.0551	6	0.2850	0.1963	0	0.0167	7160	
777	123.2024	MovieFrame	0	5701
10	123.2191	  16.7106	0.2521	-0.4420	0.2794	-0.0692	-1	0.2823	0.2008	0	0.0334	7161	
777	123.2191	MovieFrame	0	5702
10	123.2358	  16.6341	0.2422	-0.6237	0.2701	-0.2078	-1	0.2973	0.1889	0	0.0000	7162	
777	123.2358	MovieFrame	0	5703
10	123.2525	  16.7338	0.4321	0.0836	0.3106	-0.1349	-1	0.2370	0.2046	0	0.0167	7163	
777	123.2525	MovieFrame	0	5704
10	123.2691	  16.6490	0.4329	0.1450	0.3412	-0.0649	-1	0.2380	0.1967	0	0.0334	7164	
777	123.2691	MovieFrame	0	5705
10	123.2859	  16.7138	0.4646	-1.2750	0.3720	-0.3675	-1	0.3024	0.2129	0	0.0000	7165	
777	123.2859	MovieFrame	0	5706
10	123.3025	  16.6523	0.1836	-0.3010	0.3249	-0.3508	-1	0.2967	0.1901	0	0.0167	7166	
777	123.3025	MovieFrame	0	5707
10	123.3192	  16.7150	0.2410	0.1943	0.3039	-0.2146	-1	0.2836	0.2115	0	0.0000	7167	
777	123.3192	MovieFrame	0	5708
10	123.3359	  16.6479	0.4373	-0.2225	0.3373	-0.2166	-1	0.2776	0.2146	0	0.0166	7168	
777	123.3359	MovieFrame	0	5709
10	123.3526	  16.7502	0.1707	0.2763	0.2956	-0.0933	-1	0.2917	0.2033	0	0.0000	7169	
777	123.3526	MovieFrame	0	5710
10	123.3693	  16.6464	0.4629	0.3381	0.3375	0.0145	6	0.2399	0.1920	0	0.0166	7170	
777	123.3693	MovieFrame	0	5711
10	123.3860	  16.7053	0.2200	0.1230	0.3081	0.0416	6	0.2970	0.2002	0	0.0334	7171	
777	123.3860	MovieFrame	0	5712
10	123.4026	  16.6573	0.5147	0.0554	0.3598	0.0451	-1	0.2302	0.2095	0	0.0167	7172	
777	123.4026	MovieFrame	0	5713
10	123.4194	  16.7432	0.5650	0.6857	0.4111	0.2052	-1	0.2519	0.1972	0	0.0000	7173	
777	123.4194	MovieFrame	0	5714
10	123.4360	  16.5951	0.1515	0.1668	0.3462	0.1956	-1	0.2740	0.1956	0	0.0166	7174	
777	123.4360	MovieFrame	0	5715
10	123.4527	  16.7616	0.4897	-0.3697	0.3821	0.0543	-1	0.2751	0.2163	0	0.0000	7175	
777	123.4527	MovieFrame	0	5716
10	123.4694	  16.6619	0.1571	-0.1146	0.3258	0.0121	6	0.2846	0.2123	0	0.0167	7176	
777	123.4694	MovieFrame	0	5717
10	123.4860	  16.6555	0.4305	-1.4017	0.3520	-0.3414	-1	0.2937	0.1873	0	0.0000	7177	
777	123.4860	MovieFrame	0	5718
10	123.5027	  16.6992	0.1430	0.2496	0.2998	-0.1936	-1	0.2819	0.2147	0	0.0000	7178	
777	123.5027	MovieFrame	0	5719
10	123.5195	  16.7256	0.5035	-0.6066	0.3507	-0.2969	-1	0.2552	0.1962	0	0.0167	7179	
777	123.5195	MovieFrame	0	5720
10	123.5361	  16.6268	0.3176	0.1028	0.3424	-0.1970	-1	0.2902	0.2019	0	0.0334	7180	
777	123.5361	MovieFrame	0	5721
10	123.5528	  16.6875	0.0748	0.4737	0.2755	-0.0293	-1	0.2864	0.2173	0	0.0000	7181	
777	123.5528	MovieFrame	0	5722
10	123.5695	  16.6998	0.4839	0.4032	0.3276	0.0788	6	0.2271	0.2032	0	0.0167	7182	
777	123.5695	MovieFrame	0	5723
10	123.5861	  16.6581	0.1778	0.1207	0.2902	0.0893	6	0.2914	0.1976	0	0.0334	7183	
777	123.5861	MovieFrame	0	5724
10	123.6028	  16.6763	0.5482	0.5920	0.3547	0.2150	-1	0.2276	0.2087	0	0.0000	7184	
777	123.6028	MovieFrame	0	5725
10	123.6196	  16.7476	0.1865	0.1311	0.3126	0.1940	6	0.2879	0.1895	0	0.0167	7185	
777	123.6196	MovieFrame	0	5726
10	123.6362	  16.6268	0.1490	0.1106	0.2717	0.1732	6	0.2981	0.2021	0	0.0334	7186	
777	123.6362	MovieFrame	0	5727
10	123.6529	  16.7367	0.4275	-0.1196	0.3107	0.1000	6	0.2606	0.1892	0	0.0167	7187	
777	123.6529	MovieFrame	0	5728
10	123.6696	  16.6546	0.3640	0.1472	0.3240	0.1118	6	0.2589	0.2010	0	0.0167	7188	
777	123.6696	MovieFrame	0	5729
10	123.6863	  16.7127	0.2325	0.1463	0.3011	0.1204	6	0.2644	0.2109	0	0.0167	7189	
777	123.6863	MovieFrame	0	5730
10	123.7030	  16.6502	0.1299	0.1094	0.2583	0.1177	6	0.2766	0.2030	0	0.0167	7190	
777	123.7030	MovieFrame	0	5731
10	123.7197	  16.7153	0.4698	-0.2441	0.3112	0.0272	6	0.2326	0.2089	0	0.0167	7191	
777	123.7197	MovieFrame	0	5732
10	123.7363	  16.6493	0.2483	0.1493	0.2955	0.0577	6	0.2830	0.1995	0	0.0166	7192	
777	123.7363	MovieFrame	0	5733
10	123.7530	  16.7168	0.2853	-0.6023	0.2929	-0.1073	-1	0.2826	0.2030	0	0.0000	7193	
777	123.7530	MovieFrame	0	5734
10	123.7697	  16.6520	0.2410	0.1723	0.2799	-0.0374	-1	0.2695	0.1945	0	0.0167	7194	
777	123.7697	MovieFrame	0	5735
10	123.7864	  16.6848	0.4771	0.3262	0.3292	0.0535	6	0.2304	0.2012	0	0.0333	7195	
777	123.7864	MovieFrame	0	5736
10	123.8030	  16.6637	0.5095	-0.1177	0.3743	0.0107	-1	0.2315	0.1932	0	0.0167	7196	
777	123.8030	MovieFrame	0	5737
10	123.8198	  16.7221	0.4339	-1.1451	0.3892	-0.2782	-1	0.2871	0.2075	0	0.0000	7197	
777	123.8198	MovieFrame	0	5738
10	123.8364	  16.6599	0.5185	0.2419	0.4215	-0.1482	-1	0.2239	0.1983	0	0.0000	7198	
777	123.8364	MovieFrame	0	5739
10	123.8531	  16.7127	0.2319	-0.1570	0.3741	-0.1504	-1	0.2834	0.2012	0	0.0167	7199	
777	123.8531	MovieFrame	0	5740
10	123.8698	  16.6229	0.6320	0.1246	0.4386	-0.0816	-1	0.2194	0.2020	0	0.0333	7200	
777	123.8698	MovieFrame	0	5741
10	123.8865	  16.7130	0.1567	0.1602	0.3681	-0.0212	-1	0.2834	0.2065	0	0.0167	7201	
777	123.8865	MovieFrame	0	5742
10	123.9031	  16.6807	0.2254	0.1459	0.3325	0.0206	6	0.2847	0.2039	0	0.0167	7202	
777	123.9031	MovieFrame	0	5743
10	123.9198	  16.6869	0.1374	0.0937	0.2837	0.0389	6	0.2913	0.2043	0	0.0167	7203	
777	123.9198	MovieFrame	0	5744
10	123.9365	  16.6784	0.2560	0.1143	0.2768	0.0577	6	0.2804	0.1940	0	0.0167	7204	
777	123.9365	MovieFrame	0	5745
10	123.9532	  16.7144	0.2544	0.1300	0.2712	0.0758	6	0.2710	0.2023	0	0.0167	7205	
777	123.9532	MovieFrame	0	5746
10	123.9698	  16.6197	0.2518	-0.6644	0.2663	-0.1092	-1	0.2803	0.2031	0	0.0000	7206	
777	123.9698	MovieFrame	0	5747
10	123.9866	  16.7479	0.1880	0.2779	0.2468	-0.0125	-1	0.2704	0.2002	0	0.0167	7207	
777	123.9866	MovieFrame	0	5748
10	124.0032	  16.6508	0.4319	0.0419	0.2930	0.0011	-1	0.2354	0.2048	0	0.0334	7208	
777	124.0032	MovieFrame	0	5749
10	124.0200	  16.7136	0.2894	0.0875	0.2921	0.0227	6	0.2743	0.1920	0	0.0167	7209	
777	124.0200	MovieFrame	0	5750
10	124.0366	  16.6543	0.2702	-0.5496	0.2867	-0.1204	-1	0.2780	0.2089	0	0.0000	7210	
777	124.0366	MovieFrame	0	5751
10	124.0533	  16.7262	0.3626	0.1459	0.3056	-0.0538	-1	0.2408	0.2082	0	0.0167	7211	
777	124.0533	MovieFrame	0	5752
10	124.0700	  16.6364	0.3545	-0.8555	0.3179	-0.2542	-1	0.2802	0.2051	0	0.0000	7212	
777	124.0700	MovieFrame	0	5753
10	124.0867	  16.7182	0.5774	-0.8930	0.3827	-0.4139	-1	0.2498	0.1978	0	0.0000	7213	
777	124.0867	MovieFrame	0	5754
10	124.1033	  16.6467	0.1948	0.0983	0.3358	-0.2859	-1	0.2837	0.1980	0	0.0000	7214	
777	124.1033	MovieFrame	0	5755
10	124.1201	  16.7165	0.0560	0.2694	0.2658	-0.1470	-1	0.2903	0.2201	0	0.0000	7215	
777	124.1201	MovieFrame	0	5756
10	124.1367	  16.6514	0.5679	0.2850	0.3414	-0.0390	-1	0.2364	0.2043	0	0.0000	7216	
777	124.1367	MovieFrame	0	5757
10	124.1534	  16.7144	0.2024	0.0363	0.3066	-0.0202	-1	0.2845	0.1937	0	0.0167	7217	
777	124.1534	MovieFrame	0	5758
10	124.1701	  16.6485	0.1884	-0.0376	0.2771	-0.0245	-1	0.2773	0.1953	0	0.0334	7218	
777	124.1701	MovieFrame	0	5759
10	124.1868	  16.6957	0.4014	-1.3042	0.3081	-0.3445	-1	0.2959	0.2095	0	0.0000	7219	
777	124.1868	MovieFrame	0	5760
10	124.2034	  16.6200	0.0976	0.3058	0.2555	-0.1819	-1	0.2927	0.2039	0	0.0000	7220	
777	124.2034	MovieFrame	0	5761
10	124.2201	  16.7655	0.4736	0.0827	0.3101	-0.1158	-1	0.2642	0.1884	0	0.0168	7221	
777	124.2201	MovieFrame	0	5762
10	124.2368	  16.6212	0.2081	0.1764	0.2846	-0.0427	-1	0.2843	0.2040	0	0.0334	7222	
777	124.2368	MovieFrame	0	5763
10	124.2535	  16.7473	0.6570	-0.0179	0.3777	-0.0365	-1	0.2363	0.2078	0	0.0167	7223	
777	124.2535	MovieFrame	0	5764
10	124.2702	  16.6493	0.1578	0.2475	0.3227	0.0345	6	0.2925	0.2035	0	0.0166	7224	
777	124.2702	MovieFrame	0	5765
10	124.2868	  16.6816	0.2706	-0.4837	0.3097	-0.0951	-1	0.2867	0.1988	0	0.0167	7225	
777	124.2868	MovieFrame	0	5766
12	124.300475	img_Right_Indoor_7
10	124.3035	  16.6279	0.0814	0.4681	0.2526	0.0457	6	0.2900	0.2085	0	0.0000	7226	
777	124.3035	MovieFrame	0	5767
10	124.3202	  16.7702	0.1293	0.3572	0.2218	0.1236	6	0.2907	0.2035	0	0.0168	7227	
777	124.3202	MovieFrame	0	5768
10	124.3369	  16.6229	0.1712	0.3224	0.2091	0.1733	6	0.2828	0.2104	0	0.0334	7228	
777	124.3369	MovieFrame	0	5769
10	124.3536	  16.7438	0.5203	0.1617	0.2869	0.1704	6	0.2212	0.2052	0	0.0167	7229	
777	124.3536	MovieFrame	0	5770
10	124.3703	  16.6493	0.4296	0.1414	0.3226	0.1632	6	0.2528	0.1909	0	0.0166	7230	
777	124.3703	MovieFrame	0	5771
10	124.3870	  16.7162	0.5253	0.2525	0.3733	0.1855	-1	0.2248	0.2138	0	0.0167	7231	
777	124.3870	MovieFrame	0	5772
10	124.4036	  16.6570	0.1181	0.0479	0.3095	0.1511	6	0.2921	0.1927	0	0.0167	7232	
777	124.4036	MovieFrame	0	5773
10	124.4203	  16.7077	0.4145	-0.3394	0.3357	0.0285	6	0.2719	0.2106	0	0.0167	7233	
777	124.4203	MovieFrame	0	5774
10	124.4369	  16.5954	0.1875	-0.2376	0.2987	-0.0380	-1	0.2852	0.2079	0	0.0166	7234	
777	124.4369	MovieFrame	0	5775
10	124.4537	  16.7153	0.3084	0.0927	0.3011	-0.0053	-1	0.2671	0.1999	0	0.0167	7235	
777	124.4537	MovieFrame	0	5776
10	124.4704	  16.7048	0.1404	-0.2123	0.2609	-0.0571	-1	0.2848	0.2077	0	0.0167	7236	
777	124.4704	MovieFrame	0	5777
10	124.4871	  16.7144	0.1758	0.2326	0.2397	0.0153	6	0.3004	0.2046	0	0.0167	7237	
777	124.4871	MovieFrame	0	5778
10	124.5037	  16.6587	0.2486	-0.4795	0.2419	-0.1084	-1	0.3018	0.2096	0	0.0167	7238	
777	124.5037	MovieFrame	0	5779
10	124.5204	  16.7083	0.4621	0.3355	0.2969	0.0026	-1	0.2382	0.2046	0	0.0167	7239	
777	124.5204	MovieFrame	0	5780
10	124.5371	  16.6517	0.1834	0.1014	0.2686	0.0273	6	0.2876	0.2126	0	0.0167	7240	
777	124.5371	MovieFrame	0	5781
10	124.5538	  16.6854	0.6924	-0.7038	0.3745	-0.1555	-1	0.2881	0.2008	0	0.0000	7241	
777	124.5538	MovieFrame	0	5782
10	124.5705	  16.6792	0.9621	1.4340	0.5214	0.2419	9	0.2174	0.1933	0	0.0000	7242	
777	124.5705	MovieFrame	0	5783
10	124.5872	  16.7133	0.2959	0.0863	0.4651	0.2030	9	0.3122	0.2021	0	0.0167	7243	
777	124.5872	MovieFrame	0	5784
10	124.6038	  16.5837	0.8248	0.8899	0.5550	0.3747	9	0.2457	0.1886	0	0.0000	7244	
777	124.6038	MovieFrame	0	5785
10	124.6205	  16.7112	0.6413	0.9142	0.5766	0.5096	-1	0.2319	0.2031	0	0.0000	7245	
777	124.6205	MovieFrame	0	5786
10	124.6372	  16.7247	0.8981	0.7082	0.6569	0.5592	-1	0.2364	0.1914	0	0.0167	7246	
777	124.6372	MovieFrame	0	5787
10	124.6538	  16.6570	0.7229	0.3617	0.6734	0.5098	3,7	0.2355	0.2086	0	0.0334	7247	
777	124.6538	MovieFrame	0	5788
10	124.6706	  16.7092	0.1385	0.2461	0.5397	0.4439	9	0.3402	0.1857	0	0.0000	7248	
