6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	 35.3346	  16.6522	0.4656	1.4351	0.5451	1.2903	-1	0.2114	0.1897	0	0.0167	2117	
10	 35.3513	  16.6574	0.6125	1.0991	0.5619	1.2425	-1	0.2024	0.1833	0	0.0167	2118	
10	 35.3680	  16.7094	0.4869	1.2178	0.5432	1.2364	-1	0.2196	0.1846	0	0.0167	2119	
10	 35.3848	  16.7768	0.6090	1.2719	0.5596	1.2452	-1	0.2065	0.1865	0	0.0168	2120	
10	 35.4014	  16.6272	0.5470	1.2638	0.5565	1.2499	-1	0.2080	0.1861	0	0.0166	2121	
10	 35.4180	  16.6275	0.5388	1.2889	0.5521	1.2596	-1	0.2035	0.1916	0	0.0166	2122	
10	 35.4347	  16.6431	0.5201	1.3476	0.5441	1.2816	-1	0.2060	0.1875	0	0.0166	2123	
10	 35.4514	  16.7120	0.4290	1.6541	0.5153	1.3747	-1	0.1957	0.1900	0	0.0167	2124	
10	 35.4681	  16.6586	0.4521	1.3389	0.4995	1.3658	-1	0.2204	0.1845	0	0.0167	2125	
10	 35.4848	  16.7161	0.5059	1.4954	0.5011	1.3982	-1	0.2041	0.1855	0	0.0167	2126	
10	 35.5014	  16.6686	0.5770	1.3260	0.5201	1.3802	-1	0.1960	0.1881	0	0.0167	2127	
10	 35.5181	  16.6956	0.4965	1.5156	0.5142	1.4140	-1	0.2040	0.1889	0	0.0167	2128	
10	 35.5348	  16.6525	0.5600	1.2902	0.5256	1.3831	-1	0.2046	0.1866	0	0.0167	2129	
10	 35.5515	  16.7076	0.5282	1.4417	0.5263	1.3977	-1	0.1994	0.1888	0	0.0167	2130	
10	 35.5681	  16.6539	0.5904	1.2278	0.5423	1.3552	-1	0.2251	0.1800	0	0.0167	2131	
10	 35.5849	  16.7357	0.4589	1.5592	0.5215	1.4062	-1	0.1975	0.1863	0	0.0167	2132	
10	 35.6015	  16.6498	0.5634	1.2760	0.5319	1.3737	-1	0.2258	0.1792	0	0.0166	2133	
10	 35.6182	  16.7152	0.5606	1.2791	0.5391	1.3500	-1	0.1956	0.1933	0	0.0167	2134	
10	 35.6349	  16.6586	0.6290	1.1860	0.5616	1.3090	-1	0.1947	0.1864	0	0.0167	2135	
10	 35.6516	  16.6850	0.4623	1.5138	0.5368	1.3602	-1	0.1980	0.1862	0	0.0167	2136	
10	 35.6683	  16.6827	0.6846	0.9724	0.5737	1.2633	-1	0.1981	0.1835	0	0.0167	2137	
10	 35.6850	  16.7416	0.5047	1.4558	0.5565	1.3114	-1	0.1964	0.1822	0	0.0167	2138	
10	 35.7016	  16.6249	0.6240	1.1901	0.5733	1.2811	-1	0.1945	0.1846	0	0.0166	2139	
10	 35.7184	  16.7416	0.5953	1.2319	0.5788	1.2688	-1	0.1965	0.1869	0	0.0167	2140	
10	 35.7350	  16.6498	0.6363	1.1608	0.5932	1.2418	-1	0.1942	0.1845	0	0.0166	2141	
10	 35.7517	  16.6574	0.5842	1.2796	0.5910	1.2512	-1	0.2044	0.1840	0	0.0167	2142	
10	 35.7684	  16.7094	0.6298	1.0739	0.6007	1.2069	-1	0.2002	0.1840	0	0.0167	2143	
10	 35.7851	  16.7158	0.5744	1.2996	0.5941	1.2301	-1	0.1997	0.1885	0	0.0167	2144	
10	 35.8017	  16.6255	0.6372	0.9127	0.6049	1.1507	-1	0.2032	0.1834	0	0.0166	2145	
10	 35.8185	  16.7404	0.6619	0.9957	0.6191	1.1120	-1	0.2025	0.1829	0	0.0167	2146	
10	 35.8351	  16.6510	0.6673	1.0700	0.6312	1.1015	-1	0.2100	0.1813	0	0.0167	2147	
10	 35.8518	  16.7138	0.4427	1.4961	0.5841	1.2001	-1	0.2046	0.1855	0	0.0167	2148	
10	 35.8685	  16.6504	0.5074	1.4785	0.5649	1.2697	-1	0.2057	0.1877	0	0.0167	2149	
10	 35.8852	  16.7155	0.5518	1.3036	0.5616	1.2782	-1	0.2026	0.1844	0	0.0167	2150	
10	 35.9019	  16.6548	0.4519	1.6123	0.5342	1.3617	-1	0.2105	0.1918	0	0.0167	2151	
10	 35.9186	  16.7114	0.5875	1.2346	0.5475	1.3299	-1	0.2254	0.1801	0	0.0167	2152	
10	 35.9352	  16.6516	0.5694	1.3421	0.5530	1.3330	-1	0.2088	0.1884	0	0.0167	2153	
10	 35.9519	  16.7155	0.6223	1.2048	0.5703	1.3009	-1	0.1975	0.1851	0	0.0167	2154	
10	 35.9686	  16.6513	0.4973	1.5051	0.5521	1.3520	-1	0.2067	0.1912	0	0.0167	2155	
10	 35.9853	  16.7140	0.5772	1.2366	0.5583	1.3231	-1	0.1921	0.1833	0	0.0167	2156	
10	 36.0020	  16.6516	0.5170	1.4308	0.5480	1.3501	-1	0.1950	0.1927	0	0.0167	2157	
10	 36.0187	  16.7155	0.6456	1.1496	0.5724	1.2999	-1	0.1961	0.1851	0	0.0167	2158	
10	 36.0353	  16.6484	0.5816	1.2563	0.5747	1.2890	-1	0.1942	0.1909	0	0.0166	2159	
10	 36.0520	  16.7164	0.5969	1.2121	0.5802	1.2698	-1	0.1940	0.1831	0	0.0167	2160	
10	 36.0687	  16.6519	0.4603	1.4515	0.5503	1.3152	-1	0.2317	0.1776	0	0.0167	2161	
10	 36.0854	  16.7138	1.2397	1.3492	0.7226	1.3237	-1	0.2599	0.1193	2	0.0000	2162	
10	 36.1021	  16.6522	2.8364	2.9956	1.2511	1.7417	-1	0.1421	0.0312	2	0.0000	2163	
10	 36.1188	  16.7135	3.8762	4.1467	1.9074	2.3429	-1	0.0379	0.0200	2	0.0000	2164	
10	 36.1354	  16.6539	4.2054	4.3841	2.4819	2.8532	-1	0.0512	0.0216	2	0.0000	2165	
10	 36.1521	  16.7129	2.6357	2.7835	2.5203	2.8358	-1	0.1890	0.0765	2	0.0167	2166	
10	 36.1687	  16.5982	2.0803	2.2218	2.4103	2.6823	-1	0.2501	0.1231	2	0.0000	2167	
10	 36.1855	  16.7680	1.6036	1.7145	2.2086	2.4403	-1	0.2715	0.1367	2	0.0000	2168	
10	 36.2022	  16.6501	1.0361	1.1455	1.9155	2.1166	-1	0.2728	0.1280	2	0.0000	2169	
10	 36.2189	  16.7167	0.8731	0.9747	1.6549	1.8311	-1	0.2635	0.1201	2	0.0000	2170	
10	 36.2355	  16.6501	-0.6596	3.4746	1.0763	2.2420	-1	0.2698	0.1439	0	0.0000	2171	
10	 36.2522	  16.7135	0.1207	2.0474	0.8374	2.1934	-1	0.2650	0.1595	0	0.0000	2172	
10	 36.2688	  16.5994	0.7394	0.9668	0.8129	1.8867	-1	0.2611	0.1833	0	0.0000	2173	
10	 36.2856	  16.7683	0.8149	0.7543	0.8134	1.6036	-1	0.2283	0.1755	0	0.0000	2174	
10	 36.3023	  16.6519	0.4524	1.3988	0.7231	1.5524	-1	0.2111	0.1858	0	0.0167	2175	
10	 36.3190	  16.7146	0.9527	0.5205	0.7805	1.2944	-1	0.2210	0.1833	0	0.0000	2176	
10	 36.3356	  16.6495	0.4622	1.5203	0.7009	1.3509	-1	0.2088	0.1804	0	0.0166	2177	
10	 36.3523	  16.7152	0.8895	0.7004	0.7481	1.1883	-1	0.2528	0.1807	0	0.0000	2178	
10	 36.3690	  16.6519	0.6948	0.8953	0.7347	1.1150	-1	0.2161	0.1845	0	0.0167	2179	
10	 36.3857	  16.7143	0.6116	0.9972	0.7040	1.0856	-1	0.2016	0.1808	0	0.0334	2180	
10	 36.4024	  16.6507	0.6777	1.0514	0.6974	1.0770	-1	0.1936	0.1830	0	0.0167	2181	
10	 36.4190	  16.6616	0.6875	0.7613	0.6949	0.9981	7	0.1983	0.1836	0	0.0167	2182	
10	 36.4357	  16.6472	0.5237	1.3032	0.6521	1.0744	-1	0.1924	0.1822	0	0.0166	2183	
10	 36.4524	  16.7718	0.5932	0.9857	0.6374	1.0522	-1	0.2014	0.1890	0	0.0168	2184	
10	 36.4690	  16.6006	0.5319	1.3742	0.6110	1.1327	-1	0.1854	0.1817	0	0.0166	2185	
10	 36.4858	  16.7671	0.5896	0.9958	0.6056	1.0985	-1	0.2024	0.1875	0	0.0168	2186	
10	 36.5025	  16.6510	0.5400	1.2360	0.5892	1.1329	-1	0.1923	0.1839	0	0.0167	2187	
10	 36.5191	  16.6586	0.4974	1.1216	0.5663	1.1301	-1	0.2114	0.1864	0	0.0167	2188	
10	 36.5358	  16.7079	0.6170	1.1739	0.5790	1.1410	-1	0.1999	0.1837	0	0.0167	2189	
10	 36.5525	  16.7140	0.6004	1.0428	0.5843	1.1165	-1	0.2053	0.1855	0	0.0167	2190	
10	 36.5691	  16.5982	0.5661	1.3180	0.5798	1.1668	-1	0.2028	0.1827	0	0.0166	2191	
10	 36.5859	  16.7674	0.4841	1.4302	0.5559	1.2327	-1	0.2129	0.1770	0	0.0168	2192	
10	 36.6026	  16.6531	0.6303	1.0428	0.5745	1.1852	-1	0.2121	0.1803	0	0.0167	2193	
10	 36.6192	  16.6577	0.3943	1.6166	0.5294	1.2931	-1	0.2128	0.1825	0	0.0167	2194	
10	 36.6359	  16.7076	0.5966	1.2061	0.5462	1.2713	-1	0.2115	0.1804	0	0.0167	2195	
10	 36.6526	  16.7149	0.5065	1.3882	0.5363	1.3005	-1	0.2155	0.1832	0	0.0167	2196	
10	 36.6692	  16.5982	0.6810	1.0804	0.5725	1.2455	-1	0.2018	0.1838	0	0.0166	2197	
10	 36.6860	  16.7654	0.5115	1.2699	0.5572	1.2516	-1	0.2105	0.1853	0	0.0168	2198	
10	 36.7026	  16.5938	0.7034	1.0613	0.5938	1.2040	-1	0.2017	0.1835	0	0.0166	2199	
10	 36.7193	  16.7161	0.4949	1.2170	0.5691	1.2073	-1	0.2039	0.1815	0	0.0167	2200	
10	 36.7360	  16.7088	0.6202	1.2131	0.5818	1.2087	-1	0.2250	0.1810	0	0.0167	2201	
10	 36.7527	  16.7138	0.6005	1.2031	0.5865	1.2073	-1	0.1921	0.1819	0	0.0167	2202	
10	 36.7693	  16.6006	0.6767	0.9373	0.6091	1.1398	-1	0.2259	0.1858	0	0.0166	2203	
10	 36.7861	  16.7671	0.5100	1.4286	0.5843	1.2120	-1	0.1869	0.1836	0	0.0168	2204	
10	 36.8027	  16.6507	0.5820	1.3322	0.5837	1.2421	-1	0.2013	0.1974	0	0.0167	2205	
10	 36.8194	  16.6557	0.5013	1.3153	0.5631	1.2604	-1	0.1924	0.1820	0	0.0167	2206	
10	 36.8361	  16.7094	0.5828	1.3283	0.5680	1.2774	-1	0.2111	0.1775	0	0.0167	2207	
10	 36.8528	  16.7155	0.5116	1.3485	0.5539	1.2952	-1	0.1853	0.1828	0	0.0167	2208	
10	 36.8694	  16.5727	0.3464	1.7850	0.5020	1.4176	-1	0.2176	0.1907	0	0.0000	2209	
10	 36.8862	  16.7923	0.5189	1.3656	0.5063	1.4046	-1	0.1882	0.1819	0	0.0168	2210	
10	 36.9028	  16.6302	0.5099	1.4386	0.5072	1.4131	-1	0.1914	0.1815	0	0.0334	2211	
10	 36.9195	  16.6815	0.6151	1.1097	0.5341	1.3373	-1	0.1884	0.1865	0	0.0501	2212	
10	 36.9362	  16.7070	0.5473	1.2473	0.5374	1.3148	-1	0.1964	0.1905	0	0.0167	2213	
10	 36.9529	  16.7135	0.5940	1.1770	0.5516	1.2803	-1	0.2029	0.1829	0	0.0167	2214	
10	 36.9695	  16.6011	0.5349	1.3197	0.5474	1.2902	-1	0.1921	0.1913	0	0.0166	2215	
10	 36.9863	  16.7665	0.5843	1.1574	0.5566	1.2570	-1	0.2025	0.1817	0	0.0168	2216	
10	 37.0029	  16.6489	0.4254	1.6536	0.5238	1.3561	-1	0.1891	0.1876	0	0.0166	2217	
10	 37.0196	  16.6601	0.6221	0.9227	0.5484	1.2478	-1	0.2139	0.1788	0	0.0167	2218	
10	 37.0363	  16.7061	0.5586	1.1740	0.5509	1.2293	-1	0.2071	0.1815	0	0.0167	2219	
10	 37.0530	  16.7155	0.6952	1.0685	0.5870	1.1891	-1	0.1949	0.1820	0	0.0167	2220	
10	 37.0696	  16.5979	0.5154	1.1473	0.5691	1.1787	-1	0.1999	0.1832	0	0.0166	2221	
10	 37.0864	  16.7668	0.7025	1.0428	0.6025	1.1447	-1	0.1954	0.1816	0	0.0168	2222	
10	 37.1030	  16.6539	0.5647	1.2294	0.5930	1.1659	-1	0.2170	0.1830	0	0.0167	2223	
10	 37.1197	  16.6566	0.7482	0.9809	0.6318	1.1196	-1	0.2091	0.1822	0	0.0167	2224	
10	 37.1364	  16.7096	0.5455	1.2433	0.6102	1.1505	-1	0.1916	0.1869	0	0.0167	2225	
10	 37.1531	  16.7129	0.7407	0.7014	0.6429	1.0383	-1	0.1988	0.1872	0	0.0167	2226	
10	 37.1697	  16.5985	0.4704	1.3048	0.5997	1.1049	-1	0.2045	0.1843	0	0.0166	2227	
10	 37.1865	  16.7686	0.6662	1.1141	0.6163	1.1072	-1	0.1924	0.1830	0	0.0168	2228	
10	 37.2031	  16.6522	0.4947	1.4508	0.5859	1.1931	-1	0.1983	0.1841	0	0.0167	2229	
10	 37.2198	  16.6574	0.8071	0.8510	0.6412	1.1076	-1	0.2084	0.1719	0	0.0167	2230	
10	 37.2365	  16.7085	0.4826	1.2976	0.6016	1.1551	-1	0.2163	0.1786	0	0.0167	2231	
10	 37.2532	  16.7138	0.7720	0.9359	0.6442	1.1003	-1	0.2036	0.1747	0	0.0167	2232	
10	 37.2698	  16.5932	0.5435	1.1270	0.6190	1.1070	-1	0.2172	0.1788	0	0.0166	2233	
10	 37.2866	  16.7733	0.4364	1.6265	0.5733	1.2368	-1	0.1894	0.1732	0	0.0000	2234	
10	 37.3032	  16.6507	0.5436	1.3661	0.5659	1.2691	-1	0.1875	0.1812	0	0.0167	2235	
10	 37.3199	  16.6601	0.4634	1.5573	0.5403	1.3412	-1	0.1894	0.1731	0	0.0333	2236	
10	 37.3366	  16.7047	0.6244	1.1087	0.5613	1.2831	-1	0.1849	0.1819	0	0.0167	2237	
10	 37.3533	  16.7146	0.4473	1.5944	0.5328	1.3609	-1	0.1905	0.1748	0	0.0167	2238	
10	 37.3699	  16.5932	0.3216	1.7280	0.4800	1.4527	-1	0.2054	0.1849	0	0.0166	2239	
10	 37.3867	  16.7730	0.4574	1.5775	0.4744	1.4839	-1	0.1958	0.1756	0	0.0168	2240	
10	 37.4033	  16.6528	0.6030	1.1881	0.5065	1.4099	-1	0.1917	0.1814	0	0.0167	2241	
10	 37.4200	  16.6577	0.5000	1.5004	0.5049	1.4326	-1	0.1887	0.1753	0	0.0167	2242	
10	 37.4367	  16.7099	0.5045	1.4487	0.5048	1.4366	-1	0.1925	0.1803	0	0.0167	2243	
10	 37.4534	  16.7164	0.5919	1.2728	0.5266	1.3956	-1	0.1886	0.1795	0	0.0167	2244	
10	 37.4700	  16.5921	0.6120	1.2165	0.5479	1.3509	-1	0.1935	0.1789	0	0.0166	2245	
10	 37.4868	  16.7709	0.4549	1.4646	0.5247	1.3793	-1	0.1888	0.1842	0	0.0168	2246	
10	 37.5034	  16.6507	0.5651	1.3066	0.5348	1.3611	-1	0.1981	0.1783	0	0.0167	2247	
10	 37.5201	  16.6566	0.4383	1.4923	0.5107	1.3939	-1	0.1922	0.1845	0	0.0167	2248	
10	 37.5368	  16.7096	0.6426	1.2001	0.5436	1.3455	-1	0.2023	0.1781	0	0.0167	2249	
10	 37.5535	  16.7146	0.3884	1.4292	0.5048	1.3664	-1	0.2167	0.1794	0	0.0167	2250	
10	 37.5701	  16.5976	0.6411	1.1611	0.5389	1.3151	-1	0.1915	0.1826	0	0.0166	2251	
10	 37.5869	  16.7686	0.5963	1.2171	0.5533	1.2906	-1	0.1876	0.1723	0	0.0168	2252	
10	 37.6035	  16.6501	0.6216	1.2130	0.5704	1.2712	-1	0.2101	0.1768	0	0.0167	2253	
10	 37.6202	  16.6580	0.6007	1.1963	0.5779	1.2525	-1	0.1842	0.1759	0	0.0167	2254	
10	 37.6369	  16.7091	0.5883	1.3176	0.5805	1.2688	-1	0.2018	0.1635	0	0.0167	2255	
10	 37.6536	  16.7143	0.6774	1.0255	0.6048	1.2079	-1	0.1840	0.1724	0	0.0167	2256	
10	 37.6702	  16.5988	0.7919	0.8894	0.6515	1.1283	-1	0.1989	0.1700	0	0.0166	2257	
10	 37.6870	  16.7701	0.5899	1.2177	0.6361	1.1506	-1	0.1869	0.1761	0	0.0168	2258	
10	 37.7036	  16.6487	0.5005	1.4616	0.6022	1.2284	-1	0.1958	0.1684	0	0.0166	2259	
10	 37.7203	  16.6583	0.5514	1.3084	0.5895	1.2484	-1	0.1854	0.1753	0	0.0167	2260	
10	 37.7370	  16.7079	0.3431	1.7950	0.5279	1.3850	-1	0.1978	0.1754	0	0.0000	2261	
10	 37.7537	  16.7146	0.6321	1.0222	0.5540	1.2943	-1	0.1928	0.1719	0	0.0167	2262	
10	 37.7703	  16.5950	0.4772	1.4643	0.5348	1.3368	-1	0.1857	0.1707	0	0.0333	2263	
10	 37.7871	  16.7715	0.5227	1.3094	0.5318	1.3300	-1	0.1875	0.1830	0	0.0168	2264	
10	 37.8037	  16.6492	0.4391	1.6040	0.5086	1.3985	-1	0.1841	0.1732	0	0.0166	2265	
10	 37.8204	  16.6592	0.5501	1.3536	0.5190	1.3872	-1	0.1910	0.1774	0	0.0167	2266	
10	 37.8371	  16.7070	0.5717	1.2612	0.5322	1.3557	-1	0.1835	0.1709	0	0.0167	2267	
10	 37.8538	  16.7149	0.6439	1.1617	0.5601	1.3072	-1	0.1913	0.1773	0	0.0167	2268	
10	 37.8704	  16.5965	0.5011	1.4475	0.5453	1.3423	-1	0.1858	0.1747	0	0.0166	2269	
10	 37.8872	  16.7709	0.6144	1.2157	0.5626	1.3107	-1	0.1916	0.1779	0	0.0168	2270	
10	 37.9038	  16.6504	0.5676	1.3390	0.5638	1.3177	-1	0.1823	0.1749	0	0.0167	2271	
10	 37.9205	  16.6577	0.6483	1.1448	0.5850	1.2745	-1	0.1922	0.1825	0	0.0167	2272	
10	 37.9372	  16.7099	0.4384	1.4871	0.5483	1.3276	-1	0.2054	0.1704	0	0.0167	2273	
10	 37.9539	  16.7132	0.6162	1.2338	0.5653	1.3042	-1	0.1919	0.1800	0	0.0167	2274	
10	 37.9705	  16.5973	0.4470	1.4460	0.5357	1.3396	-1	0.2045	0.1700	0	0.0166	2275	
10	 37.9873	  16.7689	0.6531	1.1588	0.5651	1.2944	-1	0.1892	0.1710	0	0.0168	2276	
10	 38.0039	  16.5909	0.5100	1.4241	0.5513	1.3268	-1	0.1880	0.1802	0	0.0166	2277	
10	 38.0206	  16.7135	0.6374	1.2073	0.5728	1.2969	-1	0.1980	0.1736	0	0.0167	2278	
10	 38.0372	  16.6448	0.5542	1.3387	0.5682	1.3074	-1	0.1902	0.1778	0	0.0166	2279	
10	 38.0540	  16.7812	0.5794	1.3266	0.5710	1.3122	-1	0.1897	0.1643	0	0.0168	2280	
10	 38.0706	  16.6428	0.5338	1.4017	0.5617	1.3346	-1	0.1892	0.1781	0	0.0166	2281	
10	 38.0873	  16.6577	0.5617	1.3596	0.5617	1.3408	-1	0.1852	0.1670	0	0.0167	2282	
10	 38.1040	  16.6642	0.5922	1.2581	0.5693	1.3201	-1	0.1899	0.1722	0	0.0167	2283	
10	 38.1207	  16.6900	0.5171	1.4253	0.5563	1.3464	-1	0.1824	0.1704	0	0.0167	2284	
10	 38.1374	  16.7008	0.5752	1.3074	0.5610	1.3367	-1	0.1896	0.1761	0	0.0167	2285	
10	 38.1540	  16.6871	0.3684	1.7532	0.5128	1.4408	-1	0.1860	0.1709	0	0.0167	2286	
10	 38.1707	  16.6683	0.5445	1.3478	0.5208	1.4175	-1	0.1822	0.1766	0	0.0167	2287	
10	 38.1874	  16.7003	0.4250	1.6545	0.4968	1.4768	-1	0.1836	0.1741	0	0.0167	2288	
10	 38.2041	  16.6498	0.3864	1.7540	0.4692	1.5461	-1	0.1830	0.1743	0	0.0166	2289	
10	 38.2208	  16.7123	0.3906	1.7197	0.4496	1.5895	-1	0.1813	0.1741	0	0.0167	2290	
10	 38.2374	  16.6533	0.4662	1.5667	0.4537	1.5838	-1	0.1820	0.1801	0	0.0167	2291	
10	 38.2541	  16.7173	0.5406	1.3361	0.4754	1.5219	-1	0.1827	0.1739	0	0.0167	2292	
10	 38.2708	  16.6445	0.4733	1.4905	0.4749	1.5140	-1	0.1901	0.1754	0	0.0166	2293	
10	 38.2875	  16.7387	0.3250	1.8893	0.4374	1.6078	-1	0.1822	0.1734	0	0.0167	2294	
10	 38.3042	  16.6501	0.4606	1.5923	0.4432	1.6040	-1	0.1882	0.1743	0	0.0167	2295	
10	 38.3209	  16.6944	0.4971	1.5055	0.4567	1.5793	-1	0.1903	0.1728	0	0.0167	2296	
10	 38.3376	  16.6774	0.6418	1.1929	0.5030	1.4827	-1	0.1886	0.1805	0	0.0167	2297	
10	 38.3543	  16.7463	0.4925	1.5219	0.5004	1.4925	-1	0.1894	0.1712	0	0.0167	2298	
10	 38.3709	  16.5938	0.6292	1.2164	0.5326	1.4235	-1	0.1886	0.1807	0	0.0166	2299	
10	 38.3877	  16.7747	0.2847	1.9812	0.4706	1.5629	-1	0.1905	0.1742	0	0.0000	2300	
10	 38.4043	  16.6495	0.4320	1.5440	0.4610	1.5582	-1	0.2145	0.1654	0	0.0166	2301	
10	 38.4210	  16.6566	0.4959	1.4895	0.4697	1.5410	-1	0.1869	0.1762	0	0.0333	2302	
10	 38.4377	  16.7132	0.5367	1.4283	0.4865	1.5128	-1	0.1890	0.1723	0	0.0500	2303	
10	 38.4544	  16.7120	0.5041	1.4741	0.4909	1.5032	-1	0.1872	0.1754	0	0.0167	2304	
10	 38.4710	  16.5918	0.4357	1.6447	0.4771	1.5386	-1	0.2111	0.1678	0	0.0166	2305	
10	 38.4878	  16.7745	0.5476	1.3445	0.4947	1.4900	-1	0.1893	0.1762	0	0.0168	2306	
10	 38.5044	  16.6487	0.4833	1.5250	0.4919	1.4988	-1	0.1983	0.1697	0	0.0166	2307	
10	 38.5211	  16.6580	0.5594	1.3277	0.5087	1.4560	-1	0.1877	0.1763	0	0.0167	2308	
10	 38.5378	  16.7082	0.4638	1.5566	0.4975	1.4812	-1	0.1958	0.1746	0	0.0167	2309	
10	 38.5545	  16.7140	0.5351	1.3949	0.5069	1.4596	-1	0.1896	0.1758	0	0.0167	2310	
10	 38.5711	  16.5956	0.5451	1.4094	0.5164	1.4471	-1	0.1862	0.1773	0	0.0166	2311	
10	 38.5879	  16.7712	0.4601	1.5918	0.5023	1.4832	-1	0.1801	0.1724	0	0.0168	2312	
10	 38.6045	  16.6495	0.3986	1.6867	0.4764	1.5341	-1	0.1865	0.1798	0	0.0166	2313	
10	 38.6212	  16.6604	0.5158	1.4344	0.4863	1.5092	-1	0.1857	0.1783	0	0.0167	2314	
10	 38.6379	  16.7085	0.4587	1.5392	0.4794	1.5167	-1	0.1824	0.1750	0	0.0167	2315	
10	 38.6546	  16.7146	0.4953	1.5183	0.4834	1.5171	-1	0.1900	0.1758	0	0.0167	2316	
10	 38.6712	  16.5929	0.2525	2.0151	0.4256	1.6416	-1	0.1836	0.1805	0	0.0000	2317	
10	 38.6880	  16.7730	0.6103	1.2706	0.4718	1.5488	-1	0.1848	0.1820	0	0.0168	2318	
10	 38.7046	  16.6501	0.4209	1.6291	0.4591	1.5689	-1	0.1850	0.1743	0	0.0334	2319	
10	 38.7213	  16.6821	0.5456	1.3952	0.4807	1.5255	-1	0.1903	0.1749	0	0.0501	2320	
10	 38.7380	  16.6835	0.5499	1.3879	0.4980	1.4911	-1	0.1871	0.1745	0	0.0668	2321	
10	 38.7547	  16.7149	0.7167	0.9488	0.5527	1.3555	-1	0.1886	0.1789	0	0.0000	2322	
10	 38.7713	  16.5982	0.4935	1.5096	0.5379	1.3940	-1	0.1941	0.1766	0	0.0166	2323	
10	 38.7881	  16.7695	0.5597	1.3657	0.5433	1.3870	-1	0.1947	0.1716	0	0.0334	2324	
10	 38.8047	  16.6484	0.3889	1.5175	0.5047	1.4196	-1	0.2101	0.1851	0	0.0500	2325	
10	 38.8214	  16.7176	0.4009	1.7033	0.4788	1.4905	-1	0.2011	0.1792	0	0.0167	2326	
10	 38.8381	  16.6513	0.3534	1.8222	0.4474	1.5734	-1	0.1912	0.1860	0	0.0167	2327	
10	 38.8548	  16.7135	0.4633	1.5685	0.4514	1.5722	-1	0.1987	0.1776	0	0.0167	2328	
10	 38.8714	  16.5938	0.4194	1.6153	0.4434	1.5830	-1	0.1959	0.1904	0	0.0166	2329	
10	 38.8882	  16.7733	0.5550	1.3832	0.4713	1.5330	-1	0.2012	0.1723	0	0.0168	2330	
10	 38.9048	  16.6516	0.4411	1.6069	0.4638	1.5515	-1	0.1920	0.1888	0	0.0167	2331	
10	 38.9215	  16.7129	0.4823	1.5399	0.4684	1.5486	-1	0.1994	0.1766	0	0.0167	2332	
10	 38.9382	  16.6528	0.6647	1.1573	0.5175	1.4508	-1	0.2109	0.1788	0	0.0167	2333	
10	 38.9549	  16.7190	0.4763	1.5586	0.5072	1.4777	-1	0.1930	0.1768	0	0.0167	2334	
10	 38.9715	  16.5932	0.5234	1.4213	0.5112	1.4636	-1	0.1911	0.1815	0	0.0166	2335	
10	 38.9883	  16.7683	0.3500	1.8365	0.4709	1.5569	-1	0.1867	0.1792	0	0.0168	2336	
10	 39.0048	  16.5915	0.5123	1.4449	0.4813	1.5289	-1	0.1873	0.1834	0	0.0166	2337	
10	 39.0216	  16.7747	0.3465	1.8214	0.4476	1.6020	-1	0.1834	0.1798	0	0.0168	2338	
10	 39.0383	  16.6498	0.6137	1.1322	0.4891	1.4845	-1	0.1926	0.1799	0	0.0166	2339	
10	 39.0550	  16.7161	0.3612	1.8046	0.4571	1.5646	-1	0.1944	0.1800	0	0.0167	2340	
10	 39.0716	  16.6164	0.6060	1.2450	0.4943	1.4847	-1	0.1867	0.1829	0	0.0166	2341	
10	 39.0883	  16.7484	0.2651	2.0262	0.4370	1.6201	-1	0.1934	0.1785	0	0.0000	2342	
10	 39.1050	  16.6525	0.5877	1.3022	0.4747	1.5406	-1	0.1884	0.1771	0	0.0167	2343	
10	 39.1217	  16.7126	0.3131	1.8969	0.4343	1.6297	-1	0.1974	0.1827	0	0.0334	2344	
10	 39.1384	  16.6545	0.5130	1.4610	0.4540	1.5875	-1	0.1900	0.1715	0	0.0167	2345	
10	 39.1551	  16.7132	0.4886	1.5301	0.4626	1.5732	-1	0.1966	0.1782	0	0.0167	2346	
10	 39.1717	  16.6164	0.4427	1.6308	0.4577	1.5876	-1	0.1895	0.1860	0	0.0166	2347	
10	 39.1884	  16.7492	0.3421	1.8455	0.4288	1.6521	-1	0.1961	0.1859	0	0.0167	2348	
10	 39.2051	  16.6510	0.4470	1.6219	0.4333	1.6445	-1	0.1904	0.1862	0	0.0167	2349	
10	 39.2218	  16.7149	0.1891	2.1970	0.3723	1.7826	-1	0.2021	0.1857	0	0.0000	2350	
10	 39.2385	  16.6516	0.5638	1.3710	0.4202	1.6797	-1	0.1965	0.1883	0	0.0167	2351	
10	 39.2552	  16.7146	0.2975	1.9536	0.3895	1.7482	-1	0.1977	0.1877	0	0.0334	2352	
10	 39.2718	  16.6528	0.5867	1.3176	0.4388	1.6405	-1	0.2022	0.1696	0	0.0167	2353	
10	 39.2885	  16.7135	0.4881	1.4998	0.4511	1.6054	-1	0.1946	0.1867	0	0.0167	2354	
