6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	122.7358	  16.7142	1.2080	0.2821	-1.5014	-1.6620	-1	0.2183	0.0821	0	0.0000	7349	
10	122.7525	  16.6511	-16.5607	-13.4535	-5.2662	-4.6099	-1	0.2286	0.1353	0	0.0000	7350	
10	122.7692	  16.7151	-15.9310	-13.0009	-7.9324	-6.7076	-1	0.2383	0.1410	0	0.0000	7351	
10	122.7858	  16.6511	-9.0526	-9.3572	-8.2125	-7.3700	-1	0.2363	0.1242	0	0.0000	7352	
10	122.8026	  16.7303	-19.9249	-20.0353	-11.1406	-10.5363	-1	0.2374	0.1130	0	0.0000	7353	
10	122.8192	  16.6338	-15.6298	-12.0346	-12.2629	-10.9109	-1	0.2437	0.1214	0	0.0000	7354	
10	122.8359	  16.7171	-11.9104	-9.0131	-12.1748	-10.4364	-1	0.2473	0.1592	0	0.0000	7355	
10	122.8525	  16.5931	-8.7032	-6.5473	-11.3069	-9.4642	-1	0.2678	0.1641	0	0.0000	7356	
10	122.8693	  16.7720	-8.8484	-6.3859	-10.6923	-8.6946	-1	0.2519	0.1593	0	0.0000	7357	
10	122.8859	  16.6523	-6.4963	-4.5291	-9.6433	-7.6532	-1	0.2524	0.1588	0	0.0000	7358	
10	122.9027	  16.7130	-6.2082	-4.4496	-8.7845	-6.8523	-1	0.2489	0.1842	0	0.0000	7359	
10	122.9193	  16.6520	-4.8576	-3.3775	-7.8028	-5.9836	-1	0.2584	0.2011	0	0.0000	7360	
10	122.9360	  16.7151	-1.6531	-0.9189	-6.2654	-4.7174	-1	0.2524	0.2094	0	0.0000	7361	
10	122.9527	  16.6497	-1.6971	-1.0281	-5.1233	-3.7951	-1	0.2658	0.1921	0	0.0000	7362	
10	122.9694	  16.7160	-0.4770	-0.0604	-3.9617	-2.8614	-1	0.2527	0.2110	0	0.0000	7363	
10	122.9860	  16.6511	-1.0754	-0.4578	-3.2401	-2.2605	-1	0.2509	0.2322	0	0.0000	7364	
10	123.0027	  16.6605	-1.3127	-0.5796	-2.7583	-1.8403	-1	0.2435	0.2123	0	0.0000	7365	
10	123.0194	  16.7028	0.1233	0.3176	-2.0379	-1.3008	-1	0.2597	0.2133	0	0.0000	7366	
10	123.0361	  16.7157	-1.1713	-0.4734	-1.8212	-1.0940	-1	0.2430	0.2120	0	0.0000	7367	
10	123.0528	  16.6523	-0.7370	-0.1583	-1.5502	-0.8601	-1	0.2484	0.2331	0	0.0000	7368	
10	123.0695	  16.7130	-0.0716	0.3107	-1.1805	-0.5674	-1	0.2494	0.2211	0	0.0000	7369	
10	123.0861	  16.6514	-0.2700	0.2172	-0.9529	-0.3712	-1	0.2466	0.2341	0	0.0000	7370	
10	123.1028	  16.6585	-0.5704	-0.0567	-0.8573	-0.2926	-1	0.2542	0.2162	0	0.0000	7371	
10	123.1195	  16.7072	-1.3464	-0.5176	-0.9795	-0.3489	-1	0.2486	0.2333	0	0.0000	7372	
10	123.1362	  16.7142	-0.1276	0.2408	-0.7666	-0.2014	-1	0.2472	0.2191	0	0.0000	7373	
10	123.1528	  16.5995	-0.6143	-0.0911	-0.7285	-0.1738	-1	0.2488	0.2337	0	0.0166	7374	
10	123.1696	  16.7670	-0.3233	0.1538	-0.6272	-0.0919	-1	0.2439	0.2247	0	0.0000	7375	
10	123.1862	  16.6529	-0.2573	0.1722	-0.5347	-0.0259	-1	0.2497	0.2350	0	0.0000	7376	
10	123.2029	  16.6620	-0.0643	0.3311	-0.4171	0.0633	-1	0.2445	0.2255	0	0.0000	7377	
10	123.2196	  16.7013	0.0021	0.3243	-0.3123	0.1286	-1	0.2529	0.2331	0	0.0000	7378	
10	123.2363	  16.7154	0.3566	0.5739	-0.1451	0.2399	-1	0.2444	0.2317	0	0.0000	7379	
10	123.2529	  16.6007	0.1368	0.3528	-0.0746	0.2681	-1	0.2487	0.2380	0	0.0166	7380	
10	123.2697	  16.7652	-0.0766	0.3321	-0.0751	0.2841	-1	0.2428	0.2353	0	0.0334	7381	
10	123.2863	  16.6497	-0.0405	0.2469	-0.0665	0.2748	-1	0.2509	0.2310	0	0.0500	7382	
10	123.3030	  16.6726	0.3636	0.5828	0.0411	0.3518	5	0.2428	0.2295	0	0.0000	7383	
10	123.3197	  16.6937	-0.3303	0.0793	-0.0518	0.2837	-1	0.2391	0.2322	0	0.0000	7384	
10	123.3364	  16.7160	-0.1532	0.2991	-0.0772	0.2875	-1	0.2429	0.2305	0	0.0167	7385	
10	123.3530	  16.5960	-0.3233	0.0926	-0.1387	0.2388	-1	0.2473	0.2286	0	0.0333	7386	
10	123.3698	  16.7687	0.4416	0.6147	0.0064	0.3328	-1	0.2428	0.2262	0	0.0000	7387	
10	123.3864	  16.6509	0.3063	0.5152	0.0813	0.3784	5	0.2489	0.2280	0	0.0167	7388	
10	123.4031	  16.6649	-0.0936	0.3469	0.0376	0.3705	5	0.2409	0.2279	0	0.0333	7389	
10	123.4198	  16.7028	0.1120	0.3805	0.0562	0.3730	5	0.2490	0.2208	0	0.0167	7390	
10	123.4365	  16.7127	0.1639	0.5015	0.0831	0.4051	1,5	0.2421	0.2289	0	0.0167	7391	
10	123.4531	  16.6001	-0.3156	0.1713	-0.0165	0.3467	-1	0.2477	0.2252	0	0.0000	7392	
10	123.4699	  16.7649	-0.0922	0.3559	-0.0355	0.3490	-1	0.2425	0.2262	0	0.0168	7393	
10	123.4865	  16.6529	0.0853	0.3564	-0.0053	0.3508	-1	0.2420	0.2279	0	0.0334	7394	
10	123.5032	  16.6602	0.3340	0.5827	0.0796	0.4088	1,5	0.2469	0.2153	0	0.0167	7395	
10	123.5199	  16.7045	-0.4828	0.0432	-0.0610	0.3174	-1	0.2511	0.2188	0	0.0000	7396	
10	123.5366	  16.7151	0.1851	0.5161	0.0005	0.3671	-1	0.2468	0.2151	0	0.0167	7397	
10	123.5532	  16.5987	-0.6076	-0.0779	-0.1515	0.2558	-1	0.2452	0.2195	0	0.0000	7398	
10	123.5700	  16.7687	0.3242	0.5617	-0.0326	0.3323	-1	0.2475	0.2126	0	0.0000	7399	
10	123.5866	  16.6500	0.0015	0.3871	-0.0241	0.3460	-1	0.2535	0.2171	0	0.0166	7400	
10	123.6033	  16.6626	-0.2533	0.2352	-0.0814	0.3183	-1	0.2490	0.2261	0	0.0333	7401	
10	123.6200	  16.7016	-0.4059	0.0788	-0.1625	0.2584	-1	0.2503	0.2193	0	0.0167	7402	
10	123.6367	  16.7145	0.2551	0.4930	-0.0581	0.3171	-1	0.2599	0.2047	0	0.0000	7403	
10	123.6537	  17.0432	0.0343	0.3276	-0.0350	0.3197	-1	0.2572	0.2088	0	0.0170	7404	
10	123.6701	  16.3221	-0.1535	0.2939	-0.0646	0.3132	-1	0.2460	0.2163	0	0.0334	7405	
10	123.6867	  16.6303	-0.8563	-0.1143	-0.2625	0.2064	-1	0.2427	0.2101	0	0.0000	7406	
10	123.7034	  16.6863	-0.0192	0.3527	-0.2017	0.2429	-1	0.2559	0.2153	0	0.0167	7407	
10	123.7201	  16.7013	0.2348	0.5108	-0.0926	0.3099	-1	0.2478	0.2058	0	0.0000	7408	
10	123.7368	  16.7160	0.6273	0.6491	0.0874	0.3947	5	0.2553	0.2146	0	0.0000	7409	
10	123.7534	  16.5987	0.0212	0.4308	0.0708	0.4037	5	0.2474	0.2070	0	0.0166	7410	
10	123.7702	  16.7649	0.3294	0.5843	0.1355	0.4489	1,5	0.2572	0.1989	0	0.0334	7411	
10	123.7868	  16.6509	-0.3876	0.1198	0.0047	0.3666	-1	0.2488	0.2059	0	0.0000	7412	
10	123.8035	  16.6649	0.1225	0.4878	0.0342	0.3969	5	0.2588	0.1980	0	0.0167	7413	
10	123.8202	  16.7004	-0.0349	0.3629	0.0169	0.3884	5	0.2500	0.2099	0	0.0334	7414	
10	123.8369	  16.7162	0.3028	0.5670	0.0884	0.4331	1,5	0.2619	0.1904	0	0.0501	7415	
10	123.8535	  16.5992	-0.1668	0.2554	0.0246	0.3887	5	0.2578	0.2086	0	0.0166	7416	
10	123.8703	  16.7652	-0.7361	0.0513	-0.1656	0.3043	-1	0.2583	0.1990	0	0.0000	7417	
10	123.8869	  16.6532	-0.0107	0.3892	-0.1269	0.3255	-1	0.2464	0.2052	0	0.0167	7418	
10	123.9036	  16.6629	-0.9193	-0.1445	-0.3250	0.2080	-1	0.2440	0.1910	0	0.0000	7419	
10	123.9203	  16.7025	-0.0692	0.3428	-0.2610	0.2417	-1	0.2479	0.2067	0	0.0167	7420	
10	123.9370	  16.7154	-0.0969	0.4315	-0.2200	0.2892	-1	0.2390	0.1989	0	0.0334	7421	
10	123.9536	  16.5981	-0.5389	-0.0336	-0.2997	0.2085	-1	0.2551	0.2058	0	0.0000	7422	
10	123.9704	  16.7655	0.3747	0.5852	-0.1311	0.3026	-1	0.2477	0.1961	0	0.0000	7423	
10	123.9870	  16.6517	0.0464	0.3780	-0.0867	0.3215	-1	0.2463	0.2090	0	0.0167	7424	
10	124.0037	  16.6646	-0.6048	0.0316	-0.2163	0.2490	-1	0.2337	0.1911	0	0.0000	7425	
10	124.0204	  16.6998	0.2698	0.4905	-0.0948	0.3094	-1	0.2446	0.2007	0	0.0000	7426	
10	124.0371	  16.7165	-0.3021	0.2229	-0.1466	0.2878	-1	0.2425	0.1971	0	0.0167	7427	
10	124.0537	  16.5998	-0.3999	0.0507	-0.2099	0.2285	-1	0.2435	0.2024	0	0.0333	7428	
10	124.0705	  16.7684	0.1306	0.4903	-0.1248	0.2939	-1	0.2358	0.2004	0	0.0168	7429	
10	124.0871	  16.6488	0.4330	0.5907	0.0146	0.3681	5	0.2480	0.2011	0	0.0000	7430	
10	124.1038	  16.6632	0.2352	0.4888	0.0698	0.3983	5	0.2423	0.2064	0	0.0167	7431	
10	124.1205	  16.7025	-0.1131	0.3195	0.0241	0.3786	5	0.2340	0.2086	0	0.0334	7432	
10	124.1372	  16.7151	-1.3825	-0.5138	-0.3276	0.1555	-1	0.2324	0.2203	0	0.0000	7433	
10	124.1538	  16.5984	0.2980	0.5488	-0.1712	0.2538	-1	0.2392	0.2227	0	0.0000	7434	
10	124.1706	  16.7661	-0.7515	-0.1999	-0.3163	0.1404	-1	0.2442	0.2202	0	0.0000	7435	
10	124.1872	  16.6520	-0.2572	0.1925	-0.3015	0.1534	-1	0.2459	0.2123	0	0.0167	7436	
10	124.2039	  16.6614	-0.8060	-0.2436	-0.4276	0.0542	-1	0.2467	0.2213	0	0.0000	7437	
10	124.2206	  16.7045	-0.5914	0.0618	-0.4686	0.0561	-1	0.2422	0.2057	0	0.0167	7438	
10	124.2373	  16.7165	-0.4185	0.1013	-0.4560	0.0674	-1	0.2459	0.2219	0	0.0334	7439	
10	124.2539	  16.5957	0.5660	0.6507	-0.2005	0.2132	-1	0.2418	0.2258	0	0.0000	7440	
10	124.2707	  16.7661	-0.1282	0.2397	-0.1824	0.2198	-1	0.2463	0.2221	0	0.0168	7441	
10	124.2873	  16.6529	-0.5612	0.0269	-0.2771	0.1716	-1	0.2394	0.2161	0	0.0000	7442	
10	124.3040	  16.6643	-0.0914	0.2579	-0.2307	0.1932	-1	0.2465	0.2199	0	0.0167	7443	
10	124.3207	  16.7010	0.2882	0.5435	-0.1010	0.2808	-1	0.2457	0.2256	0	0.0000	7444	
10	124.3374	  16.7145	-0.2662	0.1532	-0.1423	0.2489	-1	0.2530	0.2193	0	0.0167	7445	
10	124.3540	  16.5992	0.1627	0.5008	-0.0660	0.3119	-1	0.2452	0.2233	0	0.0333	7446	
10	124.3707	  16.7649	-0.6703	-0.1635	-0.2171	0.1930	-1	0.2489	0.2174	0	0.0000	7447	
10	124.3874	  16.6520	-0.2060	0.2942	-0.2143	0.2183	-1	0.2409	0.2282	0	0.0167	7448	
10	124.4041	  16.6623	0.0403	0.3459	-0.1507	0.2502	-1	0.2558	0.2148	0	0.0333	7449	
10	124.4208	  16.7051	-0.3579	0.1667	-0.2025	0.2293	-1	0.2437	0.2238	0	0.0167	7450	
10	124.4375	  16.7124	0.0952	0.3725	-0.1281	0.2651	-1	0.2524	0.2173	0	0.0167	7451	
10	124.4541	  16.5992	0.3912	0.5936	0.0017	0.3472	-1	0.2429	0.2243	0	0.0000	7452	
10	124.4708	  16.7661	-0.1538	0.1809	-0.0371	0.3056	-1	0.2520	0.2130	0	0.0168	7453	
10	124.4875	  16.6526	-0.1296	0.3580	-0.0602	0.3187	-1	0.2407	0.2240	0	0.0334	7454	
10	124.5042	  16.6620	-0.6960	-0.1523	-0.2192	0.2010	-1	0.2553	0.2147	0	0.0000	7455	
10	124.5209	  16.7036	0.4432	0.6085	-0.0536	0.3029	-1	0.2420	0.2279	0	0.0000	7456	
10	124.5376	  16.7142	-0.2200	0.1818	-0.0952	0.2726	-1	0.2558	0.2118	0	0.0167	7457	
10	124.5542	  16.5987	-0.7451	-0.1533	-0.2577	0.1661	-1	0.2471	0.2283	0	0.0000	7458	
10	124.5709	  16.7673	0.0500	0.3571	-0.1808	0.2139	-1	0.2547	0.2120	0	0.0168	7459	
10	124.5876	  16.6500	0.5109	0.6283	-0.0078	0.3175	-1	0.2427	0.2187	0	0.0000	7460	
10	124.6043	  16.6629	0.2039	0.4350	0.0451	0.3468	5	0.2512	0.2146	0	0.0167	7461	
10	124.6209	  16.6453	-0.2038	0.3192	-0.0171	0.3399	-1	0.2423	0.2237	0	0.0333	7462	
10	124.6377	  16.7511	-0.3124	0.1240	-0.0909	0.2860	-1	0.2460	0.2117	0	0.0168	7463	
10	124.6543	  16.6506	0.5281	0.6375	0.0638	0.3738	5	0.2481	0.2202	0	0.0000	7464	
10	124.6710	  16.7379	-0.8375	-0.2836	-0.1615	0.2095	-1	0.2512	0.2130	0	0.0000	7465	
10	124.6877	  16.6511	0.2391	0.4521	-0.0614	0.2701	-1	0.2571	0.2147	0	0.0000	7466	
10	124.7044	  16.6611	-0.0590	0.3451	-0.0608	0.2889	-1	0.2473	0.2147	0	0.0167	7467	
10	124.7211	  16.7030	0.5036	0.5972	0.0803	0.3660	5	0.2528	0.2171	0	0.0000	7468	
10	124.7378	  16.7165	-0.1881	0.2499	0.0132	0.3370	5	0.2451	0.2140	0	0.0167	7469	
10	124.7544	  16.5978	0.5959	0.6577	0.1589	0.4171	5	0.2560	0.2170	0	0.0000	7470	
10	124.7711	  16.7599	-0.0647	0.2902	0.1030	0.3854	5	0.2466	0.2114	0	0.0168	7471	
10	124.7878	  16.6585	0.1628	0.5038	0.1179	0.4150	5	0.2477	0.2347	0	0.0334	7472	
10	124.8044	  16.6608	-0.0842	0.3053	0.0674	0.3876	5	0.2454	0.2119	0	0.0501	7473	
10	124.8211	  16.6972	-0.4629	0.0613	-0.0652	0.3060	-1	0.2491	0.2216	0	0.0000	7474	
10	124.8379	  16.7198	0.3066	0.5554	0.0278	0.3683	5	0.2457	0.2173	0	0.0000	7475	
10	124.8545	  16.6004	0.1259	0.4543	0.0523	0.3898	5	0.2460	0.2329	0	0.0166	7476	
10	124.8712	  16.6916	0.1355	0.4319	0.0731	0.4004	5	0.2434	0.2132	0	0.0333	7477	
10	124.8879	  16.7283	-0.8608	-0.1639	-0.1604	0.2593	-1	0.2478	0.2168	0	0.0000	7478	
10	124.9046	  16.7074	0.1850	0.4784	-0.0740	0.3141	-1	0.2460	0.2131	0	0.0167	7479	
10	124.9213	  16.6608	0.2946	0.5676	0.0181	0.3774	5	0.2481	0.2312	0	0.0000	7480	
10	124.9379	  16.6558	-0.0212	0.3317	0.0083	0.3660	-1	0.2372	0.2226	0	0.0167	7481	
10	124.9546	  16.6497	0.1876	0.5337	0.0531	0.4079	5	0.2523	0.2148	0	0.0333	7482	
10	124.9713	  16.7148	0.4048	0.6070	0.1410	0.4577	1,5	0.2483	0.2224	0	0.0167	7483	
10	124.9879	  16.6544	-1.3704	-0.5556	-0.2368	0.2044	-1	0.2445	0.2194	0	0.0000	7484	
10	125.0046	  16.7101	0.4774	0.6251	-0.0583	0.3096	-1	0.2466	0.2228	0	0.0000	7485	
10	125.0213	  16.6503	0.0383	0.3589	-0.0341	0.3219	-1	0.2421	0.2186	0	0.0167	7486	
10	125.0380	  16.7224	0.4611	0.6244	0.0897	0.3975	5	0.2463	0.2265	0	0.0000	7487	
10	125.0547	  16.6467	-0.4031	0.1043	-0.0335	0.3242	-1	0.2422	0.2190	0	0.0000	7488	
10	125.0714	  16.7101	0.3264	0.5778	0.0565	0.3876	5	0.2392	0.2279	0	0.0000	7489	
10	125.0880	  16.6585	-1.6294	-0.7755	-0.3650	0.0968	-1	0.2480	0.2185	0	0.0000	7490	
10	125.1047	  16.7086	0.0322	0.3483	-0.2657	0.1597	-1	0.2391	0.2104	0	0.0000	7491	
10	125.1214	  16.6286	-0.8973	-0.2375	-0.4236	0.0604	-1	0.2476	0.2185	0	0.0000	7492	
10	125.1382	  16.7937	-0.2569	0.2199	-0.3819	0.1003	-1	0.2416	0.2164	0	0.0168	7493	
10	125.1548	  16.5937	-0.1806	0.2092	-0.3316	0.1275	-1	0.2463	0.2211	0	0.0334	7494	
10	125.1715	  16.7711	0.0235	0.4364	-0.2428	0.2047	-1	0.2417	0.2196	0	0.0000	7495	
10	125.1882	  16.6523	-0.1456	0.2667	-0.2185	0.2202	-1	0.2491	0.2214	0	0.0167	7496	
10	125.2049	  16.6811	-0.1034	0.3012	-0.1897	0.2405	-1	0.2556	0.2116	0	0.0333	7497	
10	125.2215	  16.6353	-0.5843	-0.0595	-0.2884	0.1655	-1	0.2511	0.2184	0	0.0000	7498	
10	125.2383	  16.7652	0.0118	0.4305	-0.2133	0.2317	-1	0.2401	0.2250	0	0.0168	7499	
10	125.2549	  16.6242	-0.3126	0.1624	-0.2381	0.2144	-1	0.2502	0.2249	0	0.0334	7500	
10	125.2716	  16.7397	0.0968	0.4436	-0.1544	0.2717	-1	0.2356	0.2234	0	0.0501	7501	
10	125.2883	  16.6511	0.2437	0.4354	-0.0549	0.3126	-1	0.2410	0.2199	0	0.0000	7502	
10	125.3049	  16.6596	-0.3624	0.1616	-0.1318	0.2749	-1	0.2492	0.2133	0	0.0167	7503	
10	125.3216	  16.7072	-0.3207	0.1576	-0.1790	0.2455	-1	0.2471	0.2196	0	0.0334	7504	
10	125.3384	  16.7174	0.1878	0.5212	-0.0873	0.3145	-1	0.2429	0.2321	0	0.0000	7505	
10	125.3549	  16.5714	0.4244	0.5888	0.0406	0.3830	5	0.2468	0.2236	0	0.0000	7506	
10	125.3717	  16.7928	0.1420	0.4825	0.0660	0.4079	1,5	0.2479	0.2298	0	0.0168	7507	
10	125.3884	  16.6511	-0.2900	0.1309	-0.0230	0.3387	-1	0.2497	0.2175	0	0.0000	7508	
10	125.4051	  16.7136	-0.3573	0.1864	-0.1066	0.3006	-1	0.2501	0.2288	0	0.0167	7509	
10	125.4217	  16.6520	-0.5509	-0.0179	-0.2177	0.2210	-1	0.2532	0.2118	0	0.0000	7510	
10	125.4384	  16.7124	0.5214	0.6404	-0.0329	0.3258	-1	0.2503	0.2214	0	0.0000	7511	
10	125.4550	  16.5963	0.5289	-0.3939	0.1076	0.1459	5	0.2784	0.1331	0	0.0000	7512	
10	125.4718	  16.7711	0.0369	0.4498	0.0899	0.2219	5	0.2506	0.2318	0	0.0168	7513	
10	125.4885	  16.6523	-0.1466	0.2162	0.0308	0.2205	5	0.2541	0.2119	0	0.0334	7514	
10	125.5052	  16.7116	0.4788	0.6198	0.1428	0.3203	5	0.2520	0.2158	0	0.0000	7515	
10	125.5218	  16.6532	0.1820	0.4529	0.1526	0.3535	5	0.2543	0.2103	0	0.0167	7516	
10	125.5385	  16.7148	0.2660	0.5374	0.1809	0.3994	6	0.2555	0.2187	0	0.0334	7517	
10	125.5551	  16.6004	0.3359	0.4940	0.2197	0.4231	2,6	0.2499	0.2118	0	0.0166	7518	
10	125.5719	  16.7649	-0.2782	0.1852	0.0952	0.3636	5	0.2461	0.2342	0	0.0000	7519	
10	125.5886	  16.6503	0.0066	0.3784	0.0731	0.3673	5	0.2448	0.2100	0	0.0167	7520	
10	125.6053	  16.7148	-0.8177	-0.1927	-0.1496	0.2273	-1	0.2493	0.2299	0	0.0000	7521	
10	125.6219	  16.6503	-0.0433	0.3692	-0.1230	0.2628	-1	0.2476	0.2110	0	0.0167	7522	
10	125.6386	  16.7142	-0.2475	0.1908	-0.1542	0.2448	-1	0.2487	0.2345	0	0.0334	7523	
10	125.6553	  16.6511	-0.1484	0.2877	-0.1527	0.2555	-1	0.2477	0.2135	0	0.0167	7524	
10	125.6720	  16.7145	0.3602	0.5577	-0.0245	0.3311	-1	0.2472	0.2384	0	0.0000	7525	
10	125.6887	  16.6535	0.1645	0.4772	0.0228	0.3676	5	0.2471	0.2150	0	0.0167	7526	
10	125.7054	  16.7121	-0.0463	0.3670	0.0055	0.3675	-1	0.2367	0.2228	0	0.0334	7527	
10	125.7220	  16.6529	-0.2313	0.2186	-0.0537	0.3302	-1	0.2453	0.2144	0	0.0500	7528	
10	125.7387	  16.7160	-0.8698	-0.2264	-0.2577	0.1911	-1	0.2518	0.2213	0	0.0000	7529	
10	125.7554	  16.6529	0.4432	0.6061	-0.0825	0.2948	-1	0.2460	0.2119	0	0.0000	7530	
10	125.7721	  16.7110	-1.0648	-0.4165	-0.3281	0.1170	-1	0.2469	0.2175	0	0.0000	7531	
10	125.7888	  16.6514	0.5576	0.6386	-0.1067	0.2474	-1	0.2472	0.2185	0	0.0000	7532	
10	125.8055	  16.7133	-0.6616	-0.0492	-0.2454	0.1733	-1	0.2541	0.2165	0	0.0000	7533	
10	125.8221	  16.6538	0.5655	0.6448	-0.0427	0.2911	-1	0.2429	0.2222	0	0.0000	7534	
10	125.8388	  16.7148	-0.5889	0.0072	-0.1792	0.2202	-1	0.2402	0.2169	0	0.0000	7535	
10	125.8555	  16.6497	0.4142	0.5928	-0.0309	0.3133	-1	0.2469	0.2123	0	0.0000	7536	
10	125.8722	  16.7145	-0.0539	0.3184	-0.0366	0.3146	-1	0.2480	0.2271	0	0.0167	7537	
10	125.8889	  16.6520	0.7200	0.6857	0.1525	0.4074	5	0.2499	0.2239	0	0.0000	7538	
10	125.9056	  16.7151	-0.8304	-0.1862	-0.0932	0.2590	-1	0.2500	0.2215	0	0.0000	7539	
10	125.9222	  16.6503	0.3969	0.5690	0.0293	0.3365	5	0.2442	0.2256	0	0.0000	7540	
10	125.9389	  16.7142	-1.0743	-0.4210	-0.2466	0.1471	-1	0.2501	0.2197	0	0.0000	7541	
10	125.9556	  16.6494	0.0864	0.4066	-0.1633	0.2120	-1	0.2381	0.2345	0	0.0166	7542	
10	125.9723	  16.7145	-0.3963	0.0717	-0.2216	0.1769	-1	0.2478	0.2185	0	0.0334	7543	
10	125.9890	  16.6541	0.5745	0.6527	-0.0226	0.2959	-1	0.2477	0.2259	0	0.0000	7544	
10	126.0057	  16.7136	-0.5520	-0.0624	-0.1549	0.2063	-1	0.2474	0.2234	0	0.0000	7545	
10	126.0223	  16.6503	0.3141	0.5493	-0.0377	0.2921	-1	0.2441	0.2244	0	0.0000	7546	
10	126.0390	  16.7168	-0.0531	0.2915	-0.0415	0.2919	-1	0.2487	0.2186	0	0.0167	7547	
10	126.0557	  16.6479	0.4059	0.6044	0.0703	0.3700	5	0.2444	0.2257	0	0.0000	7548	
10	126.0724	  16.6708	-0.0584	0.2899	0.0381	0.3500	5	0.2498	0.2183	0	0.0167	7549	
10	126.0891	  16.6984	0.1447	0.4203	0.0648	0.3676	5	0.2459	0.2109	0	0.0334	7550	
10	126.1058	  16.7130	0.1851	0.4376	0.0949	0.3851	5	0.2490	0.2191	0	0.0501	7551	
10	126.1224	  16.6494	0.2393	0.5336	0.1310	0.4222	5	0.2460	0.2178	0	0.0166	7552	
10	126.1391	  16.7154	0.2512	0.5122	0.1610	0.4447	5	0.2460	0.2216	0	0.0167	7553	
10	126.1558	  16.6526	0.4977	0.6226	0.2452	0.4892	2,6	0.2446	0.2224	0	0.0167	7554	
10	126.1725	  16.7130	0.0289	0.3983	0.1911	0.4665	2,6	0.2496	0.2198	0	0.0167	7555	
10	126.1891	  16.6509	0.1357	0.4897	0.1773	0.4723	2,6	0.2552	0.2000	0	0.0167	7556	
10	126.2059	  16.7151	0.1413	0.4561	0.1683	0.4682	-1	0.2498	0.2180	0	0.0167	7557	
10	126.2225	  16.6520	-0.7972	-0.0950	-0.0731	0.3274	-1	0.2520	0.2117	0	0.0000	7558	
10	126.2392	  16.7145	-0.0896	0.3177	-0.0772	0.3250	-1	0.2531	0.2144	0	0.0167	7559	
10	126.2559	  16.6491	-0.3720	0.1978	-0.1509	0.2932	-1	0.2640	0.2155	0	0.0334	7560	
10	126.2725	  16.6626	0.2117	0.4644	-0.0602	0.3360	-1	0.2529	0.2139	0	0.0167	7561	
10	126.2892	  16.7066	0.5639	0.6417	0.0958	0.4124	1,5	0.2520	0.2184	0	0.0000	7562	
10	126.3060	  16.7121	0.0142	0.3093	0.0754	0.3867	5	0.2541	0.2115	0	0.0167	7563	
10	126.3226	  16.6558	0.0097	0.4528	0.0590	0.4032	5	0.2406	0.2345	0	0.0334	7564	
10	126.3393	  16.7116	-0.0799	0.3569	0.0242	0.3916	5	0.2502	0.2111	0	0.0501	7565	
10	126.3560	  16.6500	-0.5015	0.0719	-0.1072	0.3117	-1	0.2543	0.2121	0	0.0000	7566	
10	126.3727	  16.7309	0.3335	0.5176	0.0030	0.3632	-1	0.2515	0.2128	0	0.0000	7567	
10	126.3893	  16.6338	0.3572	0.5983	0.0915	0.4220	1,5	0.2442	0.2288	0	0.0166	7568	
10	126.4061	  16.7136	0.5021	0.6297	0.1942	0.4739	2,6	0.2478	0.2106	0	0.0000	7569	
10	126.4227	  16.5975	0.2713	0.5762	0.2135	0.4995	2,6	0.2426	0.2342	0	0.0166	7570	
10	126.4394	  16.7693	-0.2199	0.2071	0.1051	0.4264	1,5	0.2477	0.2163	0	0.0000	7571	
10	126.4561	  16.6517	0.5659	0.6427	0.2203	0.4805	2,6	0.2489	0.2336	0	0.0000	7572	
10	126.4727	  16.6620	0.4653	0.6204	0.2816	0.5154	2,6	0.2481	0.2107	0	0.0167	7573	
10	126.4894	  16.7048	-0.7770	-0.0333	0.0169	0.3783	5	0.2543	0.2132	0	0.0000	7574	
10	126.5062	  16.7121	-0.0154	0.4075	0.0088	0.3856	-1	0.2479	0.2122	0	0.0167	7575	
10	126.5228	  16.6013	0.1750	0.5168	0.0504	0.4184	1,5	0.2478	0.2191	0	0.0333	7576	
10	126.5395	  16.7658	0.0162	0.3803	0.0418	0.4089	5	0.2470	0.2118	0	0.0168	7577	
10	126.5562	  16.6535	-1.3178	-0.5329	-0.2981	0.1734	-1	0.2503	0.2120	0	0.0000	7578	
10	126.5728	  16.6538	0.3307	0.5553	-0.1409	0.2689	-1	0.2476	0.2099	0	0.0000	7579	
10	126.5895	  16.6265	-0.0725	0.3704	-0.1238	0.2943	-1	0.2501	0.2211	0	0.0166	7580	
10	126.6062	  16.7148	0.2740	0.5554	-0.0243	0.3595	-1	0.2459	0.2210	0	0.0000	7581	
10	126.6228	  16.6550	-0.7970	-0.1359	-0.2175	0.2357	-1	0.2477	0.2117	0	0.0000	7582	
10	126.6396	  16.7720	-0.1252	0.3204	-0.1944	0.2569	-1	0.2414	0.2226	0	0.0168	7583	
10	126.6562	  16.6136	0.1695	0.4856	-0.1034	0.3140	-1	0.2482	0.2168	0	0.0000	7584	
